#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
240,662,26939,26916,23,9744,0,1.00127,270.228,411.215,416.798
241,372.244,15435,15427,8,5629,0,1.06594,266.846,411.327,417.039
242,662,27163,27146,17,9597,0,1.00388,262.596,411.235,417.017
243,150.285,6214,6214,0,2268,0,1.44081,279.429,411.573,417.225
244,0,0,0,0,0,0,-1,-1,-1,-1
245,662,26962,26926,36,9771,0,0.95769,270.397,411.122,417.597
246,662,27231,27213,18,9859,0,0.884206,269.669,411.622,417.566
247,154.426,6249,6249,0,2288,0,1.10324,269.923,410.884,415.367
248,431.974,17686,17683,3,6477,0,0.966114,266.857,411.284,417.003
249,662,27292,27277,15,9861,0,1.06829,277.562,411.19,417.875
250,454.783,18686,18670,16,6744,0,0.915955,281.728,411.602,417.031
251,253.372,10422,10416,6,3492,0,1.52945,284.788,411.187,416.943
252,0,0,0,0,0,0,-1,-1,-1,-1
253,162.757,6699,6699,0,2423,0,0.920798,279.032,411.565,416.844
254,209.885,8596,8594,2,3106,0,1.19071,271.081,411.067,417.234
255,662,26962,26936,26,9863,0,0.964617,265.959,411.452,417.676
256,181.007,7594,7594,0,2773,0,0.970085,278.866,411.081,415.443
257,662,27518,27461,57,10100,0,0.819591,270.122,411.45,416.339
258,0,0,0,0,0,0,-1,-1,-1,-1
259,7.58918,311,311,0,106,0,3.84857,237.21,413.843,419.683
260,662,26866,26837,29,9682,0,1.0012,269.869,411.319,417.113
261,0,0,0,0,0,0,-1,-1,-1,-1
262,662,27082,27041,41,9912,0,1.06951,277.118,410.999,417.015
263,662,27074,27047,27,9789,0,1.06923,263.58,411.133,416.922
264,0,0,0,0,0,0,-1,-1,-1,-1
265,662,27291,27277,14,9938,0,1.14818,279.085,411.416,417.095
266,662,27240,27217,23,9776,0,0.997201,279.155,411.291,417.187
267,662,27402,27392,10,10241,0,0.938153,269.888,411.283,416.958
268,662,27037,27006,31,9854,0,0.996494,270.71,411.117,417.138
269,662,27019,27010,9,9700,0,1.1136,275.961,411.478,417.495
270,662,27225,27205,20,9856,0,0.85855,274.459,411.446,416.973
271,0,0,0,0,0,0,-1,-1,-1,-1
272,662,26870,26834,36,9773,0,0.966351,276.45,411.512,417.313
273,662,27297,27267,30,9959,0,1.07407,277.629,411.167,417.185
274,366.809,15236,15221,15,5558,0,1.12399,282.301,411.087,417.447
275,662,27145,27125,20,9891,0,0.893205,273.996,411.243,416.914
276,662,26886,26867,19,9745,0,1.07265,273.145,410.999,417.29
277,0,0,0,0,0,0,-1,-1,-1,-1
278,270.513,11001,10996,5,3996,0,1.05787,268.084,411.614,416.98
279,662,27132,27075,57,9856,0,0.884471,278.799,411.04,416.944
280,662,27089,27067,22,9811,0,0.989728,275.577,411.407,417.416
281,427.021,17482,17476,6,6316,0,1.01291,265.068,410.87,417.553
282,0,0,0,0,0,0,-1,-1,-1,-1
283,662,26958,26902,56,9845,0,0.831769,278.81,411.372,416.648
284,662,26977,26962,15,9826,0,0.972697,273.215,411.197,417.181
285,286.071,11703,11698,5,4277,0,1.20079,272.417,411.591,416.9
286,662,27436,27373,63,9899,0,0.997953,273.198,411.332,417.531
287,0,0,0,0,0,0,-1,-1,-1,-1
288,157.887,6522,6520,2,2408,0,1.25613,284.786,410.833,416.729
289,151.691,6227,6226,1,2291,0,1.34612,276.243,412.152,417.017
290,662,27208,27172,36,9810,0,1.08115,270.186,411.256,417.084
291,0,0,0,0,0,0,-1,-1,-1,-1
292,22.8406,931,931,0,328,0,1.2494,276.743,411.875,418.167
293,662,27084,27065,19,9806,0,1.02176,281.509,411.25,417.904
294,662,27097,27053,44,9841,0,1.05054,280.805,411.345,417.536
295,662,27174,27137,37,9784,0,0.978837,272.281,411.327,417.157
296,662,27338,27302,36,9723,0,1.02957,264.804,411.139,417.392
297,662,27193,27164,29,9807,0,1.04601,279.125,411.357,417.418
298,662,26945,26910,35,9822,0,0.88693,265.518,411.154,416.71
299,662,27188,27139,49,10051,0,0.835595,270.219,411.374,416.701
300,662,26932,26900,32,9733,0,0.959216,274.577,411.347,417.584
301,455.631,18763,18733,30,6942,0,1.08751,270.486,411.133,417.379
302,478.296,19708,19674,34,7154,0,1.0583,274.353,411.488,417.938
303,0,0,0,0,0,0,-1,-1,-1,-1
304,162.012,6511,6510,1,2396,0,1.07062,296.785,411.622,416.565
305,57.8183,2450,2450,0,881,0,0.881273,269.042,411.164,417.516
306,149.929,6099,6099,0,2205,0,1.13274,259.327,411.345,417.234
307,662,27292,27240,52,10025,0,0.867918,270.265,411.165,416.435
308,114.871,4683,4683,0,1726,0,1.58532,276.86,411.561,416.202
309,277.24,11421,11418,3,4174,0,1.01538,273.818,411.513,417.281
310,311.125,12630,12606,24,4737,0,0.869339,269.94,411.706,416.823
311,662,27049,27041,8,9802,0,1.03275,277.939,411.179,416.969
312,129.585,5335,5335,0,1936,0,1.14062,258.433,410.542,416.186
313,246.672,10149,10137,12,3745,0,0.815198,265.315,410.808,415.37
314,662,26975,26951,24,9723,0,1.12161,272.124,411.272,417.184
315,662,27065,27043,22,9835,0,1.05756,271.317,411.044,417.238
316,662,27116,27105,11,9768,0,0.955522,267.445,410.985,416.998
317,200.363,8251,8250,1,3028,0,0.857976,278.966,411.548,416.556
318,662,27361,27347,14,9801,0,1.0942,278.999,411.135,417.484
319,662,26983,26964,19,9623,0,1.02234,275.617,411.442,417.402
320,473.181,19506,19465,41,7048,0,1.13636,278.949,411.348,417.837
321,662,26954,26932,22,9617,0,1.01571,272.83,411.173,417.475
322,662,27029,27003,26,9761,0,1.03613,270.343,411.094,416.566
323,662,27242,27231,11,9998,0,0.844718,275.912,411.113,416.564
324,0,0,0,0,0,0,-1,-1,-1,-1
325,662,27084,27055,29,9908,0,0.962142,272.772,411.17,416.489
326,662,27147,27117,30,9839,0,0.971992,279.586,411.228,417.258
327,0,0,0,0,0,0,-1,-1,-1,-1
328,662,27032,26958,74,9899,0,1.0009,272.459,411.319,417.177
329,662,27085,27052,33,9889,0,0.874184,276.126,411.424,417.179
330,132.892,5568,5568,0,2028,0,0.924729,287.672,411.631,417.93
331,99.3157,4083,4083,0,1515,0,1.06394,276.939,411.91,417.476
332,662,27088,27071,17,9755,0,1.13058,271.421,411.063,416.852
333,167.789,6925,6924,1,2568,0,0.842957,277.01,411.488,415.299
334,81.9416,3381,3381,0,1239,0,1.31557,282.26,411.434,416.409
335,195.172,7945,7944,1,2874,0,1.09354,267.117,411.39,416.697
336,662,27445,27405,40,10031,0,0.83518,274.361,411.304,416.357
337,662,26841,26823,18,9815,0,0.979643,273.554,411.327,417.138
338,662,27554,27526,28,9870,0,1.04566,266.914,411.214,417.314
339,662,27526,27496,30,9988,0,0.832001,267.673,411.157,416.258
340,662,27137,27127,10,9755,0,1.1595,276.197,411.439,417.696
341,164.399,6816,6816,0,2459,0,1.21585,269.162,411.071,417.492
342,0,0,0,0,0,0,-1,-1,-1,-1
343,662,27239,27207,32,9901,0,1.01246,276.524,411.094,417.142
344,14.8751,607,607,0,218,0,1.92626,262.894,411.97,416.324
345,662,27304,27258,46,9834,0,0.947647,276.244,411.484,417.193
346,662,27360,27332,28,10016,0,0.863229,276.253,410.885,416.571
347,662,27079,27062,17,9856,0,0.988487,274.255,411.2,416.831
348,662,27217,27204,13,9784,0,0.94795,276.205,411.014,417.408
349,662,27561,27543,18,9864,0,1.01519,278.251,411.267,417.307
350,662,27091,27047,44,9808,0,0.972393,272.533,411.02,416.842
351,392.064,15972,15971,1,5747,0,1.17865,269.608,411.47,417.652
352,662,27001,26997,4,9755,0,0.873481,268.037,410.833,415.728
353,662,26968,26944,24,9967,0,0.837365,287.476,411.059,416.092
354,0,0,0,0,0,0,-1,-1,-1,-1
355,386.956,15866,15851,15,5714,0,0.981547,279.097,411.265,417.443
356,662,27313,27304,9,9932,0,1.03009,270.812,411.047,416.752
357,662,27396,27380,16,9973,0,0.905367,273.811,410.938,416.841
358,128.102,5275,5275,0,1946,0,1.77397,275.89,411.125,417.474
359,662,26905,26873,32,9648,0,0.998515,277.311,411.318,417.337
360,662,27249,27226,23,9696,0,1.00524,278.885,411.281,417.399
361,662,27384,27331,53,10003,0,0.818674,272.261,411.495,416.375
362,66.0006,2768,2768,0,962,0,1.26427,265.027,410.265,415.439
363,662,27033,27008,25,9787,0,1.03248,275.15,411.36,417.354
364,470.239,19217,19208,9,7052,0,0.812457,273.191,411.067,415.636
365,6.36734,257,257,0,89,0,7.47838,370.732,411.013,413.972
366,662,27205,27159,46,9838,0,0.959005,270.647,411.295,417.203
367,662,27059,27042,17,9932,0,1.02295,274.5,411.244,417.344
368,467.958,19167,19145,22,6832,0,1.06939,275.9,411.304,417.105
369,662,27449,27412,37,9851,0,0.87412,265.095,411.157,416.386
370,662,27171,27152,19,9784,0,1.0167,273.182,411.081,417.191
371,662,27132,27100,32,9742,0,1.07665,275.808,411.365,417.222
372,0,0,0,0,0,0,-1,-1,-1,-1
373,662,27024,27007,17,9859,0,0.87916,277.163,411.104,416.243
374,662,27390,27325,65,10026,0,0.825312,270.858,411.335,416.2
375,98.1153,3984,3984,0,1497,0,1.15439,279.776,411.314,416.732
376,662,27090,27061,29,9780,0,0.971096,270.787,411.132,416.938
377,662,27209,27187,22,9897,0,0.92132,270.895,411.148,417.143
378,662,27063,27034,29,9815,0,0.913891,277.987,411.593,417.157
379,0,0,0,0,0,0,-1,-1,-1,-1
380,662,27234,27195,39,9795,0,0.983611,276.827,411.213,417.245
381,662,26906,26855,51,9823,0,0.872894,272.744,411.273,416.634
382,59.6912,2469,2469,0,911,0,0.868495,262.608,410.279,415.467
383,662,27269,27266,3,9805,0,0.971721,265.041,411.237,417.121
384,437.953,17838,17818,20,6493,0,1.14957,263.862,411.325,417.309
385,215.781,8974,8968,6,3248,0,1.3546,279.258,411.712,417.369
386,0,0,0,0,0,0,-1,-1,-1,-1
387,0,0,0,0,0,0,-1,-1,-1,-1
388,662,27155,27124,31,9969,0,0.884141,269.553,411.397,417.279
389,662,27074,27019,55,9912,0,0.980138,279.151,411.254,417.167
390,662,27059,27028,31,9900,0,0.830947,275.88,411.264,417.008
391,662,27057,27035,22,9785,0,0.969158,277.729,410.996,416.779
392,662,27203,27174,29,9888,0,1.00005,278.489,411.368,416.811
393,662,27207,27182,25,9813,0,1.05232,280.578,411.22,417.098
394,662,27207,27186,21,9671,0,1.076,275.928,411.246,417.066
395,662,27182,27174,8,9830,0,0.967372,273.102,411.04,416.623
396,662,27111,27100,11,9898,0,1.11493,277.303,411.099,417.218
397,0,0,0,0,0,0,-1,-1,-1,-1
398,633.39,26020,25987,33,9434,0,1.10457,269.875,411.096,417.746
399,200.616,8298,8296,2,3000,0,1.48465,271.957,410.586,416.008
400,662,27183,27150,33,9866,0,0.877939,276.899,411.302,417.113
401,211.933,8872,8872,0,3235,0,0.964831,273.678,411.084,416.37
402,662,27183,27174,9,9924,0,0.940415,274.089,411.252,416.954
403,662,27269,27200,69,9951,0,1.03182,272.858,411.137,417.344
