#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
311,662,27073,27036,37,8868,0,1.03346,277.87,411.26,416.605
312,662,26899,26867,32,8845,0,0.952188,267.297,411.349,416.987
313,662,27192,27189,3,9275,0,0.844067,272.097,411.217,415.503
314,458.379,18877,18850,27,6136,0,1.10942,275.633,411.277,417.113
315,0,0,0,0,0,0,-1,-1,-1,-1
316,662,26970,26942,28,8647,0,1.13818,272.4,411.044,417.126
317,0,0,0,0,0,0,-1,-1,-1,-1
318,662,27207,27169,38,8755,0,0.972352,266.157,411.054,416.338
319,182.223,7393,7392,1,2401,0,0.953073,270.162,411.111,416.346
320,50.7427,2093,2093,0,689,0,1.86002,272.028,411.283,416.758
321,662,27440,27380,60,8956,0,0.941552,273.152,411.203,416.578
322,0,0,0,0,0,0,-1,-1,-1,-1
323,662,27339,27303,36,8741,0,1.0898,272.524,411.134,417.139
324,436.109,17949,17916,33,5901,0,1.1108,271.624,411.263,416.699
325,0,0,0,0,0,0,-1,-1,-1,-1
326,358.393,14889,14865,24,4734,0,1.01553,269.3,411.304,416.975
327,470.841,19188,19174,14,6137,0,1.11726,271.601,411.475,417.022
328,0,0,0,0,0,0,-1,-1,-1,-1
329,662,27208,27193,15,8842,0,1.19618,270.222,411.358,416.635
330,662,27487,27479,8,8474,0,1.06072,276.896,411.03,416.791
331,394.072,16164,16159,5,5273,0,0.90188,267.747,411.201,416.603
332,662,27152,27100,52,8853,0,0.991264,265.581,411.234,416.596
333,501.229,20646,20639,7,6656,0,1.08567,266.984,411.391,416.256
334,157.897,6327,6324,3,2062,0,1.47057,291.483,411.212,415.21
335,662,27007,26959,48,8804,0,1.04201,269.497,411.317,416.891
336,662,26919,26902,17,8405,0,1.0206,273.424,411.109,416.13
337,501.037,20643,20625,18,6805,0,1.11861,270.963,411.303,417.02
338,0,0,0,0,0,0,-1,-1,-1,-1
339,662,27154,27147,7,9207,0,1.01698,276.381,411.386,415.208
340,0,18,0,18,2,0,2.21226,2.2702,430.617,730.373
341,662,27366,27357,9,9123,0,0.815476,270.554,411.063,415.175
342,0,0,0,0,0,0,-1,-1,-1,-1
343,234.487,9577,9574,3,3133,0,1.05405,288.795,410.983,416.166
344,0,0,0,0,0,0,-1,-1,-1,-1
345,74.4643,3135,3135,0,991,0,1.15257,263.289,411.528,417.298
346,40.9085,1645,1645,0,531,0,1.49804,261.152,410.634,416.06
347,0,0,0,0,0,0,-1,-1,-1,-1
348,662,27000,26971,29,8880,0,1.06371,275.187,411.337,416.657
349,662,27172,27160,12,8782,0,0.890098,269.213,411.003,416.273
350,662,27381,27356,25,8958,0,0.992273,267.363,411.163,416.867
351,662,27023,27007,16,8752,0,1.03421,276.21,411.142,416.49
352,662,27029,27015,14,8951,0,0.808903,273.623,411.161,415.216
353,662,26951,26916,35,8774,0,1.04097,273.384,411.432,417.253
354,662,27101,27056,45,9045,0,0.824683,274.985,411.096,415.3
355,662,27236,27214,22,8915,0,1.05998,277.029,411.102,416.976
356,0,0,0,0,0,0,-1,-1,-1,-1
357,205.94,8440,8436,4,2864,0,1.0999,265.48,411.148,416.94
358,662,26997,26964,33,8835,0,0.98552,268.7,411.15,416.14
359,662,27333,27320,13,8977,0,0.853362,273.203,411.004,415.144
360,0,0,0,0,0,0,-1,-1,-1,-1
361,0,0,0,0,0,0,-1,-1,-1,-1
362,662,27276,27264,12,9001,0,0.842418,272.787,411.165,415.376
363,662,27240,27203,37,8860,0,1.09015,273.467,411.292,416.91
364,253.03,10266,10262,4,3405,0,1.01799,270.585,411.397,416.95
365,662,27253,27224,29,8884,0,0.953987,275.477,411.206,416.457
366,662,27111,27096,15,8943,0,0.896358,272.28,411.434,416.473
367,662,26926,26902,24,8780,0,1.00921,265.573,411.286,416.489
368,0,0,0,0,0,0,-1,-1,-1,-1
369,261.459,10690,10690,0,3495,0,1.119,267.852,411.411,416.754
370,0,0,0,0,0,0,-1,-1,-1,-1
371,662,27207,27181,26,8895,0,0.977377,271.143,411.087,416.268
372,400.33,16336,16315,21,5316,0,1.15133,275.147,410.664,416.453
373,662,27245,27223,22,8933,0,0.914711,278.799,411.337,416.492
374,662,27431,27410,21,9109,0,0.950501,273.785,411.368,416.787
375,471.4,19430,19408,22,6334,0,1.01377,273.094,411.424,416.812
376,662,27244,27235,9,8936,0,1.07336,271.467,411.069,416.389
377,0,0,0,0,0,0,-1,-1,-1,-1
378,662,27008,26998,10,8808,0,1.10608,279.904,411.237,416.571
379,662,26733,26727,6,8422,0,1.09998,281.058,411.521,416.648
380,662,27111,27104,7,8821,0,0.853419,272.112,411.161,415.834
381,662,27139,27116,23,8804,0,0.942261,267.519,411.284,416.858
382,662,27047,27017,30,8742,0,1.08856,275.175,411.073,416.528
383,108.422,4452,4452,0,1466,0,0.961201,278.828,411.707,416.338
384,662,27308,27301,7,8855,0,1.06521,270.919,411.162,416.449
385,662,27312,27283,29,8825,0,1.00078,270.389,411.295,416.607
386,662,27208,27182,26,8856,0,0.981904,266.111,411.257,417.123
387,662,27067,27048,19,8742,0,0.968184,281.021,411.335,416.775
388,662,27214,27183,31,9119,0,0.897973,278.873,411.264,416.178
389,381.273,15584,15569,15,5127,0,0.875344,268.287,411.033,415.985
390,662,27275,27221,54,8894,0,0.956059,271.917,411.162,416.532
391,662,26955,26952,3,8730,0,0.934473,272.667,411.246,416.49
392,662,26897,26859,38,8714,0,0.992774,275.563,411.092,416.791
393,0,0,0,0,0,0,-1,-1,-1,-1
394,662,27266,27250,16,8680,0,1.09719,272.897,411.15,416.659
395,662,27256,27233,23,8723,0,1.06737,273.988,411.15,416.642
396,662,27354,27320,34,8917,0,0.923108,272.716,411.481,416.916
397,464.408,19099,19093,6,5815,0,0.930453,277.123,411.279,416.046
398,662,27281,27225,56,8815,0,1.06401,270.458,411.457,416.929
399,662,27126,27110,16,8858,0,0.96817,276.49,410.906,416.692
400,662,27479,27468,11,8928,0,1.05606,282.102,411.253,417.097
401,322.901,13168,13140,28,4319,0,1.03078,264.563,411.081,416.511
402,0,0,0,0,0,0,-1,-1,-1,-1
403,662,27035,27018,17,8889,0,1.0351,278.099,411.396,416.708
404,662,27350,27274,76,9062,0,0.910764,272.447,411.166,416.348
