#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
117,199.49,8635,8633,2,2745,0,1.045,377.557,411.612,421.501
118,662,29050,29023,27,9060,0,1.0378,396.132,411.128,421.96
119,283.596,12774,12773,1,4173,0,1.10471,389.734,410.824,421.093
120,662,28906,28880,26,9945,0,0.877911,363.19,411.164,420.509
121,662,29058,29044,14,9266,0,0.997583,361.336,411.009,421.494
122,0,0,0,0,0,0,-1,-1,-1,-1
123,662,28924,28903,21,9022,0,0.909504,387.813,411.331,422.057
124,449.344,19775,19756,19,6334,0,1.0098,368.202,411.178,421.792
125,662,29037,29013,24,9204,0,1.04731,376.306,411.101,421.553
126,248.745,11019,11013,6,3544,0,0.986949,404.192,410.85,420.664
127,662,29146,29121,25,9334,0,0.949486,375.101,411.256,421.627
128,662,29130,29120,10,9136,0,0.937305,385.027,411.228,422.232
129,468.031,20557,20516,41,6253,0,0.812064,381.083,411.33,421.807
130,446.193,19674,19641,33,6122,0,0.858251,369.451,411.346,422.18
131,135.947,5997,5994,3,1995,0,1.05624,401.922,411.613,421.269
132,240.154,10430,10418,12,3288,0,1.00357,397.3,411.08,421.418
133,334.112,14843,14831,12,4719,0,1.04736,386.869,411.194,421.477
134,662,29089,29058,31,9105,0,0.876933,392.568,411.29,422.224
135,662,29114,29078,36,10153,0,0.871867,363.109,411.494,420.417
136,0,0,0,0,0,0,-1,-1,-1,-1
137,662,28914,28894,20,9132,0,1.06362,381.644,411.07,421.984
138,662,29242,29195,47,9460,0,0.957609,371.628,411.289,421.782
139,0,0,0,0,0,0,-1,-1,-1,-1
140,662,28862,28837,25,9352,0,1.00859,376.969,411.25,421.423
141,662,28964,28926,38,9146,0,0.95212,381.977,411.359,421.888
142,390.06,17159,17135,24,5375,0,0.943028,388.168,411.462,422.104
143,0,0,0,0,0,0,-1,-1,-1,-1
144,662,28851,28821,30,8962,0,0.915708,385.69,411.078,421.788
145,464.83,20316,20281,35,6394,0,0.922754,378.701,411.46,422.405
146,662,29421,29403,18,9627,0,0.992441,388.403,411.335,421.493
147,662,29143,29127,16,9382,0,1.06059,378.734,411.135,421.924
148,0,0,0,0,0,0,-1,-1,-1,-1
149,662,29209,29156,53,9201,0,0.976017,382.434,411.358,421.983
150,0,0,0,0,0,0,-1,-1,-1,-1
151,662,29283,29227,56,9311,0,0.948915,382.857,411.215,421.668
152,54.4634,2417,2417,0,848,0,1.593,344.847,411.048,419.222
153,662,28765,28739,26,10313,0,0.811384,361.907,411.518,419.08
154,662,28880,28842,38,9649,0,0.94969,388.16,410.965,421.066
155,662,29300,29273,27,9375,0,0.98978,375.497,411.365,422.05
156,0,0,0,0,0,0,-1,-1,-1,-1
157,260.743,11606,11593,13,3903,0,0.912374,362.91,411.533,420.743
158,662,29025,29011,14,9073,0,1.04799,376.005,411.067,421.101
159,0,0,0,0,0,0,-1,-1,-1,-1
160,662,29117,29058,59,9199,0,0.97407,373.964,411.31,422.237
161,0,0,0,0,0,0,-1,-1,-1,-1
162,662,28951,28896,55,8889,0,0.923375,386.241,410.908,422.078
163,0,0,0,0,0,0,-1,-1,-1,-1
164,662,29531,29504,27,10381,0,0.860601,369.998,411.538,419.923
165,662,29042,29038,4,9833,0,0.873222,376.909,411.381,420.94
166,662,29258,29247,11,9216,0,0.981111,380.798,411.35,421.968
