#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
128,0,0,0,0,0,0,-1,-1,-1,-1
129,662,27107,27087,20,11167,0,1.01431,266.735,411.519,417.748
130,350.112,14521,14505,16,5944,0,1.0538,273.14,411.384,416.932
131,0,0,0,0,0,0,-1,-1,-1,-1
132,0,0,0,0,0,0,-1,-1,-1,-1
133,71.3343,2882,2882,0,1218,0,1.14518,294.29,411.227,417.246
134,662,27386,27362,24,11247,0,0.971987,271.673,411.215,417.376
135,662,27047,27039,8,11484,0,1.04762,274.545,411.365,416.99
136,480.798,19738,19719,19,8239,0,1.17053,274.761,411.308,417.51
137,662,27270,27231,39,11359,0,0.83007,269.501,411.429,416.607
138,320.303,13260,13247,13,5642,0,0.824757,264.528,411.359,415.726
139,662,27210,27186,24,11242,0,1.04093,270.454,410.962,417.225
140,16.1632,632,631,1,257,0,3.06512,229.286,409.811,417.069
141,155.638,6434,6434,0,2643,0,1.19854,267.625,411.358,417.406
142,662,27322,27307,15,11505,0,0.801586,279.253,411.294,415.912
143,662,26927,26924,3,11040,0,1.12961,270.042,411.412,417.237
144,662,27110,27081,29,11301,0,0.875987,276.133,411.495,417.188
145,662,27122,27086,36,11216,0,1.11717,274.143,411.568,417.504
146,0,0,0,0,0,0,-1,-1,-1,-1
147,662,27343,27303,40,11219,0,0.945393,276.462,411.246,417.189
148,662,27331,27302,29,11759,0,0.861772,276.758,411.313,416.494
149,662,27173,27150,23,11453,0,0.956991,274.729,411.28,416.682
150,0,0,0,0,0,0,-1,-1,-1,-1
151,8.49879,348,348,0,122,0,3.17345,297.373,409.07,414.724
152,662,27352,27299,53,11188,0,0.998205,274.887,411.484,417.448
153,482.069,19780,19760,20,8053,0,1.04559,281.389,411.15,417.473
154,0,0,0,0,0,0,-1,-1,-1,-1
155,662,26985,26968,17,11219,0,0.889334,277.88,411.588,417.453
156,328.307,13529,13517,12,5512,0,1.11683,278.576,411.263,417.529
157,0,0,0,0,0,0,-1,-1,-1,-1
158,662,27103,27064,39,11075,0,1.00081,268.81,411.328,417.416
159,662,27257,27247,10,11452,0,0.860605,266.813,411.254,416.652
160,0,0,0,0,0,0,-1,-1,-1,-1
161,662,26839,26817,22,11043,0,1.07142,269.312,411.042,417.072
162,662,27096,27085,11,11080,0,1.08244,280.43,411.221,417.181
163,633.391,26360,26323,37,10628,0,1.07025,271.776,411.409,416.957
164,662,27123,27056,67,11510,0,0.828838,265.806,411.286,416.578
165,662,27075,27053,22,11250,0,0.927696,277.023,411.271,416.765
166,461.601,18832,18813,19,7698,0,1.14352,276.089,411.289,417.319
167,0,0,0,0,0,0,-1,-1,-1,-1
168,0,0,0,0,0,0,-1,-1,-1,-1
169,662,27235,27219,16,11499,0,0.988678,272.862,411.325,417.225
170,662,26885,26864,21,11104,0,1.03574,270.604,411.364,417.561
171,404.631,16442,16432,10,6855,0,0.838113,273.271,410.791,415.488
172,662,27123,27104,19,11142,0,0.981663,270.867,411.514,417.254
173,0,0,0,0,0,0,-1,-1,-1,-1
174,662,27363,27346,17,11275,0,0.906333,273.989,411.253,416.98
175,662,27057,27033,24,11354,0,0.84773,273.158,411.235,416.739
176,662,27382,27357,25,10811,0,0.988941,274.182,411.009,417.235
177,317.789,13090,13084,6,5344,0,1.12256,283.332,411.222,417.36
178,662,27038,27013,25,10915,0,0.969665,271.399,411.01,417.021
179,662,26779,26766,13,11246,0,0.994215,276.193,411.129,416.802
180,0,0,0,0,0,0,-1,-1,-1,-1
181,0,0,0,0,0,0,-1,-1,-1,-1
182,662,27277,27255,22,11260,0,0.907169,278.063,411.39,417.348
183,662,27409,27387,22,11396,0,1.07471,276.637,411.156,417.026
184,662,27346,27318,28,11207,0,0.929927,271.453,411.368,417.134
185,662,27166,27143,23,11009,0,1.05628,274.4,410.986,417.057
186,662,27665,27629,36,11301,0,1.01672,275.621,411.108,417.413
187,662,27025,27005,20,11051,0,0.937785,269.864,411.318,417.523
188,320.341,13163,13153,10,5342,0,0.99659,273.639,411.031,417.499
189,0,0,0,0,0,0,-1,-1,-1,-1
190,306.913,12656,12643,13,5389,0,0.805413,270.046,410.698,415.134
191,662,27206,27194,12,11405,0,0.919327,268.442,411.455,417.364
192,363.953,14932,14932,0,6302,0,1.06034,271.107,411.489,417.204
193,662,26969,26941,28,11055,0,0.988191,268.932,411.326,417.186
194,662,27163,27130,33,11257,0,1.047,269.782,411.116,417.102
195,169.355,6816,6816,0,2838,0,1.35437,278.081,410.968,417.43
196,211.179,8672,8672,0,3475,0,1.09949,274.915,411.125,417.352
197,662,27294,27281,13,11469,0,0.895564,268.656,411.062,416.701
198,662,26739,26703,36,10941,0,0.950365,270.641,411.3,417.127
199,662,27051,27024,27,11165,0,1.09101,273.537,411.329,417.414
200,662,27181,27159,22,11215,0,0.987767,276.479,411.289,417.311
201,662,27098,27070,28,11459,0,0.906292,275.139,411.205,416.826
202,662,27023,26980,43,11034,0,1.07082,266.201,411.089,417.502
203,662,27094,27029,65,11124,0,0.903252,271.414,411.33,417.224
204,0,0,0,0,0,0,-1,-1,-1,-1
205,662,27036,26982,54,11416,0,0.864369,275.454,411.07,416.457
206,662,27074,27043,31,11361,0,0.876456,270.597,411.109,416.847
207,400.284,16393,16378,15,6777,0,0.945979,277.575,411.279,417.616
208,662,27185,27156,29,11166,0,0.964138,273.048,411.359,417.248
209,662,27156,27126,30,11190,0,0.865706,274.349,410.823,415.955
210,28.3575,1158,1158,0,536,0,1.23441,266.293,411.449,417.16
211,662,27277,27246,31,11188,0,1.12235,271.453,411.32,417.128
212,662,27547,27478,69,11409,0,0.930942,271.117,411.291,417.152
213,662,27263,27251,12,11401,0,0.996452,275.889,411.33,417.265
214,662,27295,27266,29,11200,0,0.889615,278.127,410.932,416.431
215,0,0,0,0,0,0,-1,-1,-1,-1
216,662,27237,27202,35,11224,0,0.99959,270.175,411.073,417.225
217,19.6386,801,801,0,369,0,2.19528,267.339,410.438,417.375
218,662,27306,27275,31,11478,0,0.860146,273.837,411.214,416.808
219,662,27057,27038,19,11287,0,1.00818,275.33,411.421,417.205
220,429.724,17693,17665,28,7210,0,1.06528,285.361,411.246,417.095
221,662,27279,27274,5,11377,0,0.986323,269.657,411.373,416.652
222,0,0,0,0,0,0,-1,-1,-1,-1
223,0,0,0,0,0,0,-1,-1,-1,-1
224,662,27001,26940,61,11374,0,0.867725,274.514,411.055,416.758
225,61.8929,2537,2537,0,1109,0,1.2183,298.901,411.416,416.192
226,662,27155,27124,31,11403,0,0.929405,273.657,411.259,416.967
227,662,27184,27162,22,11199,0,0.980612,272.721,411.294,417.13
228,662,27218,27187,31,11270,0,0.889083,265.676,411.077,416.461
229,100.184,4132,4132,0,1724,0,1.26093,267.092,410.839,417.05
230,0,0,0,0,0,0,-1,-1,-1,-1
231,662,27141,27126,15,11154,0,0.995941,277.627,411.34,417.028
232,662,26889,26860,29,11017,0,1.03725,278.907,411.198,417.366
233,662,27216,27185,31,11099,0,1.00612,268.645,411.06,417.045
234,662,27390,27371,19,11162,0,1.04447,281.737,411.384,417.545
235,382.932,15810,15787,23,6655,0,0.912616,278.209,411.22,416.894
236,662,27299,27245,54,11330,0,1.02413,276.985,411.329,417.333
237,662,27214,27195,19,11117,0,1.24136,276.309,411.128,417.151
238,0,0,0,0,0,0,-1,-1,-1,-1
239,662,27121,27111,10,11329,0,1.04324,269.495,411.363,417.202
240,40.8016,1678,1678,0,680,0,1.32647,270.113,410.186,416.267
241,662,27015,26987,28,11184,0,1.13143,273.735,411.455,417.352
242,548.416,22381,22356,25,9244,0,0.965361,277.141,411.045,416.931
243,662,26955,26929,26,11249,0,0.875442,273.941,411.125,416.122
244,662,27177,27145,32,11380,0,1.11194,278.533,411.182,417.166
245,0,0,0,0,0,0,-1,-1,-1,-1
246,662,27318,27251,67,11198,0,0.96491,273.973,411.321,417.636
247,662,27210,27167,43,10987,0,1.06096,278.942,411.153,417.35
248,662,27239,27213,26,11719,0,0.894409,274.941,411.237,416.203
249,0,0,0,0,0,0,-1,-1,-1,-1
250,345.988,14265,14250,15,5714,0,0.970251,274.886,411.067,416.686
251,221.318,9057,9056,1,3738,0,0.948572,274.501,411.129,416.822
252,662,27024,26995,29,11429,0,0.80196,275.091,411.342,416.085
253,204.741,8506,8497,9,3439,0,1.16882,272.344,410.678,416.639
254,20.0946,855,855,0,341,0,1.56874,294.592,411.324,415.651
255,0,0,0,0,0,0,-1,-1,-1,-1
256,662,27312,27302,10,11105,0,1.02918,270.438,411.331,417.491
257,662,27263,27232,31,11148,0,1.10925,276.332,411.169,417.174
258,662,27025,26991,34,11368,0,0.877101,274.444,411.284,416.808
259,0,0,0,0,0,0,-1,-1,-1,-1
260,662,27166,27142,24,11259,0,1.01203,275.74,411.248,417.465
261,662,27144,27111,33,11037,0,0.945741,269.425,411.293,417.301
262,319.574,13065,13059,6,5376,0,1.06571,269.907,411.12,416.699
263,662,27374,27334,40,11126,0,1.05593,278.068,411.242,417.659
264,319.32,13064,13046,18,5263,0,0.969248,278.919,411.118,417.095
265,22.7651,948,948,0,411,0,1.26396,262.849,411.757,416.607
266,238.23,9814,9806,8,3973,0,0.921,267.012,411.68,417.684
267,293.843,12051,12043,8,5038,0,1.06064,286.659,411.534,417.867
268,0,0,0,0,0,0,-1,-1,-1,-1
269,0,0,0,0,0,0,-1,-1,-1,-1
270,662,27059,27009,50,11482,0,0.879847,270.735,411.219,416.623
271,662,27351,27332,19,11469,0,0.990857,277.492,411.237,416.98
272,662,27129,27124,5,11464,0,0.960679,275.638,411.227,416.647
273,161.987,6717,6717,0,2812,0,1.25273,270.275,410.979,415.601
274,419.714,17245,17206,39,7004,0,1.09377,273.672,411.111,417.146
275,443.087,18153,18130,23,7430,0,1.02451,272.953,411.252,417.568
276,662,26969,26941,28,11254,0,0.969407,266.997,411.233,417.14
277,662,27199,27175,24,11260,0,0.925723,280.092,411.292,417.238
278,492.542,20202,20181,21,8278,0,1.09128,283.724,411.375,417.306
279,662,26966,26936,30,11130,0,1.01281,273.756,411.252,416.955
280,662,27368,27353,15,11274,0,1.08683,272.358,411.191,417.326
281,662,27141,27109,32,11398,0,0.810784,275.632,411.059,415.658
282,204.172,8296,8296,0,3525,0,0.979188,267.178,411.175,416.747
283,662,27232,27189,43,11163,0,1.00085,278.763,411.412,417.54
284,662,27169,27121,48,11225,0,0.964573,277.948,411.155,417.168
285,662,27306,27274,32,11292,0,0.961488,276.207,411.152,417.407
286,662,27308,27301,7,11407,0,0.871437,268.749,411.136,416.818
287,662,27236,27226,10,11352,0,0.976953,274.056,410.946,416.772
288,662,27055,27017,38,11197,0,0.961854,278.752,411.232,417.215
289,662,27363,27322,41,11541,0,0.855763,268.95,411.143,415.996
290,0,0,0,0,0,0,-1,-1,-1,-1
291,0,0,0,0,0,0,-1,-1,-1,-1
292,662,27304,27263,41,11328,0,0.989379,276.235,411.529,417.317
293,74.4243,3152,3152,0,1318,0,0.967116,271.784,410.752,415.121
294,662,27243,27228,15,11217,0,1.07968,279.113,411.422,417.203
295,327.899,13483,13471,12,5566,0,1.10077,264.924,411.013,417.569
296,191.617,7857,7848,9,3310,0,1.06679,275.356,411.244,416.493
297,381.21,15500,15496,4,6371,0,1.12563,269.151,411.462,417.32
298,0,0,0,0,0,0,-1,-1,-1,-1
299,662,27333,27295,38,11277,0,0.936693,273.819,411.146,417.136
300,459.877,18968,18941,27,7777,0,1.08101,270.348,410.974,417.431
301,369.082,15199,15185,14,6253,0,1.02532,266.296,411.033,416.649
302,662,27370,27336,34,11593,0,0.84605,277.892,411.112,416.136
303,662,26943,26913,30,11112,0,0.955335,270.324,411.095,416.865
304,662,27039,27016,23,11132,0,0.923339,274.83,411.141,416.825
305,256.172,10462,10461,1,4415,0,0.82664,271.683,410.791,415.475
306,662,26932,26905,27,11068,0,0.915578,275.638,411.227,416.801
307,662,27357,27302,55,11700,0,0.815315,272.502,411.315,416.004
308,544.965,22251,22238,13,8934,0,0.968695,278.475,410.989,416.44
309,662,27329,27304,25,11171,0,1.11812,268.974,411.164,417.305
310,508.666,20934,20910,24,8635,0,1.02936,277.925,411.39,417.121
311,662,27100,27082,18,11087,0,1.0216,271.84,411.376,417.154
312,192.326,7801,7797,4,3171,0,1.14934,275.586,411.66,417.7
313,159.727,6572,6572,0,2767,0,1.42238,274.47,411.35,417.186
314,662,27235,27208,27,11286,0,1.03919,276.635,411.428,417.349
315,662,27340,27319,21,11173,0,1.03845,275.875,411.315,417.108
316,662,27100,27079,21,11218,0,1.0981,270.613,411.365,417.269
317,662,27160,27137,23,11277,0,1.02589,273.159,411.415,417.119
