#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
110,0,0,0,0,0,0,-1,-1,-1,-1
111,146.267,5729,5729,0,2156,0,1.05337,269.53,411.244,420.371
112,0,0,0,0,0,0,-1,-1,-1,-1
113,662,27031,27026,5,10311,0,0.987199,276.036,411.41,419.937
114,662,27410,27398,12,10170,0,0.948889,273.963,411.063,420.407
115,461.425,18757,18728,29,6929,0,1.13794,269.967,411.267,421.056
116,662,27034,26973,61,10069,0,0.982053,273.916,411.259,420.419
117,662,27505,27462,43,10347,0,0.953747,278.195,411.141,419.842
118,662,26903,26880,23,9975,0,1.01722,272.956,411.28,420.696
119,662,26943,26911,32,10080,0,0.940593,279.183,411.257,420.785
120,0,0,0,0,0,0,-1,-1,-1,-1
121,200.489,8266,8265,1,3088,0,1.19081,269.326,411.125,420.047
122,662,27375,27342,33,10127,0,0.995497,269.359,411.164,420.15
123,279.954,11421,11418,3,4259,0,1.06486,277.09,410.93,420.791
124,662,27129,27114,15,10159,0,1.02313,276.45,411.347,420.483
125,662,27109,27071,38,10011,0,0.952322,271.017,411.203,420.824
126,662,26962,26942,20,10046,0,1.01567,276.683,411.058,420.601
127,195.603,8103,8102,1,2954,0,1.19509,267,411.151,420.837
128,662,27099,27031,68,10086,0,0.897552,274.968,411.555,420.239
129,662,27504,27488,16,10609,0,0.857452,274.303,411.009,419.574
130,662,27154,27140,14,10221,0,0.935769,274.694,411.081,420.211
131,187.511,7730,7729,1,2848,0,1.1521,284.632,411.138,421.357
132,662,27084,27074,10,10226,0,0.947486,281.061,411.336,420.665
133,662,27169,27153,16,10107,0,1.03553,275.503,411.342,420.623
134,662,27268,27253,15,10412,0,0.939228,269.742,411.283,420.448
135,106.138,4342,4342,0,1628,0,1.37789,279.887,410.646,419.473
136,0,0,0,0,0,0,-1,-1,-1,-1
137,0,0,0,0,0,0,-1,-1,-1,-1
138,662,27440,27412,28,10128,0,1.03566,277.484,411.23,420.979
139,662,27025,27014,11,10088,0,1.02633,272.823,410.936,420.847
140,662,27296,27252,44,10505,0,0.862512,273.396,411.123,419.478
141,662,27069,27045,24,10236,0,0.966815,270.77,411.185,420.222
142,662,27094,27060,34,9983,0,1.07359,271.325,411.12,420.797
143,474.063,19488,19426,62,7170,0,1.01884,267.112,411.583,421.016
144,0,0,0,0,0,0,-1,-1,-1,-1
145,338.261,13748,13732,16,5378,0,0.902153,273.385,411.351,418.301
146,378.794,15453,15449,4,5624,0,1.1908,275.097,411.103,420.648
147,0,0,0,0,0,0,-1,-1,-1,-1
148,662,27054,27037,17,9935,0,1.11072,276.83,411.01,420.374
149,662,27003,26952,51,10323,0,0.883682,271.684,411.462,420.369
150,181.82,7315,7315,0,2725,0,1.0828,277.938,411.322,420.476
151,591.091,24194,24170,24,9266,0,0.940169,271.895,411.482,420.816
