#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
113,213.754,9331,9328,3,3951,0,1.13214,385.789,411.417,423.278
114,239.432,10387,10379,8,4655,0,0.864887,374.699,411.217,421.37
115,662,29389,29369,20,12406,0,0.973128,376.736,411.253,423.533
116,662,29423,29404,19,12395,0,1.01121,378.198,411.126,423.225
117,662,29422,29384,38,13112,0,0.861775,364.361,411.386,421.93
118,662,28985,28951,34,12295,0,0.956996,374.695,411.48,422.997
119,662,29274,29267,7,12552,0,0.933245,379.494,411.379,423.173
120,662,28808,28788,20,12192,0,0.992786,373.586,410.988,423.124
121,662,29231,29200,31,12502,0,0.946025,375.918,411.305,422.747
122,662,29344,29279,65,12580,0,0.819517,374.251,410.991,423.054
123,349.95,15445,15412,33,6867,0,0.795203,372.665,410.981,420.573
124,662,29180,29159,21,12313,0,1.0049,373.621,411.571,423.472
125,662,29255,29224,31,13042,0,0.916536,378.121,411.146,421.961
126,472.519,20982,20974,8,9037,0,0.950362,364.577,411.029,423.171
127,662,29145,29122,23,12948,0,0.930142,369.232,411.236,421.807
128,662,29437,29419,18,12328,0,1.02923,372.819,410.937,423.191
129,0,0,0,0,0,0,-1,-1,-1,-1
130,142.015,6258,6258,0,2791,0,1.52241,347.747,411.221,421.601
131,662,28977,28929,48,12297,0,0.985474,383.763,411.254,423.223
132,662,29223,29211,12,12296,0,1.04972,395.538,411.076,423.501
133,662,29403,29375,28,12863,0,0.881945,372.325,411.32,422.283
134,662,29322,29310,12,12332,0,1.07875,375.902,411.233,423.46
135,662,29262,29237,25,12329,0,0.993868,381.164,411.289,423.677
136,662,29164,29145,19,12662,0,0.91716,375.719,411.418,422.544
137,662,29426,29396,30,12498,0,0.987491,382.418,411.425,423.25
138,0,0,0,0,0,0,-1,-1,-1,-1
139,0,0,0,0,0,0,-1,-1,-1,-1
140,662,29311,29295,16,12760,0,0.813272,371.767,411.389,421.254
141,662,29282,29279,3,12230,0,0.965338,388.649,410.976,423.351
142,196.677,8578,8578,0,3643,0,1.09179,370.303,410.611,422.251
143,403.978,18031,18025,6,7500,0,1.0156,373.634,411.653,423.619
144,662,29187,29158,29,12348,0,1.03723,382.495,411.024,422.859
145,662,29095,29074,21,12340,0,0.987018,376.304,411.155,422.97
146,662,28814,28789,25,12834,0,0.917367,366.638,411.372,422.482
147,0,0,0,0,0,0,-1,-1,-1,-1
148,662,29055,29036,19,12090,0,0.9633,398.996,411.07,422.962
149,205.921,8987,8985,2,3862,0,1.07498,394.338,411.449,423.69
150,662,29046,29028,18,12604,0,0.831789,366.439,411.29,421.847
151,0,0,0,0,0,0,-1,-1,-1,-1
152,662,29366,29339,27,12466,0,0.884468,374.739,410.88,423.309
153,0,0,0,0,0,0,-1,-1,-1,-1
154,87.4098,3918,3918,0,1643,0,1.15185,378.252,410.945,423.158
155,0,0,0,0,0,0,-1,-1,-1,-1
156,662,28947,28922,25,13000,0,0.854328,370.385,411.255,421.631
157,662,28998,28995,3,12256,0,1.01624,368.557,411.028,422.729
158,662,29235,29211,24,12133,0,0.925813,386.222,411.121,422.693
159,228.396,9926,9920,6,4108,0,1.12236,375.835,410.902,423.487
160,662,29322,29292,30,12302,0,1.03375,390.997,411.276,423.386
161,662,29226,29199,27,12480,0,0.922877,367.274,411.216,422.905
162,662,29092,29076,16,12767,0,0.840971,372.887,411.089,421.403
163,351.971,15431,15424,7,6522,0,0.896602,384.281,411.128,423.591
164,0,0,0,0,0,0,-1,-1,-1,-1
165,662,29468,29457,11,12326,0,0.997345,376.676,411.094,423.08
166,135.015,5945,5945,0,2572,0,1.14428,375.55,411.42,420.548
167,209.973,9174,9171,3,4078,0,0.919459,389.325,411.652,421.704
168,662,29263,29232,31,12513,0,0.931096,373.219,411.301,423.326
169,662,28759,28713,46,12830,0,0.868935,364.984,411.127,421.715
170,662,29199,29162,37,12532,0,0.845402,369.915,411.405,423.451
171,662,29419,29393,26,12655,0,0.900678,379.918,411.053,423.247
172,339.379,14915,14897,18,6305,0,0.999376,376.566,411.415,423.199
