#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
114,0,0,0,0,0,0,-1,-1,-1,-1
115,662,29391,29359,32,8849,0,1.01604,396.574,411.234,420.221
116,662,29409,29390,19,8770,0,0.885689,394.372,411.061,420.329
117,662,29523,29496,27,9010,0,0.889874,382.909,411.144,419.458
118,662,29654,29643,11,9038,0,0.969678,399.837,411.302,419.528
119,662,29550,29529,21,9001,0,0.985138,385.902,411.578,420.068
120,203.532,9168,9166,2,2841,0,0.945897,399.901,411.321,417.986
121,662,29477,29462,15,8875,0,1.02036,398.814,411.056,419.778
122,662,29700,29667,33,8813,0,0.970389,387.857,411.068,419.958
123,662,29553,29533,20,9062,0,0.86734,395.622,411.053,418.627
124,0,0,0,0,0,0,-1,-1,-1,-1
125,450.075,20193,20167,26,6035,0,0.832578,385.603,410.933,419.842
126,363.703,16184,16165,19,4895,0,0.817989,383.909,411.075,419.836
127,662,29310,29277,33,8906,0,0.942186,380.996,411.1,419.256
128,406.464,18317,18301,16,5652,0,1.06984,390.481,411.283,418.857
129,662,29365,29334,31,8868,0,0.982651,391.887,411.397,420.276
130,662,29349,29326,23,9207,0,0.864785,387.046,410.904,418.232
131,0,0,0,0,0,0,-1,-1,-1,-1
132,662,29215,29196,19,9084,0,0.834276,371.27,411.372,418.36
133,662,29082,29045,37,9043,0,0.926075,379.731,411.434,419.834
134,263.235,11882,11875,7,3572,0,1.2827,395.214,411.498,419.394
135,662,29372,29354,18,8607,0,0.890617,397.687,411.427,420.27
136,662,29496,29478,18,9157,0,0.939734,380.693,411.247,419.549
137,662,29410,29397,13,8832,0,0.990216,388.072,411.22,420.138
138,662,29374,29351,23,8828,0,1.03226,383.414,411.593,420.072
139,662,29037,29018,19,8827,0,0.995004,384.213,411.12,419.532
140,662,29700,29692,8,9058,0,0.967611,391.571,411.35,419.648
141,662,29241,29231,10,8806,0,0.938763,389.005,411.023,419.306
