#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
123,0,0,0,0,0,0,-1,-1,-1,-1
124,662,27291,27281,10,7102,0,0.999195,273.755,411.289,416.384
125,0,0,0,0,0,0,-1,-1,-1,-1
126,662,27166,27160,6,6987,0,1.10856,274.541,411.392,416.338
127,331.114,13640,13628,12,3498,0,0.962179,271.594,410.888,416.537
128,154.63,6516,6515,1,1625,0,1.04061,263.358,411.418,416.275
129,662,27192,27166,26,7141,0,0.963634,282.848,411.022,415.38
130,662,27135,27099,36,7075,0,0.91155,267.537,411.035,415.652
131,662,27340,27315,25,7030,0,1.12901,281.387,411.148,415.773
132,157.539,6610,6606,4,1689,0,1.31434,268.994,411.019,416.02
133,362.669,14906,14906,0,3795,0,1.16495,278.511,411.18,416.024
134,27.0689,1107,1107,0,268,0,3.56112,299.604,411.861,414.985
135,105.124,4302,4302,0,1130,0,1.52198,270.866,411.749,416.812
136,217.048,8791,8788,3,2453,0,0.832565,267.618,411.132,415.098
137,662,26994,26971,23,7168,0,0.893436,281.045,411.313,416.007
138,662,27202,27166,36,7423,0,0.802686,269.617,410.969,414.187
139,662,27434,27410,24,7104,0,1.01358,268.741,411.285,416.194
140,662,27093,27057,36,6764,0,0.962013,274.437,411.199,416.602
141,662,27169,27146,23,7344,0,0.825166,266.755,411.441,415.416
142,662,27429,27412,17,7007,0,1.03859,266.183,411.302,416.932
143,0,0,0,0,0,0,-1,-1,-1,-1
144,662,26872,26862,10,6994,0,0.94017,277.215,411.497,416.181
145,249.194,10246,10246,0,2639,0,1.18757,268.318,411.514,416.087
146,300.486,12165,12156,9,3098,0,1.19776,281.86,411.909,416.565
147,0,0,0,0,0,0,-1,-1,-1,-1
148,662,26968,26952,16,7228,0,0.860556,272.574,411.114,414.907
149,362.729,14831,14829,2,3958,0,0.995208,279.809,410.956,415.647
150,662,26976,26962,14,6909,0,1.04333,273.492,411.339,416.658
151,662,26998,26968,30,7009,0,0.986483,274.977,411.221,416.078
152,662,27156,27137,19,7447,0,0.901571,272.553,411.043,414.673
153,29.5484,1216,1216,0,314,0,3.84647,234.876,411.477,413.224
154,662,27359,27351,8,7402,0,0.837401,271.666,411.142,414.94
155,152.987,6331,6331,0,1604,0,1.42,262.057,411.522,417.066
156,474.44,19421,19377,44,4958,0,1.10226,277.71,411.24,416.623
157,0,0,0,0,0,0,-1,-1,-1,-1
158,402.565,16400,16389,11,4269,0,0.963728,266.393,411.286,416.339
159,662,26980,26948,32,6946,0,0.973219,271.585,411.28,416.56
160,662,26998,26967,31,6899,0,1.04323,273.119,411.574,416.605
161,662,27244,27188,56,7417,0,0.825898,268.725,411.197,415.373
162,662,27088,27047,41,6941,0,1.06462,270.548,411.539,417.256
163,662,27142,27086,56,7153,0,0.868619,274.803,411.196,415.579
164,662,27193,27182,11,7173,0,0.932382,277.803,411.104,415.61
165,662,26946,26916,30,7289,0,0.807124,280.311,411.144,414.975
166,662,26831,26781,50,6930,0,1.00685,266.885,411.299,416.712
167,399.49,16456,16432,24,4276,0,1.08044,278.903,411.119,416.613
168,662,27312,27297,15,7098,0,0.967414,266.156,411.007,415.779
169,662,27061,27044,17,7342,0,0.877645,275.891,411.392,415.328
170,201.039,8183,8183,0,2308,0,1.14825,258.362,411.014,414.03
171,200.985,8376,8376,0,2186,0,1.06945,280.901,411.293,415.547
172,140.907,5699,5698,1,1566,0,1.13908,273.3,411.314,413.798
173,5.78821,247,247,0,54,0,3.5319,354.859,411.442,419.316
174,662,26979,26967,12,6970,0,1.104,273.762,411.117,416.185
175,214.303,8616,8611,5,2254,0,1.08362,286.494,411.469,417.61
176,662,27582,27541,41,6908,0,1.15233,266.698,410.961,416.556
177,662,27493,27473,20,6944,0,1.12895,274.447,411.185,416.304
178,43.6157,1794,1794,0,506,0,2.41145,274.785,412.451,416.296
179,235.359,9686,9682,4,2714,0,0.93464,278.113,411.552,414.862
180,662,27223,27213,10,7226,0,0.921782,272.699,411.331,415.096
181,452.84,18586,18568,18,4667,0,1.11783,270.251,411.182,416.469
182,306.845,12597,12582,15,3062,0,1.12221,288.584,411.09,416.984
183,113.663,4727,4727,0,1248,0,1.12282,269.329,410.819,415.581
184,662,26793,26769,24,6981,0,0.886005,284.783,411.186,415.666
185,662,27246,27229,17,6936,0,1.14052,272.319,411.494,416.521
186,662,27339,27307,32,6937,0,1.08636,279.632,411.104,416.466
187,474.098,19581,19557,24,4982,0,1.10979,267.949,411.123,416.687
188,662,27464,27443,21,7263,0,0.885297,271.361,411.423,415.442
189,0,0,0,0,0,0,-1,-1,-1,-1
190,662,27101,27076,25,6909,0,1.14702,271.008,411.355,416.428
191,662,27145,27118,27,6921,0,1.07465,275.022,410.855,416.31
192,662,27033,27021,12,7083,0,1.04889,275.387,411.127,416.119
193,493.482,20270,20251,19,5262,0,1.01351,268.314,411.613,416.944
