#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
124,662,29479,29457,22,10199,0,0.922662,389.264,411.192,416.853
125,662,29355,29324,31,9897,0,0.932584,408.175,411.131,417.408
126,662,29223,29201,22,9741,0,1.01111,381.94,411.081,417.195
127,662,29262,29243,19,9845,0,0.932166,381.359,411.321,417.518
128,662,29435,29393,42,10089,0,0.822235,384.951,411.22,416.164
129,662,29299,29263,36,9845,0,1.03348,390.501,411.432,417.641
130,662,29045,29023,22,9740,0,0.90647,390.33,411.327,417.186
131,662,28989,28940,49,10007,0,0.833204,395.016,411.358,416.288
132,662,29356,29321,35,9985,0,0.957289,396.805,411.315,417.51
133,662,29676,29662,14,10097,0,0.990123,396.928,411.148,417.17
134,198.381,9002,8995,7,3042,0,0.894212,400.123,411.12,416.72
135,662,29356,29328,28,10032,0,0.872921,388.374,411.092,417.045
136,662,29641,29614,27,9923,0,0.899078,402.224,410.99,416.576
137,217.472,9506,9503,3,3254,0,0.832341,387.936,411.025,416.11
138,662,29676,29646,30,10069,0,0.975931,378.965,411.047,417.125
139,662,29512,29482,30,10057,0,1.01084,400.005,411.085,417.064
140,662,29577,29554,23,9944,0,0.967563,390.366,411.223,417.476
141,377.352,16930,16920,10,5791,0,0.990363,396.082,411.382,417.522
142,0,0,0,0,0,0,-1,-1,-1,-1
143,422.318,18575,18556,19,6324,0,1.00842,370.871,411.264,417.482
144,662,29186,29175,11,9608,0,0.935077,399.183,411.278,416.971
145,662,29463,29421,42,9933,0,0.966153,386.922,411.43,417.963
146,338.041,14868,14860,8,4978,0,0.96177,369.842,411.569,417.617
147,251.525,10825,10820,5,3695,0,0.979064,395.663,411.443,418.131
148,662,29258,29239,19,9983,0,0.943231,374.498,411.367,417.329
149,662,29563,29528,35,9904,0,0.917877,386.904,410.905,417.275
150,0,0,0,0,0,0,-1,-1,-1,-1
151,662,29470,29437,33,10089,0,0.902192,394.779,411.349,416.797
152,662,29308,29299,9,9892,0,1.04353,392.126,411.246,416.513
153,662,29572,29541,31,10150,0,0.930452,382.377,411.051,417.091
154,662,29548,29511,37,10136,0,0.981306,381.291,410.871,417.066
155,14.9566,659,659,0,227,0,3.8941,344.185,410.53,414.092
156,0,0,0,0,0,0,-1,-1,-1,-1
157,0,0,0,0,0,0,-1,-1,-1,-1
158,515.873,23002,22972,30,7802,0,0.969974,383.558,410.951,417.037
159,662,29427,29393,34,9951,0,0.92944,386.281,411.169,417.371
160,445.107,19816,19805,11,6666,0,0.901105,393.643,411.243,416.444
161,662,29444,29424,20,9842,0,0.982921,399.856,411.173,417.051
162,0,0,0,0,0,0,-1,-1,-1,-1
163,213.338,9402,9397,5,3204,0,1.00026,385.304,411.166,416.955
164,115.83,5046,5046,0,1727,0,1.15867,374.411,411.394,416.78
165,0,0,0,0,0,0,-1,-1,-1,-1
166,662,29182,29148,34,9869,0,0.812366,382.87,411.471,417.794
167,662,29491,29482,9,10051,0,1.14113,379.896,411.295,417.603
168,662,29322,29312,10,9956,0,0.996488,366.586,411.212,417.433
169,662,29293,29246,47,9878,0,0.8792,386.682,411.342,417.84
170,662,28959,28951,8,9520,0,1.03784,384.245,411.224,417.012
171,662,29340,29329,11,9918,0,1.03154,388.498,411.274,417.389
172,163.707,7179,7178,1,2497,0,0.905923,377.114,410.888,416.414
173,0,0,0,0,0,0,-1,-1,-1,-1
174,70.4727,3266,3266,0,1068,0,1.32684,377.834,411.212,416.171
175,406.035,17889,17863,26,6142,0,0.797748,375.928,411.189,416.003
176,136.961,6052,6052,0,1990,0,0.90319,390.427,411.172,416.659
177,390.129,17397,17391,6,5866,0,0.911328,386.079,411.331,416.454
178,0,0,0,0,0,0,-1,-1,-1,-1
179,0,0,0,0,0,0,-1,-1,-1,-1
180,19.2935,895,895,0,311,0,2.20758,415.51,411.054,417.337
181,464.526,20804,20761,43,6848,0,0.844272,401.539,411.103,418.023
182,0,0,0,0,0,0,-1,-1,-1,-1
183,0,0,0,0,0,0,-1,-1,-1,-1
184,471.942,20860,20826,34,6973,0,1.06512,389.444,411.329,417.971
185,662,29296,29284,12,9823,0,1.18766,394.923,411.072,417.355
186,15.301,706,706,0,234,0,2.01346,368.117,410.617,417.427
187,662,29285,29265,20,9864,0,0.950015,392.809,411.169,416.72
188,662,29667,29619,48,9977,0,1.01265,389.739,411.286,417.667
189,662,29093,29058,35,9954,0,0.920598,403.9,411.136,417.106
190,662,29412,29372,40,10148,0,0.898711,404.039,411.279,416.836
191,0,0,0,0,0,0,-1,-1,-1,-1
192,662,29618,29602,16,10080,0,0.985249,387.962,411.119,417.045
193,90.0181,3854,3854,0,1326,0,1.10185,371.114,411.498,417.041
194,0,0,0,0,0,0,-1,-1,-1,-1
195,662,29144,29127,17,9892,0,0.978951,388.163,411.394,417.392
196,662,29380,29362,18,9749,0,0.991606,405.231,411.308,417.451
197,0,0,0,0,0,0,-1,-1,-1,-1
198,662,29440,29387,53,10140,0,0.916954,394.267,411.204,417.089
199,341.603,15175,15173,2,5169,0,0.852647,377.911,411.066,416.838
200,662,29627,29590,37,10064,0,0.978799,395.776,411.318,417.685
201,0,0,0,0,0,0,-1,-1,-1,-1
202,662,29238,29211,27,10116,0,0.888877,388.902,411.311,417.09
203,662,29345,29310,35,9952,0,0.974055,392.247,411.507,417.338
204,662,29379,29370,9,9805,0,1.08941,384.436,410.944,416.388
205,356.25,15833,15828,5,5319,0,0.99543,382.535,411.525,417.693
206,662,29452,29401,51,9969,0,0.813611,393.513,410.781,417.159
207,662,29565,29535,30,10199,0,0.852675,387.587,411.051,416.633
208,662,29425,29407,18,9926,0,0.994389,384.575,411.429,417.615
209,373.217,16563,16549,14,5585,0,1.05496,387.474,411.299,417.32
210,662,29272,29251,21,9846,0,1.03248,383.306,411.26,417.241
211,662,29299,29277,22,9857,0,1.02779,382.045,411.186,417.408
212,92.8086,4084,4083,1,1413,0,0.896034,378.52,410.9,416.182
213,662,29562,29536,26,10266,0,0.818407,380.692,411.154,416.275
214,662,29398,29372,26,10025,0,0.894974,384.935,411.189,416.566
215,662,29325,29293,32,9918,0,0.869703,384.613,411.006,417.114
216,311.44,13682,13670,12,4714,0,0.804925,406.347,411.447,415.9
217,0,0,0,0,0,0,-1,-1,-1,-1
218,662,29709,29662,47,10327,0,0.868784,389.99,411.414,416.676
219,662,29565,29540,25,9900,0,1.00644,362.647,411.63,417.719
220,662,29189,29175,14,9965,0,0.932253,384.233,411.385,417.008
221,0,0,0,0,0,0,-1,-1,-1,-1
222,0,0,0,0,0,0,-1,-1,-1,-1
223,662,29331,29280,51,9984,0,0.948036,370.751,411.155,417.067
224,493.672,21711,21698,13,7341,0,1.0412,382.145,411.338,417.703
225,662,29472,29454,18,9994,0,1.0066,390.014,411.09,417.216
226,662,29344,29326,18,10316,0,0.813175,381.764,411.219,416.237
227,662,29509,29500,9,9963,0,0.920571,381.624,411.283,417.221
228,263.177,11681,11677,4,3945,0,0.989291,383.52,411.253,417.442
229,662,29685,29621,64,10035,0,0.907001,395.974,411.133,417.349
230,6.56988,278,278,0,112,0,3.89203,410.181,411.817,419.056
231,662,29309,29270,39,10084,0,0.882693,393.134,411.128,416.823
232,0,0,0,0,0,0,-1,-1,-1,-1
233,662,29546,29534,12,9962,0,0.964259,389.441,411.151,417.131
234,662,29185,29154,31,9996,0,0.923273,392.545,411.176,416.881
235,662,29303,29276,27,9987,0,0.889118,395.682,410.885,416.228
236,472.534,21082,21068,14,7100,0,0.915092,377.727,411.243,417.653
237,245.817,10819,10815,4,3678,0,1.28257,377.807,411.045,416.738
238,662,29299,29245,54,9777,0,0.974988,397.961,411.336,417.534
239,0,0,0,0,0,0,-1,-1,-1,-1
240,461.336,20622,20599,23,6805,0,0.987032,389.587,411.059,417.044
241,404.029,17794,17766,28,6088,0,0.930983,377.708,411.384,417.35
242,149.234,6577,6576,1,2225,0,1.39063,382.748,410.787,417.23
243,662,29304,29288,16,9930,0,0.951187,399.896,411.227,416.98
244,662,29393,29362,31,9822,0,1.02681,375.181,411.216,416.688
245,305.051,13641,13633,8,4700,0,0.815901,410.778,410.968,415.774
246,271.283,12118,12110,8,4106,0,0.895759,398.124,411.526,417.643
247,662,29341,29260,81,9963,0,0.871952,387.71,411.274,417.245
248,662,29423,29409,14,9924,0,0.992444,392.299,411.586,417.8
249,662,29390,29371,19,9872,0,0.882922,392.264,411.134,417.407
250,115.354,5049,5049,0,1681,0,1.01107,397.304,410.898,416.655
251,311.009,13837,13824,13,4806,0,0.88523,403.757,411.134,416.103
252,662,29344,29319,25,9927,0,0.905792,391.604,411.084,416.768
253,204.824,9235,9231,4,3241,0,0.844652,370.292,411.615,416.415
254,662,29389,29380,9,9956,0,0.90505,386.627,411.166,417.363
255,662,29558,29535,23,9912,0,0.941348,397.326,410.949,416.798
256,662,29601,29570,31,10046,0,1.07293,386.698,411.231,417.623
257,662,29543,29531,12,9999,0,0.956895,387.441,411.31,416.74
258,662,29289,29263,26,9886,0,0.877218,387.442,410.967,416.845
259,662,29178,29155,23,9790,0,0.971126,404.019,411.421,417.862
260,260.583,11557,11553,4,4001,0,0.803267,381.503,410.859,415.767
261,0,0,0,0,0,0,-1,-1,-1,-1
262,662,29557,29517,40,9992,0,0.885255,387.57,411.008,416.811
263,0,0,0,0,0,0,-1,-1,-1,-1
264,662,29331,29266,65,9872,0,0.956303,389.057,411.261,417.837
265,480.4,21173,21140,33,7156,0,0.896305,399.495,411.293,417.539
266,662,29163,29151,12,9923,0,0.907316,394.326,411.227,416.87
267,153.409,6979,6975,4,2347,0,1.01512,385.856,411.649,417.841
268,107.005,4627,4627,0,1581,0,1.2776,370.997,411.448,417.234
269,0,0,0,0,0,0,-1,-1,-1,-1
270,662,29960,29941,19,10090,0,1.03594,384.873,411.324,416.994
271,662,29555,29553,2,9740,0,0.898028,394.244,411.252,416.806
272,253.771,10965,10958,7,3759,0,1.08392,405.571,410.952,416.482
273,662,29485,29462,23,9950,0,0.907305,396.758,411.194,416.683
274,662,29284,29249,35,10003,0,1.03697,385.927,411.038,417.233
275,0,0,0,0,0,0,-1,-1,-1,-1
276,269.78,11964,11960,4,4043,0,1.05724,374.766,410.828,416.477
277,662,29545,29486,59,9986,0,0.890751,389.463,411.077,416.903
278,0,0,0,0,0,0,-1,-1,-1,-1
279,180.781,8149,8148,1,2763,0,1.04825,378.643,411.424,417.497
280,289.523,12851,12843,8,4290,0,1.07428,399.414,411.482,417.745
281,662,29347,29297,50,9939,0,0.986401,390.204,411.037,417.544
282,442.634,19559,19545,14,6654,0,0.822006,388.989,411.288,417.256
283,662,29673,29653,20,10003,0,0.90987,380.679,411.174,417.201
284,662,29143,29099,44,9862,0,0.867538,378.86,411.188,417.736
285,255.362,11239,11238,1,3812,0,1.14982,364.546,411.237,417.297
286,662,29529,29514,15,9930,0,0.99189,398.455,411.099,416.918
287,57.3525,2515,2515,0,820,0,1.41709,414.314,411.362,417.451
288,302.886,13345,13330,15,4517,0,1.03165,384.965,411.303,417.154
289,662,29245,29187,58,9744,0,0.860716,384.786,410.89,417.413
290,662,29335,29298,37,10116,0,0.807066,374.86,411.213,416.356
291,662,29416,29374,42,9884,0,0.999947,406.389,411.161,416.614
292,146.536,6498,6496,2,2213,0,1.04401,363.318,411.725,417.957
293,662,29429,29405,24,10060,0,0.900562,394.447,411.37,417.257
294,662,29387,29369,18,9833,0,0.926446,384.016,411.493,417.456
295,0,0,0,0,0,0,-1,-1,-1,-1
296,662,29205,29174,31,9876,0,0.952138,392.035,411.147,417.473
297,662,29197,29149,48,9838,0,0.999521,378.252,411.397,417.646
298,37.4364,1665,1665,0,552,0,2.50142,420.339,410.105,415.67
299,662,29202,29161,41,9824,0,0.949568,387.598,411.23,417.482
300,199.736,8871,8870,1,3083,0,1.12225,388.248,411.379,417.096
301,662,29126,29116,10,9846,0,1.01646,407.721,411.34,417.383
302,662,29106,29072,34,9809,0,0.990702,386.374,411.276,417.244
303,253.847,11042,11034,8,3754,0,0.984658,375.922,411.166,416.682
304,0,0,0,0,0,0,-1,-1,-1,-1
305,662,29409,29390,19,9985,0,0.894642,391.093,411.532,416.751
306,662,29448,29429,19,10005,0,1.0267,394.43,410.99,417.321
307,0,0,0,0,0,0,-1,-1,-1,-1
308,662,29753,29741,12,10177,0,0.947911,398.229,411.224,416.714
309,27.6636,1228,1228,0,428,0,1.50949,368.937,411.493,418.158
310,662,29085,29075,10,9750,0,0.932673,382.55,411.201,417.018
311,662,29543,29505,38,10143,0,0.860764,381.958,411.352,416.734
312,662,29409,29392,17,9993,0,0.917651,399.067,411.195,417.078
313,662,29486,29449,37,9999,0,1.0058,380.288,411.263,417.242
314,12.9239,542,542,0,192,0,1.67137,329.047,410.543,413.196
315,662,29033,29026,7,9808,0,0.855457,379.185,411.313,417.17
316,412.692,18442,18434,8,6114,0,1.05983,386.733,411.297,417.914
317,662,29385,29379,6,9950,0,0.992249,383.711,411.074,417.251
318,662,29276,29254,22,9777,0,0.967384,397.938,411.104,417.499
319,662,29602,29589,13,9944,0,0.835278,400.104,411.372,417.258
320,0,0,0,0,0,0,-1,-1,-1,-1
321,0,0,0,0,0,0,-1,-1,-1,-1
322,343.991,15071,15065,6,5074,0,1.04652,378.261,411.281,417.542
323,662,29191,29184,7,9887,0,0.967879,376.966,411.142,417.545
324,662,29510,29493,17,10001,0,1.10284,391.26,411.056,417.312
325,662,29429,29423,6,10204,0,0.808422,384.921,411.066,415.906
326,662,29325,29302,23,9754,0,1.03137,393.232,411.053,417.257
327,662,29575,29552,23,10129,0,0.9651,382.237,411.566,417.535
328,36.7991,1647,1647,0,556,0,1.51641,327.567,412.223,417.917
329,0,0,0,0,0,0,-1,-1,-1,-1
330,662,29228,29198,30,9985,0,0.999732,386.037,411.397,417.701
331,662,29409,29382,27,9751,0,0.85457,401.027,411.095,417.531
332,143.454,6282,6282,0,2082,0,1.00789,379.885,411.11,417.568
333,662,29614,29584,30,9918,0,0.906742,399.199,411.149,417.423
334,662,29556,29501,55,9901,0,0.957989,375.662,411.197,417.425
335,662,29386,29314,72,9919,0,0.946552,388.371,411.262,417.485
336,291.325,12955,12951,4,4512,0,0.911839,368.533,411.367,417.075
337,662,29557,29528,29,9931,0,0.903896,395.304,411.261,417.37
338,0,0,0,0,0,0,-1,-1,-1,-1
339,0,0,0,0,0,0,-1,-1,-1,-1
340,662,29070,29025,45,10208,0,0.798753,385.667,411.393,416.12
341,662,29224,29191,33,10070,0,0.891057,385.615,411.186,416.692
342,662,29517,29492,25,9942,0,0.904187,391.142,411.089,416.683
343,411.871,18046,18039,7,6272,0,0.809479,391.103,411.18,416.155
344,0,0,0,0,0,0,-1,-1,-1,-1
345,269.961,11901,11896,5,4139,0,0.8391,395.74,411.344,416.415
346,662,29280,29258,22,10107,0,0.884319,381.526,411.444,416.997
347,662,29762,29728,34,10313,0,0.801666,380.073,410.995,416.307
348,662,29138,29120,18,9873,0,0.940882,387.777,411.226,417.334
349,223.973,9700,9695,5,3300,0,0.953719,361.266,410.998,416.845
350,662,29474,29435,39,10033,0,0.94641,383.03,411.124,417.115
351,662,29101,29039,62,9981,0,1.01424,381.195,411.575,417.567
352,452.525,19835,19812,23,6708,0,0.86157,379.09,410.906,417.385
353,662,28998,28976,22,9779,0,0.947723,395.529,411.23,417.2
354,662,29797,29763,34,10092,0,0.906821,392.598,411.195,417.66
355,662,29362,29339,23,9971,0,0.867019,393.384,411.094,416.411
356,32.2344,1438,1438,0,471,0,1.16064,379.399,409.894,415.732
357,662,29346,29308,38,9857,0,1.03503,389.748,411.361,417.417
358,662,29498,29448,50,10023,0,0.886317,380.994,411.013,416.957
359,132.733,5962,5960,2,2072,0,0.938644,398.62,410.844,416.091
360,662,29355,29320,35,9826,0,0.904238,404.952,411.151,417.451
361,0,0,0,0,0,0,-1,-1,-1,-1
362,662,29596,29572,24,10045,0,0.899722,373.222,411.281,417.472
363,662,29288,29265,23,9870,0,0.922632,386.808,410.932,416.971
364,662,29100,29085,15,9904,0,0.862239,380.664,410.979,416.137
365,10.5337,465,465,0,175,0,2.52283,363.533,410.39,418.019
366,662,29353,29305,48,10040,0,0.91834,385.151,411.638,417.375
367,662,29284,29258,26,9820,0,0.984605,391.281,411.238,417.328
368,662,29192,29124,68,9776,0,0.834689,382.938,411.007,417.658
369,662,29553,29485,68,9998,0,0.919662,390.401,411.054,417.254
370,662,29594,29585,9,10134,0,0.876429,409.743,411.55,416.999
371,418.389,18586,18571,15,6348,0,0.952231,401.054,411.134,417.15
372,0,0,0,0,0,0,-1,-1,-1,-1
373,662,29811,29788,23,10060,0,1.01592,398.037,411.055,417.251
374,662,29173,29151,22,10102,0,0.920682,390.368,410.983,416.539
375,0,0,0,0,0,0,-1,-1,-1,-1
376,662,28939,28935,4,9639,0,0.901616,384.359,411.307,417.006
377,662,29502,29489,13,10144,0,1.00967,382.616,411.392,417.09
378,464.506,20626,20593,33,7031,0,1.01092,387.203,411.31,417.295
379,662,29387,29343,44,9901,0,0.88249,382.742,411.509,416.839
380,662,29367,29353,14,9926,0,0.93022,388.005,410.929,417.028
381,172.378,7604,7602,2,2601,0,1.06824,407.778,411.064,417.127
382,350.586,15296,15291,5,5120,0,0.898088,381.575,411.137,417.564
383,662,29270,29257,13,10067,0,0.967435,389.222,411.349,416.711
384,0,0,0,0,0,0,-1,-1,-1,-1
385,347.79,15346,15341,5,5139,0,0.969536,382.958,411.006,416.73
386,662,29272,29239,33,9904,0,0.925552,389.811,411.104,417.118
387,662,29373,29349,24,10046,0,1.04801,388.329,411.324,417.549
388,662,29153,29122,31,9652,0,0.898635,396.605,411.215,417.349
389,662,29250,29225,25,9949,0,1.02568,388.657,411.327,417.376
390,305.506,13528,13526,2,4729,0,0.915227,379.84,411.295,416.981
391,662,29221,29189,32,10141,0,0.815166,392.022,411.389,416.061
392,223.19,10025,10024,1,3384,0,0.9365,399.485,411.072,416.283
393,662,29576,29546,30,10059,0,0.955978,400.602,411.098,417.325
394,662,29821,29805,16,9895,0,0.906663,396.392,411.373,416.5
395,87.9958,3869,3869,0,1311,0,1.02535,383.193,411.157,416.486
396,662,29434,29420,14,9776,0,0.913257,391.885,410.928,417.358
397,662,29245,29229,16,9863,0,0.969048,379.075,411.151,417.179
398,662,29521,29476,45,10027,0,0.951846,384.25,411.281,417.282
399,0,0,0,0,0,0,-1,-1,-1,-1
400,662,29511,29487,24,10030,0,0.806108,380.588,411.288,417.625
401,662,29549,29497,52,9922,0,0.993604,390.879,411.327,417.419
402,0,0,0,0,0,0,-1,-1,-1,-1
