#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
108,0,0,0,0,0,0,-1,-1,-1,-1
109,662,26909,26856,53,8118,0,0.982777,272.355,411.34,421.154
110,662,27094,27063,31,8250,0,0.994032,273.333,410.99,420.591
111,662,27036,27014,22,8661,0,0.833178,272.667,411.398,419.078
112,662,27147,27117,30,8353,0,0.944042,273.973,411.17,421.048
113,316.608,13010,12996,14,3934,0,0.979243,268.372,411.087,420.244
114,662,27292,27245,47,8332,0,1.03209,265.125,411.417,421.437
115,0,0,0,0,0,0,-1,-1,-1,-1
116,662,27087,27071,16,8333,0,0.944722,274.142,411.438,420.437
117,648.143,26125,26107,18,7874,0,0.965491,275.193,411.227,420.15
118,0,0,0,0,0,0,-1,-1,-1,-1
119,107.222,4448,4448,0,1336,0,1.34788,272.742,411.396,421.208
120,662,26977,26969,8,8179,0,0.953027,265.063,411.316,420.317
121,0,0,0,0,0,0,-1,-1,-1,-1
122,662,27134,27125,9,8395,0,1.05305,276.804,411.35,421.155
123,662,27134,27127,7,8429,0,1.03761,276.952,411.429,420.257
124,0,0,0,0,0,0,-1,-1,-1,-1
125,662,26947,26920,27,8248,0,1.04396,276.37,411.21,420.913
126,662,27147,27117,30,8552,0,0.85903,276.297,411.407,419.658
127,662,26973,26954,19,8378,0,0.904209,269.668,410.936,420.208
128,662,27439,27421,18,8407,0,1.11097,272.669,411.39,420.907
129,0,0,0,0,0,0,-1,-1,-1,-1
130,662,26966,26905,61,8240,0,1.00366,277.688,411.226,420.849
131,0,0,0,0,0,0,-1,-1,-1,-1
132,662,27315,27252,63,8337,0,0.975022,268.472,411.393,420.908
133,662,27047,27022,25,8317,0,0.938529,266.642,411.358,420.061
134,62.8219,2559,2559,0,768,0,1.06507,295.372,411.095,421.033
135,47.8478,1916,1916,0,629,0,1.54299,285.705,410.311,417.227
136,662,27362,27309,53,8405,0,0.998025,275.658,411.55,421.129
137,662,27056,27038,18,8197,0,1.15494,268.493,411.137,420.508
138,662,27203,27166,37,8262,0,1.14277,271.308,411.261,421.478
139,662,27145,27127,18,8405,0,0.875579,259.102,411.578,420.566
140,662,27045,27039,6,8282,0,1.19227,278.156,411.219,420.637
141,662,27275,27254,21,8196,0,1.02154,275.424,411.04,420.846
142,105.252,4159,4159,0,1279,0,1.0612,269.017,411.375,420.541
143,662,27341,27313,28,8309,0,1.05617,265.079,411.087,421.141
144,662,27229,27174,55,8357,0,1.0438,282.535,411.491,421.319
145,470.197,19002,18963,39,5769,0,1.11464,279.515,411.41,421.49
146,662,27346,27314,32,8430,0,0.972776,267.831,411.315,420.94
147,662,27140,27121,19,8242,0,1.18087,276.14,411.237,421.036
148,662,27406,27336,70,8350,0,0.96265,272.552,411,420.888
149,190.252,7889,7889,0,2512,0,0.867886,277.029,411.142,418.456
150,662,26948,26939,9,8426,0,1.06608,273.656,410.81,419.476
151,0,0,0,0,0,0,-1,-1,-1,-1
152,662,27022,26990,32,8616,0,0.844792,270.23,411.255,418.9
153,662,27490,27470,20,8272,0,1.21178,279.418,411.277,421.246
154,662,27130,27122,8,8287,0,1.00092,275.759,411.195,420.796
155,332.384,13601,13596,5,4260,0,0.90038,273.129,411.696,419.608
156,662,27236,27171,65,8207,0,1.10671,265.455,411.234,421.201
157,356.533,14733,14713,20,4570,0,0.968872,266.502,411.383,420.046
158,662,27292,27267,25,8366,0,1.07466,276.403,411.29,421.419
159,0,0,0,0,0,0,-1,-1,-1,-1
160,662,27149,27132,17,8543,0,0.849238,271.556,411.216,418.831
161,662,27136,27083,53,8320,0,1.05494,274.431,411.23,420.878
162,662,27234,27203,31,8259,0,1.12057,277.813,411.226,421.533
163,662,27272,27243,29,8392,0,0.952715,270.16,411.21,420.839
164,15.8992,671,671,0,224,0,1.52215,264.075,410.109,418.267
165,662,26939,26902,37,8231,0,1.02088,271.002,411.183,420.978
166,106.976,4498,4498,0,1427,0,1.18555,262.895,411.311,420.196
167,662,26959,26929,30,8292,0,0.987466,272.158,411.388,421.063
168,662,27313,27280,33,8191,0,1.02192,268.164,411.209,421.135
169,28.0348,1183,1183,0,373,0,1.8873,264.861,410.499,421.238
170,662,27419,27411,8,8501,0,1.15072,271.826,411.509,420.827
171,580.044,23775,23732,43,7302,0,0.980248,281.503,411.416,421.868
172,662,27057,27034,23,8206,0,0.960569,272.141,411.11,420.806
173,116.165,4951,4950,1,1538,0,1.63756,270.713,411.096,420.468
174,662,27180,27128,52,8369,0,1.0953,269.582,411.174,420.665
175,0,0,0,0,0,0,-1,-1,-1,-1
176,662,27300,27279,21,8483,0,0.875474,276.085,411.146,419.581
177,662,27373,27339,34,8447,0,1.0788,274,411.175,421.005
178,662,27071,27041,30,8217,0,1.03008,269.072,410.966,420.532
179,662,27171,27141,30,8383,0,1.02058,270.858,411.402,420.636
180,662,27183,27137,46,8285,0,1.03623,280.903,411.504,421.514
181,662,27163,27131,32,8257,0,0.990704,274.246,411.436,421.129
182,100.958,4186,4186,0,1309,0,1.42859,246.722,410.871,419.83
183,292.131,12054,12042,12,3693,0,1.06,279.343,411.264,421.161
184,298.375,12431,12428,3,3889,0,0.87844,283.8,411.579,420.015
185,662,27310,27278,32,8448,0,1.05593,265.228,411.402,421.025
186,662,27085,27059,26,8360,0,0.850938,272.631,411.18,419.629
