#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
138,0,0,0,0,0,0,-1,-1,-1,-1
139,662,27043,27020,23,9942,0,0.953327,263.085,411.215,417.041
140,662,26861,26839,22,9811,0,0.958053,277.67,411.268,417.286
141,662,27402,27344,58,9908,0,1.04567,275.476,411.102,417.325
142,465.939,19175,19140,35,6960,0,1.13525,270.947,411.449,417.272
143,282.936,11685,11680,5,4146,0,1.03236,278.845,411.065,417.353
144,662,27262,27218,44,9994,0,0.899105,270.005,411.468,417.121
145,662,27211,27199,12,9912,0,0.975743,278.403,411.363,417.481
146,662,27226,27189,37,9925,0,1.07141,271.671,411.246,417.221
147,250.594,10235,10235,0,3723,0,0.950063,266.934,411.067,416.684
148,662,26892,26843,49,9660,0,1.02002,273.37,411.456,417.558
149,662,27020,26996,24,9957,0,0.925337,281.901,411.304,416.863
150,0,0,0,0,0,0,-1,-1,-1,-1
151,201.034,8298,8295,3,3013,0,0.956742,282.683,410.673,417.069
152,662,27529,27498,31,10065,0,0.857644,272.781,411.158,416.828
153,662,27281,27263,18,9824,0,0.980789,280.765,411.246,417.118
154,152.941,6369,6369,0,2306,0,1.44286,277.045,410.978,416.789
155,0,0,0,0,0,0,-1,-1,-1,-1
156,0,0,0,0,0,0,-1,-1,-1,-1
157,0,0,0,0,0,0,-1,-1,-1,-1
158,0,0,0,0,0,0,-1,-1,-1,-1
159,662,27039,27022,17,9824,0,1.01427,267.885,411.429,417.134
160,662,26997,26946,51,9869,0,0.866219,279.06,411.601,417.026
161,0,0,0,0,0,0,-1,-1,-1,-1
162,0,0,0,0,0,0,-1,-1,-1,-1
163,450.081,18475,18435,40,6739,0,0.879892,284.833,411.567,416.97
164,433.042,17427,17423,4,6335,0,1.26227,276.534,411.033,417.337
165,357.201,14667,14664,3,5247,0,0.900366,269.827,410.839,416.582
166,0,0,0,0,0,0,-1,-1,-1,-1
167,662,27137,27125,12,9988,0,1.04701,274.227,411.238,417.012
168,662,27466,27443,23,9924,0,0.972273,273.833,411.163,416.753
169,662,27052,27017,35,9761,0,1.05486,278.939,411.093,417.128
170,662,26973,26954,19,9415,0,1.04372,272.641,411.427,417.401
171,662,26975,26939,36,9862,0,1.03665,274.919,411.067,417.043
172,662,27051,27033,18,10002,0,1.00542,273.484,411.304,417.237
173,662,27474,27443,31,9894,0,1.02627,271.116,411.179,417.074
174,662,26876,26860,16,9803,0,0.936536,274.257,410.989,416.838
175,662,27156,27098,58,9916,0,0.926938,278.897,411.377,417.305
176,407.707,16901,16886,15,6114,0,1.04434,270.614,411.331,417.492
177,197.175,8021,8021,0,2918,0,0.992114,293.058,411.241,416.424
178,662,27222,27198,24,9831,0,1.08829,268.442,411.331,417.324
179,662,27034,26991,43,9970,0,0.841473,272.354,411.207,416.545
180,662,27219,27192,27,9961,0,0.958076,273.725,411.355,417.179
