#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
125,662,27073,27044,29,9459,0,0.835142,277.951,411.113,416.766
126,662,27353,27331,22,9387,0,1.06013,278.353,411.428,418.026
127,662,27546,27493,53,9267,0,0.972346,270.358,411.156,418.027
128,0,0,0,0,0,0,-1,-1,-1,-1
129,207.307,8548,8544,4,2887,0,1.12477,276.358,411.222,417.861
130,0,0,0,0,0,0,-1,-1,-1,-1
131,450.956,18574,18551,23,6275,0,1.08615,276.617,411.25,418.269
132,662,26918,26894,24,9185,0,1.03857,271.48,411.31,418.016
133,662,27294,27290,4,9293,0,0.964667,274.821,411.277,418.147
134,420.912,17449,17416,33,5822,0,1.06242,270.396,411.077,417.732
135,662,26980,26969,11,9203,0,1.03528,271.061,411.502,418.169
136,260.956,10738,10737,1,3728,0,1.1922,280.163,411.073,417.64
137,662,27325,27292,33,9121,0,1.08932,275.789,411.071,418.08
138,292.756,12153,12149,4,4117,0,0.997128,267.42,411.074,417.838
139,662,26678,26657,21,9140,0,0.997242,270.691,411.26,418.052
140,662,27075,27053,22,9019,0,0.968193,274.836,411.222,418.452
141,662,27099,27085,14,9263,0,0.925004,270.1,411.28,417.176
142,0,0,0,0,0,0,-1,-1,-1,-1
143,428.816,17594,17568,26,5909,0,1.07621,270.271,411.427,418.137
144,662,27177,27157,20,9198,0,1.03713,274.766,411.109,418.098
145,26.4066,1127,1127,0,376,0,1.30524,244.128,412.177,417.293
146,662,27278,27231,47,9199,0,1.01106,272.251,411.372,418.216
147,662,27100,27077,23,9237,0,0.928794,279.118,411.3,417.369
148,0,0,0,0,0,0,-1,-1,-1,-1
149,662,27136,27114,22,9240,0,0.936677,274.691,411.478,417.851
150,0,0,0,0,0,0,-1,-1,-1,-1
151,238.247,9781,9770,11,3312,0,0.903965,271.202,411.394,416.647
152,105.123,4476,4476,0,1474,0,1.42489,275.369,410.736,418.241
153,662,26887,26860,27,9161,0,0.993522,271.121,411.203,417.437
154,0,0,0,0,0,0,-1,-1,-1,-1
155,662,27232,27218,14,9284,0,0.91522,276.467,411.623,418.053
156,662,27387,27315,72,9322,0,1.01991,275.464,411.387,418.922
157,41.3189,1695,1695,0,561,0,2.18036,280.393,411.989,419.794
158,662,27438,27426,12,9545,0,0.873637,269.779,411.263,417.586
159,0,0,0,0,0,0,-1,-1,-1,-1
160,662,27067,27052,15,9172,0,1.21431,267.317,411.243,418.231
161,662,27171,27121,50,9277,0,0.870296,272.148,411.347,417.611
162,662,27028,26991,37,9406,0,0.924428,269.363,411.426,417.631
163,0,0,0,0,0,0,-1,-1,-1,-1
164,662,27215,27166,49,9233,0,1.0006,273.698,411.391,418.155
165,428.884,17399,17372,27,5964,0,1.08782,258.478,411.348,418.034
166,400.725,16555,16551,4,5515,0,1.14266,273.209,411.512,418.09
167,662,27270,27227,43,9511,0,0.84342,268.134,411.414,417.089
168,662,27250,27220,30,9203,0,1.00357,274.205,411.237,418.058
169,263.031,10591,10590,1,3696,0,0.994446,275.342,411.55,417.528
170,662,27280,27248,32,9313,0,0.988578,271.176,411.179,417.747
171,225.707,9200,9194,6,3131,0,0.856659,283.77,411.03,416.831
172,16.1918,678,678,0,232,0,1.68809,298.905,411.974,417.752
173,0,0,0,0,0,0,-1,-1,-1,-1
174,662,26876,26865,11,9147,0,1.0525,277.738,411.313,417.1
175,662,27441,27408,33,9291,0,1.04361,276.235,411.083,418.181
176,662,27162,27139,23,9153,0,0.956578,266.895,411.27,417.637
177,232.079,9460,9454,6,3164,0,1.093,260.04,410.917,417.599
178,662,27399,27368,31,9252,0,0.962058,271.33,411.21,418.012
179,662,27158,27118,40,9323,0,0.888097,274.338,411.248,417.503
180,662,26916,26899,17,8988,0,1.08986,267.067,411.305,418.367
181,662,26990,26950,40,9212,0,0.96408,276.997,411.196,417.634
182,27.7462,1158,1158,0,405,0,1.9541,310.24,411.201,417.475
183,283.013,11733,11720,13,3987,0,0.96297,276.761,411.448,418.144
184,662,27087,27070,17,9197,0,0.953857,267.421,411.297,417.962
185,0,0,0,0,0,0,-1,-1,-1,-1
186,662,26902,26889,13,9112,0,0.977575,268.524,411.271,417.874
187,0,0,0,0,0,0,-1,-1,-1,-1
188,123.462,5063,5063,0,1675,0,1.23241,280.015,410.733,416.677
189,662,27354,27329,25,9037,0,1.01861,284.201,411.421,418.315
190,662,27122,27101,21,9160,0,1.06745,268.771,411.336,418.604
191,662,27451,27424,27,9231,0,1.06304,274.358,411.273,417.996
192,662,27215,27171,44,9148,0,1.03534,270.274,411.202,418.2
193,225.069,9387,9375,12,3269,0,0.90049,274.738,411.531,417.583
194,0,0,0,0,0,0,-1,-1,-1,-1
195,662,27278,27266,12,9386,0,0.863951,268.807,411.187,417.365
196,91.4972,3713,3713,0,1276,0,0.953152,265.716,411.748,417.6
197,662,27495,27472,23,9592,0,0.827739,279.932,411.407,416.98
198,662,27066,27040,26,9195,0,0.980798,273.776,410.935,418.126
199,662,27124,27093,31,9112,0,0.928197,264.775,411.561,417.757
200,44.4927,1866,1866,0,656,0,1.33898,256.422,411.194,417.463
201,662,27234,27199,35,9131,0,0.971989,275.084,411.062,417.838
202,662,26944,26925,19,9001,0,1.16849,269.139,411.471,418.358
203,434.399,17808,17784,24,5934,0,0.93913,270.359,410.993,417.452
204,367.768,14975,14969,6,5015,0,1.12942,273.906,411.222,417.836
205,662,27145,27135,10,8958,0,1.13023,274.914,411.094,417.553
206,239.395,9882,9879,3,3298,0,1.14568,278.544,410.99,417.668
207,138.213,5609,5609,0,1893,0,1.23468,262.032,410.811,417.33
208,662,27138,27095,43,9249,0,1.01566,270.136,411.183,417.583
209,99.6441,4236,4236,0,1440,0,1.57358,271.358,411.078,417.531
