#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
121,0,0,0,0,0,0,-1,-1,-1,-1
122,0,0,0,0,0,0,-1,-1,-1,-1
123,662,27222,27179,43,9752,0,0.934671,268.314,411.077,416.542
124,391.663,16219,16215,4,5627,0,1.00248,281.696,411.151,416.517
125,662,27022,27000,22,9616,0,1.09451,278.295,411.306,417.048
126,662,27305,27242,63,9660,0,0.961081,270.125,411.441,417.36
127,662,27191,27166,25,9542,0,0.991669,271.745,411.364,417.332
128,662,26830,26802,28,9521,0,0.986841,266.49,411.268,417.657
129,662,27124,27102,22,9636,0,1.11944,269.686,411.259,417.331
130,662,27159,27123,36,9750,0,1.07988,278.46,411.339,417.391
131,662,27047,26975,72,9586,0,0.918309,275.703,411.369,417.123
132,662,27052,27042,10,9539,0,0.993424,278.398,411.034,416.794
133,662,26879,26873,6,9715,0,0.807586,272.467,411.213,416.328
134,662,27072,27049,23,9498,0,1.17856,273.084,411.255,417.19
135,662,27152,27142,10,9590,0,1.05248,271.116,411.203,416.945
136,167.015,6884,6882,2,2492,0,0.960043,272.158,411.296,417.503
137,82.1431,3439,3439,0,1234,0,1.80656,271.826,411.532,416.329
138,148.647,6193,6192,1,2185,0,1.51342,258.897,410.443,416.533
139,0,0,0,0,0,0,-1,-1,-1,-1
140,662,27164,27149,15,9572,0,0.968641,271.427,411.42,416.883
141,662,27476,27443,33,9717,0,1.17933,272.46,411.397,417.066
142,323.296,13273,13257,16,4813,0,1.0055,270.712,411.314,417.484
143,662,26961,26946,15,9349,0,1.15075,279.626,411.358,417.394
144,662,27054,27024,30,9513,0,1.08857,271.595,411.235,417.197
145,662,27087,27078,9,9407,0,0.960289,274.982,411.24,416.758
146,662,27360,27332,28,9713,0,1.06656,275.069,411.462,417.925
147,662,27244,27230,14,9706,0,0.986061,271.261,411.205,416.232
148,662,27353,27332,21,9919,0,0.841871,282.071,411.209,416.559
149,662,27542,27474,68,9800,0,1.03928,275.013,411.187,417.527
150,662,27288,27255,33,9695,0,0.95343,273.982,411.392,417.209
151,0,0,0,0,0,0,-1,-1,-1,-1
152,0,0,0,0,0,0,-1,-1,-1,-1
153,113.344,4662,4661,1,1630,0,0.836234,258.144,411.369,416.338
154,0,0,0,0,0,0,-1,-1,-1,-1
155,0,0,0,0,0,0,-1,-1,-1,-1
156,482.107,19506,19492,14,6997,0,1.09546,267.991,411.281,417.204
157,662,26707,26695,12,9464,0,1.08377,277.602,411.168,417.32
158,94.2204,3784,3784,0,1378,0,1.22657,268.751,411.035,416.898
159,259.857,10805,10803,2,3828,0,0.86153,271.323,410.699,415.902
160,0,0,0,0,0,0,-1,-1,-1,-1
161,662,26983,26958,25,9409,0,0.946343,277.312,410.947,416.841
162,662,27163,27129,34,9673,0,1.00269,274.18,411.387,417.346
163,662,27300,27274,26,9722,0,0.976688,265.145,411.153,417.287
164,0,0,0,0,0,0,-1,-1,-1,-1
165,662,26909,26874,35,9681,0,0.875728,271.347,411.114,417.095
166,97.8347,4003,4003,0,1428,0,1.21553,263.578,410.936,415.908
167,47.8391,1935,1935,0,704,0,0.837897,273.03,411.212,418.143
168,662,26865,26845,20,9446,0,1.0453,265.98,411.516,417.095
169,662,27123,27090,33,9769,0,0.94409,273.625,411.202,417.046
170,662,27430,27385,45,10111,0,0.822674,267.591,411.002,415.937
171,376.513,15374,15362,12,5503,0,1.01496,280.385,411.157,417.261
172,662,27218,27183,35,9495,0,1.03182,273.73,411.159,417.369
173,662,27011,26985,26,9744,0,0.984932,269.778,411.045,416.62
174,662,27351,27304,47,10008,0,0.798704,267.209,411.352,415.827
175,0,0,0,0,0,0,-1,-1,-1,-1
176,662,26813,26809,4,9298,0,0.971646,271.217,411.142,416.806
177,0,0,0,0,0,0,-1,-1,-1,-1
178,662,26995,26978,17,9508,0,0.992133,275.738,411.081,416.519
179,0,0,0,0,0,0,-1,-1,-1,-1
180,662,27303,27292,11,9745,0,1.0003,271.553,411.059,417.008
181,273.481,11281,11271,10,4026,0,1.07441,271.412,410.944,417.19
182,662,27182,27166,16,9518,0,1.06569,279.551,411.634,417.282
183,16.6433,689,688,1,250,0,1.9432,252.963,411.521,418.434
184,662,27258,27256,2,9481,0,1.08809,269.308,411.317,417.352
185,662,26929,26890,39,9597,0,0.876723,279.689,411.417,416.79
186,662,27094,27064,30,9677,0,0.999445,265.943,411.146,417.266
187,109.279,4558,4558,0,1702,0,1.03293,271.207,411.411,416.692
188,0,0,0,0,0,0,-1,-1,-1,-1
189,283.827,11707,11701,6,4154,0,1.1126,273.551,411.537,418.283
190,662,27251,27234,17,9381,0,1.02182,267.892,411.297,416.709
191,662,27200,27176,24,9815,0,0.874052,271.353,411.551,416.994
192,56.5542,2305,2305,0,813,0,2.79223,253.799,411.687,416.325
193,662,26864,26843,21,9473,0,1.19369,273.662,410.909,417.115
194,662,27114,27098,16,9690,0,1.05284,278.068,411.365,417.059
195,662,27136,27106,30,9725,0,0.961573,273.516,411.431,417.14
196,74.9931,3028,3028,0,1067,0,1.79297,270.575,410.651,415.704
197,662,27294,27268,26,9619,0,0.944528,274.827,411.161,417.267
198,662,27203,27162,41,9600,0,0.995435,267.871,410.98,417.096
199,0,0,0,0,0,0,-1,-1,-1,-1
200,662,27244,27207,37,9708,0,0.986906,270.091,411.362,417.457
201,662,27009,26994,15,9407,0,0.961016,276.639,411.272,416.851
202,0,0,0,0,0,0,-1,-1,-1,-1
203,662,27062,27036,26,9539,0,1.06754,273.659,411.037,416.94
204,662,26620,26603,17,9468,0,1.00063,276.337,411.218,417.117
205,662,27361,27333,28,9843,0,0.835592,275.729,411.465,416.966
206,662,27013,27006,7,9407,0,0.996693,270.124,411.309,416.6
207,662,27298,27241,57,9856,0,1.03807,264.772,410.938,416.655
208,662,27028,27013,15,9507,0,1.1233,265.217,411.3,417.245
209,662,27323,27281,42,9976,0,0.805408,277.401,411.372,415.745
210,662,27408,27361,47,9840,0,0.828561,275.415,411.237,416.412
211,662,27179,27155,24,9702,0,1.0487,273.318,410.992,417.174
212,662,27494,27490,4,9854,0,0.822953,273.647,411.153,415.983
213,662,27098,27063,35,9568,0,0.996277,270.813,411.286,417.465
214,308.525,12542,12532,10,4493,0,1.1284,272.831,411.096,416.99
215,662,26961,26938,23,9578,0,1.00173,270.981,411.235,417.363
216,662,27116,27097,19,9774,0,0.886151,278.533,411.074,416.601
217,662,27282,27258,24,9808,0,0.823834,269.692,410.957,415.728
218,662,26993,26970,23,9372,0,0.888236,275.334,411.577,417.253
219,91.0481,3684,3684,0,1298,0,1.11551,282.923,410.457,416.836
220,662,27482,27426,56,9854,0,1.04701,275.96,411.124,417.361
221,662,26986,26963,23,9252,0,1.04635,273.664,411.086,417.166
222,662,26961,26953,8,9406,0,0.914586,279.08,411.392,417.358
223,662,27278,27248,30,9777,0,1.02232,275.544,411.365,416.695
224,662,27254,27207,47,9713,0,1.03946,277.857,411.462,417.428
225,662,27062,27051,11,9457,0,0.983781,277.812,411.301,416.857
226,662,27255,27230,25,9703,0,1.01263,270.843,410.995,417.065
227,662,27269,27245,24,9742,0,0.916862,274.088,410.934,416.633
228,662,27174,27145,29,9753,0,0.835633,272.701,411.011,415.41
229,326.147,13548,13543,5,4810,0,1.02286,267.068,411.068,416.835
230,662,26948,26917,31,9561,0,0.94477,275.279,411.111,417.384
231,662,27170,27147,23,9620,0,1.08584,272.677,411.197,417.225
232,662,27406,27383,23,9805,0,1.03881,269.416,411.486,417.632
233,662,27192,27148,44,9753,0,1.01807,271.581,411.325,417.098
234,662,27058,27020,38,9857,0,0.885414,266.955,411.43,417.044
235,662,27045,27031,14,9459,0,1.10353,273.637,411.252,416.948
236,374.324,15318,15313,5,5342,0,1.04373,275.095,411.439,417.373
237,384.761,16021,16012,9,5724,0,1.18407,282.398,411.324,417.586
238,662,27029,27005,24,9703,0,0.887116,277.096,411.325,416.549
239,177.564,7252,7246,6,2559,0,0.937014,269.321,411.098,416.857
240,662,27092,27063,29,9436,0,1.03112,266.179,411.249,417.343
241,0,0,0,0,0,0,-1,-1,-1,-1
242,662,27083,27047,36,9352,0,1.14714,277.126,411.276,416.876
243,160.86,6698,6696,2,2356,0,1.19103,274.057,411.439,416.926
244,662,27200,27186,14,9573,0,0.844372,271.861,411.385,416.443
245,662,27253,27209,44,9607,0,0.827736,276.641,411.141,416.113
246,269.489,11383,11378,5,4112,0,1.18786,272.552,411.343,418.187
247,662,26919,26882,37,9604,0,1.02965,277.671,410.97,417.103
248,662,27035,27010,25,9259,0,1.05753,276.158,411.155,417.094
249,662,27077,27063,14,9716,0,1.06889,271.221,411.021,417.018
250,17.5274,651,651,0,230,0,2.64036,277.37,411.097,419.061
251,662,26988,26962,26,9351,0,0.958981,268.41,411.218,416.446
252,0,0,0,0,0,0,-1,-1,-1,-1
253,123.283,5029,5029,0,1818,0,1.46693,265.513,411.506,416.417
254,662,27033,27012,21,9359,0,0.984199,274.418,411.283,417.277
255,131.447,5436,5436,0,1945,0,1.20061,278.546,411.514,417.765
256,662,27213,27195,18,9596,0,0.990095,282.896,411.361,417.125
257,662,27198,27188,10,9550,0,1.00903,271.364,411.597,417.002
