#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
106,334.143,13672,13651,21,4971,0,0.928612,267.664,411.145,419.634
107,662,27362,27348,14,9934,0,0.98646,273.565,411.073,419.601
108,662,26974,26958,16,9705,0,0.95281,274.617,411.417,419.204
109,299.585,12336,12324,12,4563,0,0.768927,271.823,411.101,417.59
110,662,27126,27101,25,9851,0,0.852347,266.22,411.295,419.165
111,452.379,18693,18672,21,6774,0,0.996325,276.516,411.209,419.47
112,662,26910,26876,34,9791,0,0.877143,270.518,411.398,419.41
113,0,0,0,0,0,0,-1,-1,-1,-1
114,662,27236,27207,29,9910,0,0.85011,281.802,411.061,418.976
115,200.446,8231,8224,7,2994,0,0.783018,262.899,410.774,417.942
116,198.44,8225,8196,29,3003,0,0.786128,269.58,410.658,418.401
117,0,0,0,0,0,0,-1,-1,-1,-1
118,662,27231,27195,36,9629,0,0.890284,267.109,411.099,419.022
119,0,0,0,0,0,0,-1,-1,-1,-1
120,61.0864,2572,2572,0,958,0,1.4668,269.822,412.201,419.308
121,662,27248,27241,7,10035,0,0.89216,274.354,411.627,419.146
122,662,27559,27530,29,10088,0,0.81691,270.798,411.238,418.879
123,0,0,0,0,0,0,-1,-1,-1,-1
124,662,27014,26996,18,9687,0,0.837653,268.75,411.169,418.718
125,662,27166,27155,11,9644,0,0.83751,270.14,410.845,418.554
126,662,27068,27052,16,9861,0,0.920499,275.509,411.276,419.252
127,0,0,0,0,0,0,-1,-1,-1,-1
128,118.871,4818,4818,0,1779,0,0.981416,298.787,411.981,419.191
129,309.524,12620,12614,6,4628,0,0.78767,272.338,411.63,418.474
130,400.188,16554,16542,12,6003,0,0.911437,275.393,411.149,419.308
131,662,27140,27105,35,9773,0,0.863346,271.264,411.361,419.177
132,662,27238,27178,60,9983,0,0.881138,276.496,411.06,419.075
133,662,27187,27169,18,10034,0,0.904291,272.115,411.211,418.834
134,0,0,0,0,0,0,-1,-1,-1,-1
135,336.693,13718,13699,19,4853,0,0.937023,278.442,411.226,418.774
136,662,27283,27264,19,9950,0,0.961981,282.725,410.991,419.231
137,0,0,0,0,0,0,-1,-1,-1,-1
138,662,27144,27091,53,9824,0,0.814495,271.381,411.189,418.574
139,351.824,14362,14357,5,5151,0,0.936933,270.788,410.864,419.161
140,662,27110,27084,26,9794,0,0.842957,270.487,411.083,418.577
141,120.362,4886,4886,0,1826,0,1.07071,273.853,411.578,419.506
142,662,27199,27180,19,9989,0,0.788722,275.975,411.18,418.414
143,662,27307,27277,30,9920,0,0.913849,277.906,411.163,419.365
144,430.816,17771,17750,21,6447,0,0.929977,268.112,411.232,419.25
145,662,27164,27109,55,9817,0,0.901375,272.752,411.332,419.933
146,124.584,4858,4858,0,1785,0,1.15081,275.897,411.289,418.358
147,331.423,13454,13429,25,4923,0,0.879426,277.154,410.945,419.574
148,662,27221,27198,23,9995,0,0.902641,276.742,411.416,419.521
149,0,0,0,0,0,0,-1,-1,-1,-1
150,662,27097,27029,68,10147,0,0.765684,275.24,411.221,417.908
151,662,27446,27420,26,9855,0,0.845612,272.984,411.057,419.109
152,130.66,5211,5209,2,1925,0,1.06185,285.478,410.837,418.595
153,662,27149,27131,18,10071,0,0.770697,267.887,411.599,418.239
154,662,27257,27206,51,9735,0,0.922421,275.469,411.375,419.443
155,662,26948,26932,16,10001,0,0.800922,271.186,411.253,418.635
156,662,27159,27090,69,10001,0,0.821622,274.78,411.307,418.981
157,7.87844,326,326,0,117,0,5.52456,310.035,412.127,421.09
158,662,27344,27301,43,10183,0,0.823996,273.407,410.893,418.343
159,662,26939,26931,8,9964,0,0.913319,277.076,411.483,418.794
160,662,27055,27034,21,9924,0,0.935965,280.557,411.293,419.518
161,0,0,0,0,0,0,-1,-1,-1,-1
162,289.296,11952,11937,15,4322,0,0.881395,285.908,410.996,418.257
163,662,27142,27072,70,9670,0,0.844206,273.233,411.243,418.846
164,165.791,6819,6814,5,2422,0,1.08553,277.461,411.664,420.086
165,0,0,0,0,0,0,-1,-1,-1,-1
166,662,27141,27124,17,10050,0,0.787661,277.968,411.207,418.381
167,340.369,14070,14055,15,5203,0,0.766585,276.582,411.597,417.923
168,0,0,0,0,0,0,-1,-1,-1,-1
169,0,0,0,0,0,0,-1,-1,-1,-1
170,68.5183,2917,2917,0,1096,0,1.98821,280.427,411.219,419.155
171,88.5829,3559,3559,0,1314,0,1.09677,261.711,411.765,418.218
172,483.519,19755,19745,10,7451,0,1.05515,278.628,411.435,418.848
173,470.769,19325,19304,21,6992,0,0.904294,264.11,411.386,419.203
174,0,0,0,0,0,0,-1,-1,-1,-1
175,0,0,0,0,0,0,-1,-1,-1,-1
176,0,0,0,0,0,0,-1,-1,-1,-1
177,213.556,8680,8678,2,3162,0,0.983118,279.603,411.445,419.762
178,477.706,19691,19662,29,7162,0,0.926917,278.27,410.978,419.22
179,662,27206,27170,36,10000,0,0.913773,266.566,411.372,419.121
180,343.265,14003,13989,14,5060,0,0.853682,266.161,411.306,419.21
181,0,0,0,0,0,0,-1,-1,-1,-1
182,42.9624,1798,1798,0,651,0,1.12277,278.401,411.54,419.204
183,0,0,0,0,0,0,-1,-1,-1,-1
184,160.312,6513,6510,3,2398,0,0.805096,272.235,411.041,418.283
185,0,0,0,0,0,0,-1,-1,-1,-1
186,662,27108,27080,28,9487,0,0.808273,274.276,411.117,418.309
187,662,27277,27236,41,9904,0,0.909707,273.447,411.585,419.32
188,662,27081,27049,32,9767,0,0.877,272.52,411.261,419.31
189,662,27058,27031,27,9673,0,0.953225,270.004,411.147,418.8
190,41.6378,1702,1702,0,595,0,1.3905,244.349,410.629,418.436
191,662,27264,27230,34,9871,0,0.919523,266.182,411.319,419.231
192,125.985,5128,5127,1,1871,0,1.10064,263.816,410.942,417.995
193,193.779,7944,7940,4,2922,0,0.879271,265.649,412.203,419.426
194,662,27014,26982,32,9507,0,0.856241,266.526,411.339,419.474
195,466.454,19205,19190,15,6843,0,0.912198,270.494,411.262,418.565
196,195.167,8162,8157,5,3017,0,0.762506,277.802,410.66,417.595
197,355.767,14664,14654,10,5285,0,0.877766,261.602,411.103,419.052
198,228.008,9466,9462,4,3320,0,0.866802,267.049,410.609,418.531
199,662,27341,27299,42,9830,0,0.891069,274.141,411.131,418.983
200,662,27210,27204,6,10075,0,0.881788,273.531,411.313,419.327
201,662,27432,27416,16,10151,0,0.847546,271.591,411.294,418.67
202,662,27059,27053,6,9643,0,0.868955,274.588,411.137,418.056
203,325.991,13486,13472,14,4908,0,0.902907,276.835,411.525,419.415
204,0,0,0,0,0,0,-1,-1,-1,-1
205,64.2756,2635,2635,0,969,0,1.23466,281.4,411.8,419.595
206,427.086,17642,17616,26,6362,0,0.893793,267.643,411.367,419.062
207,0,0,0,0,0,0,-1,-1,-1,-1
208,0,0,0,0,0,0,-1,-1,-1,-1
209,0,0,0,0,0,0,-1,-1,-1,-1
210,277.076,11210,11203,7,4022,0,0.868241,272.897,411.221,419.445
211,5.79725,262,262,0,95,0,8.29202,249.149,412.309,417.991
212,88.4292,3668,3668,0,1407,0,0.969289,285.438,411.372,418.823
213,662,27076,27032,44,9702,0,0.889053,279.459,411.288,419.366
214,0,0,0,0,0,0,-1,-1,-1,-1
215,0,0,0,0,0,0,-1,-1,-1,-1
216,361.713,14686,14678,8,5370,0,0.79856,270.494,411.4,418.354
217,0,0,0,0,0,0,-1,-1,-1,-1
218,35.6099,1419,1419,0,491,0,0.951482,277.775,411.265,417.562
219,74.4029,3023,3021,2,1114,0,1.40114,285.427,411.838,419.954
220,0,0,0,0,0,0,-1,-1,-1,-1
221,227.552,9311,9307,4,3369,0,0.810157,262.323,411.402,419.224
222,662,27254,27219,35,9968,0,0.87271,272.643,411.249,419.155
223,87.4959,3582,3582,0,1335,0,1.06028,291.23,410.446,417.93
224,662,27278,27248,30,9906,0,0.922402,276.24,411.127,419.33
225,284.285,11503,11488,15,4295,0,0.781789,274.525,411.508,418.27
226,662,27177,27152,25,9596,0,0.883123,273.84,411.053,418.858
227,57.486,2445,2445,0,858,0,1.52017,284.199,410.971,419.15
228,234.086,9722,9722,0,3593,0,1.07146,273.759,411.27,418.854
229,0,0,0,0,0,0,-1,-1,-1,-1
230,0,0,0,0,0,0,-1,-1,-1,-1
231,662,27113,27059,54,9855,0,0.783405,267.766,411.164,418.483
232,662,27159,27142,17,9828,0,0.877151,272.815,411.471,419.62
233,0,0,0,0,0,0,-1,-1,-1,-1
234,662,27435,27413,22,10012,0,0.893223,271.901,411.31,419.536
235,662,27059,27012,47,9790,0,0.906276,278.27,411.284,419.264
236,662,26745,26708,37,9779,0,0.890564,269.735,411.37,419.291
237,67.692,2788,2788,0,1001,0,2.25539,255.916,411.597,418.324
238,0,0,0,0,0,0,-1,-1,-1,-1
239,209.397,8613,8607,6,3144,0,1.06495,273.07,411.601,419.774
240,212.099,8728,8723,5,3191,0,0.782582,269.959,411.268,418.02
