#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
263,0,0,0,0,0,0,-1,-1,-1,-1
264,0,0,0,0,0,0,-1,-1,-1,-1
265,0,0,0,0,0,0,-1,-1,-1,-1
266,35.5927,1366,1366,0,803,0,0.792777,271.526,413.101,413.348
267,662,27424,27413,11,16016,0,0.759353,276.889,411.32,411.603
268,461.411,18989,18949,40,10873,0,0.812356,268.085,411.177,411.549
269,0,0,0,0,0,0,-1,-1,-1,-1
270,266.238,10950,10941,9,6312,0,0.837387,280.021,411.325,411.804
271,293.538,11987,11977,10,6954,0,0.845555,279.57,411.106,411.441
272,662,27199,27180,19,15648,0,0.774557,270.156,411.134,411.478
273,314.836,13099,13096,3,7621,0,0.722696,269.91,411.394,412.198
274,452.676,18633,18617,16,10625,0,0.768707,272.052,411.458,411.716
275,303.472,12416,12403,13,7289,0,0.78833,278.393,411.328,411.41
276,0,0,0,0,0,0,-1,-1,-1,-1
277,396.314,16033,16010,23,9261,0,0.79113,270.875,411.146,411.653
278,662,26996,26971,25,15686,0,0.786953,273.094,411.312,411.761
279,662,27255,27220,35,15673,0,0.819504,275.712,411.252,411.62
280,662,27360,27328,32,15299,0,0.710953,281.408,411.174,411.57
281,662,27038,27023,15,15585,0,0.804863,276.574,411.396,411.831
282,0,0,0,0,0,0,-1,-1,-1,-1
283,435.883,18051,18015,36,10349,0,0.79249,270.786,410.92,411.166
284,0,0,0,0,0,0,-1,-1,-1,-1
285,0,0,0,0,0,0,-1,-1,-1,-1
286,0,0,0,0,0,0,-1,-1,-1,-1
287,662,27236,27181,55,15629,0,0.769828,271.729,411.382,411.842
288,0,0,0,0,0,0,-1,-1,-1,-1
289,662,27229,27202,27,15787,0,0.821673,273.439,411.011,411.641
290,0,0,0,0,0,0,-1,-1,-1,-1
291,0,0,0,0,0,0,-1,-1,-1,-1
292,0,0,0,0,0,0,-1,-1,-1,-1
293,353.115,14411,14398,13,8254,0,0.736824,272.109,411.383,412.09
294,352.159,14577,14565,12,8336,0,0.747316,264.944,411.304,411.782
295,169.461,6981,6980,1,4030,0,0.745114,265.544,410.942,411.085
296,355.061,14667,14647,20,8521,0,0.771207,275.338,411.132,411.524
297,0,0,0,0,0,0,-1,-1,-1,-1
