#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
165,662,29968,29963,5,7937,0,0.96398,414.432,411.097,420.247
166,662,29761,29730,31,7938,0,0.969208,416.055,411.409,420.754
167,0,0,0,0,0,0,-1,-1,-1,-1
168,469.943,21244,21216,28,5593,0,0.912626,384.394,410.868,420.404
169,0,0,0,0,0,0,-1,-1,-1,-1
170,662,29804,29789,15,8180,0,0.933946,402.826,411.316,420.689
171,662,29468,29460,8,8064,0,0.99168,409.026,411.36,420.1
172,0,0,0,0,0,0,-1,-1,-1,-1
173,662,29842,29814,28,8006,0,0.938423,416.408,411.468,421.12
174,662,30016,29963,53,8498,0,0.834222,391.021,411.059,418.219
175,662,30014,30004,10,8371,0,0.870698,405.141,411.095,418.915
176,662,29895,29832,63,8023,0,0.955133,414.507,411.027,420.704
177,662,29755,29685,70,7968,0,0.974522,422.435,411.287,421.01
178,201.263,9043,9037,6,2372,0,1.02949,430.049,411.003,420.635
179,662,29729,29699,30,7899,0,0.944708,399.145,411.338,420.978
180,468.166,21149,21127,22,5592,0,0.885985,411.362,411.303,421.182
181,662,30120,30050,70,8105,0,0.883239,408.822,411.2,421.143
182,352.105,15672,15669,3,4111,0,0.938495,412.338,411.314,419.384
183,421.573,19210,19188,22,5092,0,1.04831,417.975,411.326,421.151
184,0,0,0,0,0,0,-1,-1,-1,-1
185,662,29880,29865,15,8184,0,0.897712,413.106,411.242,419.711
186,662,29598,29587,11,8533,0,0.823268,397.665,411.15,418.092
187,0,0,0,0,0,0,-1,-1,-1,-1
188,662,29890,29829,61,8461,0,0.850196,400.428,411.338,418.932
189,454.741,20288,20257,31,5431,0,0.813616,402.118,411.306,421.554
190,662,29946,29931,15,8254,0,0.969922,407.269,411.152,420.015
191,0,0,0,0,0,0,-1,-1,-1,-1
192,0,0,0,0,0,0,-1,-1,-1,-1
193,662,29944,29917,27,8026,0,1.03753,402.479,411.437,421.151
194,662,29539,29511,28,7898,0,0.959931,412.269,411.563,421.389
195,418.92,18675,18656,19,5079,0,0.995319,409.361,411.407,420.773
196,662,30088,30071,17,8478,0,0.841604,389.861,411.313,418.387
197,662,29831,29765,66,7921,0,0.984594,393.884,411.343,421.284
198,662,29876,29854,22,7914,0,0.93231,403.683,410.993,420.155
199,427.961,19346,19326,20,5113,0,0.964803,402.263,411.629,421.573
200,662,29712,29665,47,7949,0,1.01744,398.076,411.28,421.097
201,178.519,7965,7961,4,2211,0,1.38504,425.313,411.118,420.133
202,0,0,0,0,0,0,-1,-1,-1,-1
203,662,29791,29764,27,7685,0,0.929363,414.913,411.077,420.679
204,0,0,0,0,0,0,-1,-1,-1,-1
205,413.162,18546,18526,20,4940,0,0.968014,414.531,411.19,421.003
206,0,0,0,0,0,0,-1,-1,-1,-1
207,292.721,13315,13306,9,3590,0,1.02026,421.217,411.837,420.715
208,662,29784,29754,30,7969,0,1.01647,417.257,410.83,420.6
209,265.98,11785,11785,0,3119,0,1.07747,398.464,411.305,420.88
210,662,30072,30057,15,8022,0,0.930333,419.17,411.155,420.827
211,208.213,9360,9360,0,2568,0,0.98396,422.645,411.623,419.526
212,0,0,0,0,0,0,-1,-1,-1,-1
213,338.354,15084,15073,11,3959,0,1.01555,406.252,411.302,420.587
214,341.612,15456,15446,10,4063,0,0.989101,393.557,411.197,420.335
215,662,29746,29730,16,8013,0,0.905813,405.367,411.155,419.321
216,0,0,0,0,0,0,-1,-1,-1,-1
217,662,29778,29756,22,7842,0,0.885975,412.144,411.234,420.918
218,662,29795,29780,15,8141,0,1.00539,403.804,411.222,419.948
219,662,30052,30017,35,8446,0,0.858238,400.504,411.273,418.316
220,29.2825,1258,1258,0,337,0,4.5377,451.849,412.204,421.663
