#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
376,662,29280,29249,31,10920,0,0.93099,388.227,411.333,419.803
377,662,29055,29045,10,11382,0,0.882658,376.265,411.507,419.957
378,662,29512,29486,26,11080,0,0.937663,388.358,411.173,421.002
379,662,28962,28911,51,10919,0,0.924987,388.084,411.366,420.451
380,472.523,21015,21007,8,7621,0,0.946598,382.84,411.356,420.998
381,662,29371,29366,5,10949,0,1.06529,389.238,411.447,420.674
382,131.178,5815,5814,1,2198,0,0.962894,403.498,412.073,420.699
383,0,0,0,0,0,0,-1,-1,-1,-1
384,662,29225,29204,21,11055,0,1.008,390.035,410.862,420.222
385,662,29296,29285,11,11019,0,0.92925,381.868,411.092,420.349
386,662,29422,29402,20,11124,0,0.96323,382.266,411.163,420.846
387,463.966,20284,20265,19,7598,0,1.02189,402.353,411.439,420.77
388,662,29741,29706,35,11339,0,0.967432,379.62,411.328,420.585
389,662,29249,29220,29,10897,0,1.00764,386.078,411.24,420.835
390,662,29335,29309,26,10730,0,0.872403,388.341,410.944,420.829
391,662,29395,29328,67,11577,0,0.813068,372.712,411.234,418.639
392,662,29445,29392,53,10953,0,0.924308,388.114,411.151,420.556
393,662,29452,29427,25,11152,0,0.983816,379.304,410.979,420.911
394,0,0,0,0,0,0,-1,-1,-1,-1
395,662,29414,29380,34,10882,0,0.957681,390.697,411.29,420.684
396,439.817,19703,19693,10,7370,0,0.999633,393.525,411.32,420.942
397,0,0,0,0,0,0,-1,-1,-1,-1
398,0,0,0,0,0,0,-1,-1,-1,-1
399,0,0,0,0,0,0,-1,-1,-1,-1
400,662,29367,29348,19,11167,0,0.997856,389.686,411.584,421.143
401,662,29597,29545,52,10988,0,0.9989,381.318,411.418,421.146
402,662,29371,29349,22,10738,0,1.02652,376.403,411.184,420.951
