#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
232,662,30215,30196,19,4228,0,0.881187,428.668,411.221,420.08
233,662,30105,30091,14,4237,0,1.01119,412.213,411.32,420.924
234,437.947,19955,19931,24,2869,0,0.968098,398.742,411.134,421.378
235,662,30174,30155,19,4102,0,0.977404,417.003,411.226,421.29
236,196.902,8955,8955,0,1201,0,1.01556,429.699,410.722,419.841
237,662,30550,30522,28,4366,0,1.02785,426.068,411.346,421.001
238,662,29917,29897,20,4261,0,0.973848,422.455,411.265,421.607
239,662,30181,30125,56,4428,0,0.964517,414.539,411.516,421.749
240,662,29923,29866,57,4268,0,0.866372,417.153,411.318,420.849
241,662,30084,30055,29,4162,0,0.957533,442.418,411.039,421.349
242,662,30391,30369,22,4260,0,0.851219,435.225,411.29,420.867
243,662,30452,30437,15,4288,0,1.26787,416.198,411.552,420.263
244,459.597,21220,21195,25,3095,0,0.839983,432.79,411.301,420.6
245,662,30394,30357,37,4299,0,1.00937,416.554,411.295,421.191
246,662,30196,30180,16,4202,0,0.94993,418.066,411.141,421.045
247,662,30135,30113,22,4373,0,0.839751,443.265,411.219,419.615
248,662,29878,29858,20,4248,0,0.818278,418.573,411.257,419.621
249,662,30098,30044,54,4356,0,1.027,423.04,411.371,421.444
250,662,30122,30106,16,4265,0,1.23685,426.663,411.336,421.005
251,429.476,19240,19230,10,2660,0,0.886347,401.008,411.374,420.103
252,0,0,0,0,0,0,-1,-1,-1,-1
253,662,29936,29908,28,4054,0,1.13859,450.62,411.39,420.627
254,0,0,0,0,0,0,-1,-1,-1,-1
255,97.4938,4446,4446,0,646,0,2.08779,394.724,411.3,419.34
256,662,29898,29872,26,4348,0,0.927594,422.033,411.349,420.893
257,662,29740,29722,18,4202,0,0.986126,426.229,411.568,421.237
258,662,29985,29941,44,4303,0,0.851227,396.644,411.167,420.319
259,662,30317,30302,15,4367,0,1.09947,423.758,411.512,421.417
260,662,29953,29934,19,4117,0,0.988397,446.044,411.135,421.408
261,662,30275,30259,16,4275,0,0.889294,428.175,411.092,420.265
262,0,0,0,0,0,0,-1,-1,-1,-1
263,662,29861,29852,9,4044,0,0.986854,429.629,411.353,421.406
264,346.705,15819,15805,14,2253,0,0.830768,423.258,411.244,419.742
265,0,0,0,0,0,0,-1,-1,-1,-1
266,662,30209,30185,24,4220,0,0.986761,434.75,411.156,420.854
267,662,30397,30362,35,4232,0,0.917729,408.768,411.229,420.67
268,662,30390,30377,13,4405,0,0.860839,439.037,411.293,420.49
269,160.997,7273,7273,0,1031,0,1.30676,404.04,411.301,419.322
270,0,0,0,0,0,0,-1,-1,-1,-1
271,662,29953,29935,18,4354,0,0.801857,416.041,411.367,419.486
272,0,0,0,0,0,0,-1,-1,-1,-1
273,662,29994,29976,18,4226,0,1.43256,407.428,411.242,420.65
274,662,29998,29961,37,4337,0,0.964952,408.605,411.499,421.439
275,0,0,0,0,0,0,-1,-1,-1,-1
276,662,30548,30511,37,4438,0,0.970554,413.201,410.958,420.975
277,662,30297,30280,17,4233,0,1.07423,427.672,410.988,420.373
278,662,30038,30008,30,4305,0,0.926717,422.438,411.356,421.081
279,662,30129,30119,10,4237,0,0.96587,415.909,411.365,420.82
280,662,30231,30204,27,4315,0,1.01326,408.952,411.583,421.517
281,662,29945,29881,64,4385,0,0.92169,438.314,411.276,421.14
282,159.787,7277,7277,0,1068,0,1.19122,432.612,411.074,420.764
283,662,29853,29817,36,4287,0,0.884186,432.499,411.243,420.598
284,662,30065,30012,53,4319,0,0.835509,416.352,411.318,420.45
285,662,30078,30075,3,4221,0,1.20916,418.46,411.283,420.981
286,662,29983,29946,37,4275,0,0.921827,409.983,411.249,420.934
287,662,30102,30091,11,4137,0,1.11306,423.704,411.474,421.073
288,161.098,7343,7340,3,1020,0,1.29007,412.21,411.62,420.874
289,662,30166,30156,10,4354,0,1.22294,418.004,411.529,421.485
290,662,30089,30064,25,4300,0,0.942973,434.787,410.907,420.756
291,0,0,0,0,0,0,-1,-1,-1,-1
292,662,29867,29854,13,4229,0,1.02522,416.417,411.147,421.409
293,662,30211,30188,23,4313,0,0.868768,430.428,411.364,421.057
294,165.585,7483,7480,3,1110,0,1.50727,434.687,411.294,420.929
295,662,30219,30186,33,4319,0,0.926031,415.799,411.61,420.981
296,263.448,11961,11961,0,1697,0,1.39873,429.738,411.267,419.337
297,662,30237,30192,45,4123,0,1.0463,422.565,410.981,421.122
298,345.388,15814,15808,6,2223,0,0.913873,435.603,411.282,420.33
299,0,0,0,0,0,0,-1,-1,-1,-1
300,77.4385,3665,3665,0,531,0,1.44662,391.712,410.91,418.064
301,236.227,10747,10741,6,1519,0,0.913183,426.222,410.934,419.938
302,352.517,16145,16143,2,2375,0,1.04924,410.026,411.291,420.673
303,662,30064,30045,19,4032,0,0.874394,427.216,411.354,421.115
304,112.727,5073,5073,0,776,0,1.02941,393.359,410.803,420.354
305,662,29916,29895,21,4224,0,0.851927,428.253,411.089,420.897
306,662,30405,30380,25,4286,0,0.95166,408.04,411.072,421.264
307,662,30100,30089,11,4204,0,1.08891,425.403,411.051,420.788
308,17.7633,789,789,0,107,0,1.80354,476.066,412.195,421.525
309,54.1233,2554,2530,24,351,0,1.17401,361.078,411.091,421.269
310,77.8082,3609,3609,0,549,0,1.74659,382.562,411.221,420.36
311,0,0,0,0,0,0,-1,-1,-1,-1
312,0,0,0,0,0,0,-1,-1,-1,-1
313,662,30131,30107,24,4191,0,0.933394,443.265,411.189,420.009
