#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
159,662,26980,26951,29,10412,0,0.951484,275.432,427.256,435.526
160,230.084,9348,9345,3,3516,0,0.843842,276.194,426.94,434.95
161,662,27053,27026,27,10350,0,0.889097,276.626,426.903,434.63
162,449.855,18176,18157,19,6829,0,1.01513,272.162,427.144,435.721
163,662,27359,27352,7,10424,0,1.06149,276.83,427.082,435.874
164,297.364,12374,12358,16,4677,0,0.805173,274.108,426.882,434.2
165,662,27385,27365,20,10281,0,0.866617,276.051,426.603,433.822
166,330.898,13620,13616,4,5173,0,0.928643,275.722,426.679,434.295
167,246.629,10148,10141,7,3866,0,0.943592,272.526,426.882,435.15
168,662,27319,27309,10,10298,0,1.0738,275.847,427.089,435.346
169,662,27342,27313,29,10499,0,0.907635,277.598,427.324,435.117
170,662,27464,27401,63,10462,0,0.992417,267.506,427.011,435.372
171,427.084,17308,17285,23,6460,0,0.995319,274.15,426.993,435.809
172,662,27012,26973,39,10062,0,0.993414,265.307,427.151,435.348
173,662,27101,27080,21,10238,0,0.960973,272.566,426.927,435.173
174,662,27204,27185,19,10425,0,0.889082,267.873,427.642,435.856
175,662,27084,27056,28,10377,0,1.08369,275.662,426.895,435.722
176,662,26956,26940,16,10121,0,0.949071,278.581,426.788,434.912
177,79.2849,3241,3241,0,1233,0,1.20211,276.906,428.634,435.958
178,662,27370,27352,18,10312,0,0.979412,271.155,426.351,434.286
179,633.39,26100,26064,36,9787,0,0.984684,274.031,427.051,435.257
180,662,27208,27187,21,10385,0,1.16073,282.917,427.107,435.402
181,439.759,17898,17870,28,6631,0,1.03926,268.933,427.535,435.986
182,662,27138,27131,7,10351,0,0.996763,269.169,427.147,435.283
183,0,0,0,0,0,0,-1,-1,-1,-1
184,662,27106,27088,18,10155,0,1.0213,268.857,426.998,435.227
185,662,27351,27324,27,10410,0,0.998473,272.681,427.033,435.473
186,662,27068,27035,33,10303,0,1.0644,271.382,427.014,434.806
187,662,27073,27036,37,10237,0,0.845828,275.612,427.312,435.496
188,662,27269,27249,20,10279,0,1.08333,269.298,427.08,434.842
189,662,27137,27119,18,10238,0,1.03677,273.373,427.124,435.844
190,0,0,0,0,0,0,-1,-1,-1,-1
191,139.057,5694,5694,0,2103,0,1.21125,277.651,426.413,435.359
192,662,27360,27301,59,10322,0,0.869523,276.852,427.471,435.432
193,361.538,14740,14730,10,5666,0,0.921105,278.681,427.574,435.812
194,662,27345,27313,32,10518,0,0.821461,275.882,427.171,434.03
195,52.6147,2202,2202,0,846,0,1.39213,259.728,428.413,437.81
196,662,27318,27280,38,10168,0,0.961715,270.824,426.905,435.183
197,662,27034,26997,37,10243,0,0.990597,271.28,426.533,435.196
198,0,0,0,0,0,0,-1,-1,-1,-1
199,124.343,5113,5113,0,1991,0,1.26858,269.411,427.216,435.499
200,662,27591,27537,54,10352,0,1.00101,267.235,427.628,435.831
201,0,0,0,0,0,0,-1,-1,-1,-1
202,0,0,0,0,0,0,-1,-1,-1,-1
203,662,27159,27109,50,10082,0,0.937016,273.812,426.957,435.421
204,662,27222,27159,63,10260,0,1.00011,275.349,427.002,435.463
205,662,27144,27086,58,10284,0,1.02035,274.337,426.813,435.094
206,662,27075,27055,20,10206,0,1.07401,279.83,427.127,435.158
207,142.957,5961,5961,0,2239,0,1.82049,278.9,426.71,434.833
208,662,27172,27162,10,10477,0,0.946885,270.278,427.37,435.849
209,328.345,13331,13321,10,4986,0,1.00175,276.726,427.704,435.508
210,0,0,0,0,0,0,-1,-1,-1,-1
211,662,27045,27017,28,10193,0,0.986756,278.798,426.723,434.391
212,342.765,13880,13861,19,5245,0,0.938433,278.941,426.342,434.298
213,662,27416,27397,19,10216,0,1.06323,272.233,426.859,434.638
214,662,27246,27225,21,10227,0,1.00701,274.758,426.939,434.955
215,0,0,0,0,0,0,-1,-1,-1,-1
216,0,0,0,0,0,0,-1,-1,-1,-1
217,0,0,0,0,0,0,-1,-1,-1,-1
218,662,27073,27037,36,10241,0,1.00229,278.665,427.278,435.739
219,477.075,19768,19738,30,7381,0,1.0069,268.419,426.834,435.31
220,0,0,0,0,0,0,-1,-1,-1,-1
221,315.07,12963,12948,15,4820,0,0.989811,264.578,427.543,434.831
222,662,27174,27104,70,10198,0,0.96456,267.304,427.251,436.036
223,662,27081,27072,9,10199,0,1.01463,274.306,427.054,435.052
224,662,27204,27187,17,10300,0,0.938813,272.028,427.109,435.171
225,662,27153,27137,16,10227,0,1.01729,272.813,427.037,434.675
226,662,27085,27066,19,10254,0,1.00683,273.911,427.203,435.81
227,662,27388,27366,22,10373,0,1.00682,268.656,427.211,435.131
228,29.6434,1211,1211,0,455,0,1.72654,246.867,426.824,433.292
229,662,27062,27042,20,10317,0,1.09077,271.736,427.365,435.526
230,662,27155,27147,8,10429,0,1.11357,273.53,426.917,435.504
231,662,26962,26944,18,10144,0,1.09143,269.812,427.443,436.209
232,662,26817,26797,20,10318,0,0.86542,279.153,426.752,434.16
233,469.989,19196,19159,37,7182,0,0.979927,275.77,427.218,435.388
234,662,27130,27126,4,10123,0,1.04204,275.99,427.344,435.264
235,662,27051,27009,42,10297,0,0.978133,282.977,427.183,435.639
236,416.736,17019,17010,9,6385,0,1.0261,277.94,427.506,434.258
237,662,27121,27106,15,10294,0,0.887884,280.197,426.817,434.553
238,662,27538,27527,11,10596,0,1.11419,276.378,427.313,434.839
239,217.598,9014,9007,7,3357,0,0.99547,271.098,427.527,435.345
240,0,0,0,0,0,0,-1,-1,-1,-1
241,662,27339,27315,24,10449,0,0.914677,270.796,426.991,435.147
242,662,27361,27343,18,10320,0,0.865404,273.588,426.961,433.944
243,662,27410,27366,44,10398,0,1.06126,269.074,427.059,435.14
244,26.4988,1109,1109,0,423,0,2.5829,282.578,425.953,433.376
245,76.4429,3115,3115,0,1151,0,1.04042,270.025,427.108,434.635
246,662,27193,27166,27,10359,0,0.94017,274.303,426.677,434.952
247,662,27424,27400,24,10469,0,0.848648,274.433,426.855,434.849
248,662,26916,26890,26,10226,0,1.00562,271.161,426.823,434.794
249,662,27258,27228,30,10288,0,0.939375,272.575,426.611,435.353
250,261.297,10773,10772,1,4096,0,0.848596,273.414,426.953,432.489
251,193.147,7844,7841,3,2928,0,0.907611,269.568,427.107,434.531
252,0,0,0,0,0,0,-1,-1,-1,-1
253,662,27127,27121,6,10281,0,0.931021,274.429,427.604,435.26
254,662,26753,26725,28,10158,0,1.03808,269.337,426.94,435.887
255,662,27035,27011,24,10333,0,0.932572,275.147,426.981,435.323
256,662,27260,27229,31,9992,0,0.911019,279.225,426.355,434.706
257,0,0,0,0,0,0,-1,-1,-1,-1
258,662,27259,27239,20,10222,0,1.04328,275.748,426.862,434.658
259,45.0722,1944,1944,0,741,0,1.07596,270.159,427.667,432.3
260,662,27063,27034,29,10132,0,0.94955,273.019,426.848,434.817
261,662,27201,27135,66,10267,0,0.902643,271.238,426.87,434.949
262,275.604,11406,11402,4,4422,0,0.913487,267.207,427.397,434.852
263,0,0,0,0,0,0,-1,-1,-1,-1
264,0,0,0,0,0,0,-1,-1,-1,-1
265,662,27544,27515,29,10361,0,1.1097,280.838,427.161,435.358
266,0,0,0,0,0,0,-1,-1,-1,-1
267,243.115,10070,10069,1,3825,0,1.09835,275.54,427.312,436.347
268,0,0,0,0,0,0,-1,-1,-1,-1
269,662,27360,27318,42,10175,0,0.853405,272.806,427.415,435.232
270,662,27207,27200,7,10402,0,0.938048,277.865,427.496,435.098
271,662,27348,27293,55,10306,0,0.985901,269.627,426.984,435.19
272,662,27118,27087,31,10155,0,0.989258,276.366,426.768,435.541
