#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
182,31.7747,1278,1278,0,431,0,0.960386,261.572,410.673,418.945
183,662,27108,27051,57,8874,0,0.814652,275.359,410.34,419.318
184,99.3298,4013,4001,12,1230,0,1.50892,268.057,410.279,423.158
185,64.6942,2681,2681,0,829,0,1.33812,285.073,410.661,422.809
186,432.458,17807,17786,21,5435,0,1.14108,275.132,409.634,422.668
187,662,27350,27315,35,8429,0,1.02253,261.872,409.514,422.255
188,359.646,14743,14736,7,4509,0,0.992656,281.583,410.04,422.231
189,662,27088,27073,15,8674,0,0.937004,268.787,409.62,422.209
190,114.486,4655,4655,0,1492,0,1.10124,278.04,408.963,418.659
191,280.392,11675,11674,1,3614,0,1.02276,269.959,410.292,422.404
192,64.0471,2565,2565,0,800,0,1.00137,291.742,410.009,421.857
193,662,27368,27354,14,8719,0,0.884871,271.366,409.903,420.97
194,662,27150,27147,3,8550,0,0.911135,277.338,409.802,421.533
195,662,27087,27041,46,8409,0,0.941969,263.8,410.191,422.371
196,148.024,6104,6104,0,1972,0,0.953328,267.408,409.655,420.401
197,662,27440,27419,21,8521,0,0.989716,281.857,410.174,422.032
198,662,27252,27247,5,8377,0,1.11921,272.033,410.176,422.23
199,662,27216,27154,62,8313,0,0.980369,276.589,409.517,422.202
200,662,27227,27196,31,8414,0,1.07278,279.46,410.051,422.582
201,662,27152,27100,52,8266,0,1.06779,282.173,409.797,422.388
202,662,27462,27412,50,8409,0,0.988964,267.972,410.088,423.183
203,662,27190,27161,29,8447,0,1.04255,277.758,410.054,422.904
204,192.965,7877,7874,3,2566,0,0.85614,281.187,410.618,421.804
205,442.199,18144,18117,27,5712,0,1.07939,271.278,410.2,423.315
206,662,27406,27386,20,8534,0,1.07252,284.432,409.76,422.972
207,662,27252,27232,20,8550,0,1.00379,278.513,410.464,422.706
208,0,0,0,0,0,0,-1,-1,-1,-1
209,460.358,18947,18913,34,5930,0,0.858108,275.759,409.708,421.508
210,662,27155,27131,24,8925,0,0.819671,266.696,409.922,419.674
211,662,27517,27484,33,9134,0,0.827193,272.213,410.217,420.408
212,662,26801,26764,37,8261,0,1.06049,278.871,410.108,422.601
213,0,0,0,0,0,0,-1,-1,-1,-1
214,0,0,0,0,0,0,-1,-1,-1,-1
215,662,27254,27240,14,8399,0,0.927453,267.716,409.689,421.71
216,662,27407,27382,25,8664,0,0.900367,273.262,410.086,421.245
217,231.981,9505,9503,2,2951,0,1.33102,272.401,409.987,422.157
218,662,27305,27291,14,8259,0,1.02082,270.287,409.839,422.416
219,662,27023,27009,14,8291,0,1.06537,276.288,410.049,423.067
220,662,27093,27034,59,8614,0,0.887076,277.559,409.986,421.626
221,662,27097,27056,41,8436,0,0.967655,269.614,409.673,421.815
222,662,26920,26889,31,8356,0,0.958897,270.551,409.751,421.719
223,662,27297,27272,25,8477,0,0.968805,271.994,409.826,422.196
224,0,0,0,0,0,0,-1,-1,-1,-1
225,0,0,0,0,0,0,-1,-1,-1,-1
226,172.067,7077,7077,0,2322,0,0.951988,283.615,410.271,419.827
227,662,27137,27084,53,8457,0,0.900285,272.654,409.62,421.417
228,662,27196,27178,18,8537,0,1.14113,269.275,410.135,422.944
229,314.763,12927,12924,3,3924,0,1.1973,266.561,409.697,421.681
230,662,27221,27198,23,8512,0,0.874349,272.845,409.936,421.062
231,0,0,0,0,0,0,-1,-1,-1,-1
232,662,27116,27065,51,8362,0,1.03032,265.792,410.001,422.745
233,0,0,0,0,0,0,-1,-1,-1,-1
234,0,0,0,0,0,0,-1,-1,-1,-1
235,662,27194,27155,39,8481,0,1.08945,269.48,410.081,422.878
236,501.272,20784,20773,11,6444,0,1.03831,276.716,409.98,423.051
237,0,0,0,0,0,0,-1,-1,-1,-1
238,662,27234,27218,16,8229,0,0.999169,282.745,409.84,422.402
239,662,27196,27183,13,8322,0,1.05101,275.81,409.851,422.147
240,0,0,0,0,0,0,-1,-1,-1,-1
241,662,27131,27102,29,8820,0,0.819412,270.889,409.83,419.673
242,0,0,0,0,0,0,-1,-1,-1,-1
243,179.35,7317,7314,3,2328,0,1.04093,293.562,410.466,422.911
244,82.5986,3412,3412,0,1042,0,1.31324,267.801,409.911,423.416
245,0,0,0,0,0,0,-1,-1,-1,-1
246,662,27427,27405,22,8390,0,0.934382,282.357,409.693,422.359
247,662,27528,27488,40,8662,0,0.976517,277.577,409.852,422.631
248,662,26889,26881,8,8379,0,0.888364,275.669,410.193,421.516
249,146.952,5984,5982,2,1910,0,0.872454,296.5,409.94,420.453
250,22.1152,914,914,0,298,0,1.69755,260.28,410.389,421.754
251,72.2867,2930,2930,0,1001,0,1.18854,280.357,410.369,420.043
252,662,27304,27297,7,8620,0,0.943502,267.367,409.765,421.709
253,662,27142,27101,41,8497,0,0.888765,271.196,409.779,421.993
254,662,27292,27233,59,8358,0,0.96089,270.695,409.919,422.352
255,104.171,4296,4296,0,1373,0,1.0855,279.564,410.572,422.368
256,662,27363,27309,54,8501,0,0.919308,272.722,409.995,422.069
257,662,27079,27020,59,8352,0,1.0224,271.147,410.281,423.347
258,662,27115,27098,17,8648,0,0.843181,279.905,409.688,420.77
259,662,27009,26974,35,8448,0,1.01535,271.753,409.956,421.913
260,662,27244,27221,23,8281,0,0.99622,275.909,410.063,422.559
261,662,27243,27216,27,8231,0,1.13902,281.564,410.127,423.259
262,662,27032,27015,17,8552,0,0.914764,264.222,410.042,422.004
263,0,0,0,0,0,0,-1,-1,-1,-1
264,0,0,0,0,0,0,-1,-1,-1,-1
265,108.551,4563,4541,22,1407,0,1.17087,295.501,410.248,422.749
266,146.382,5924,5924,0,1918,0,1.45606,272.399,409.755,418.749
267,662,27152,27118,34,8417,0,0.942028,278.019,409.953,422.101
268,662,27096,27066,30,8374,0,0.975168,273.112,410.369,422.926
269,662,27136,27104,32,8506,0,0.924586,284.726,410.06,422.261
270,59.8627,2415,2415,0,735,0,0.847335,277.98,409.607,418.894
271,662,27312,27265,47,8622,0,0.902893,262.634,409.821,421.715
272,360.736,14805,14800,5,4652,0,0.88685,285.899,410.002,421.481
273,662,27224,27187,37,8746,0,0.849868,281.803,409.735,420.672
274,662,27512,27491,21,8397,0,1.15836,273.462,410.356,422.498
275,0,0,0,0,0,0,-1,-1,-1,-1
276,662,27207,27173,34,8417,0,0.98674,269.516,410.037,422.583
277,0,0,0,0,0,0,-1,-1,-1,-1
278,662,27188,27151,37,8398,0,1.02735,265.748,410.149,423.195
279,662,27166,27141,25,8391,0,1.00273,269.888,410.122,423.25
280,0,0,0,0,0,0,-1,-1,-1,-1
281,662,27229,27167,62,8441,0,1.00159,273.184,410.016,422.98
282,401.647,16618,16598,20,5291,0,0.888681,271.656,409.968,421.298
283,0,0,0,0,0,0,-1,-1,-1,-1
284,662,27005,26979,26,8488,0,0.982259,274.802,410.154,422.544
285,662,27189,27156,33,8645,0,0.911338,272.491,409.941,421.208
286,662,27343,27313,30,8862,0,0.833672,272.414,409.698,419.971
287,437.355,17960,17941,19,5619,0,1.12442,276.595,410.178,422.744
288,0,0,0,0,0,0,-1,-1,-1,-1
289,662,27274,27265,9,8409,0,1.06293,266.984,410.305,423.156
290,6.69187,266,266,0,79,0,4.60975,297.055,410.113,425.425
291,287.906,11697,11685,12,3520,0,1.09166,264.112,409.173,422.679
292,459.974,18874,18838,36,5807,0,1.04613,269.42,409.812,422.78
293,662,27055,27042,13,8514,0,1.09786,269.2,410.128,422.345
294,662,27410,27363,47,8834,0,0.849872,277.444,409.778,420.828
295,342.662,13997,13991,6,4350,0,1.30847,270.813,410.145,422.393
296,662,27014,26980,34,8319,0,0.982602,279.185,410.103,422.78
297,429.203,17740,17735,5,5556,0,0.922419,280.634,409.771,422.045
298,0,0,0,0,0,0,-1,-1,-1,-1
299,662,27240,27214,26,8472,0,1.04622,277.053,410.519,423.82
300,424.492,17114,17105,9,5167,0,1.00266,269.11,410.058,423.483
301,0,0,0,0,0,0,-1,-1,-1,-1
302,662,27138,27122,16,8478,0,0.972615,266.821,410.097,422.929
303,662,27075,27049,26,8099,0,0.950532,271.862,410.182,421.97
304,662,27170,27150,20,8255,0,1.09297,271.016,410.102,422.86
305,662,27020,27000,20,8409,0,0.935259,281.366,409.941,421.561
306,662,27287,27259,28,8470,0,1.00441,277.843,410.482,423.143
307,0,0,0,0,0,0,-1,-1,-1,-1
308,233.486,9746,9742,4,3010,0,1.0436,258.542,409.349,422.315
309,0,0,0,0,0,0,-1,-1,-1,-1
310,0,0,0,0,0,0,-1,-1,-1,-1
311,662,27236,27215,21,8869,0,0.832805,277.01,410.049,420.405
312,0,0,0,0,0,0,-1,-1,-1,-1
313,0,0,0,0,0,0,-1,-1,-1,-1
314,108.584,4452,4452,0,1388,0,1.46688,269.044,410.79,422.36
315,662,27285,27271,14,8502,0,0.974717,278.964,410.164,422.68
316,0,0,0,0,0,0,-1,-1,-1,-1
317,662,27055,27024,31,8404,0,1.01161,273.148,410.105,422.304
318,662,27228,27167,61,8523,0,0.911284,275.191,410.182,422.275
319,662,27156,27139,17,8446,0,1.13899,268.393,410.057,423.035
320,662,27298,27271,27,8501,0,0.942097,273.938,410.132,422.814
321,662,27323,27313,10,8381,0,0.999735,266.644,410.152,422.437
322,53.2231,2169,2169,0,724,0,1.75728,246.978,410.026,420.734
323,662,26905,26862,43,8326,0,1.06822,274.481,409.736,422.682
324,0,0,0,0,0,0,-1,-1,-1,-1
325,329.617,13398,13379,19,4205,0,1.02702,261.538,410.307,423.4
326,104.953,4294,4294,0,1383,0,0.848137,283.427,409.483,419.883
327,662,27257,27239,18,8580,0,0.977046,280.507,410.245,422.772
328,0,0,0,0,0,0,-1,-1,-1,-1
329,182.892,7535,7535,0,2356,0,1.32469,277.545,409.855,422.214
330,0,0,0,0,0,0,-1,-1,-1,-1
331,662,27081,27020,61,8248,0,0.994273,262.415,409.896,422.773
332,662,26794,26740,54,8363,0,1.03045,268.925,410.22,423.071
333,374.291,15425,15404,21,5124,0,0.81185,274.397,410.035,418.717
334,662,27297,27257,40,8434,0,1.00714,266.627,410.004,422.505
335,662,27193,27172,21,8423,0,0.93197,274.178,410.12,422.425
336,259.168,10699,10694,5,3334,0,0.989764,283.646,409.759,422.432
337,662,27161,27125,36,8372,0,1.01458,274.033,410.066,422.981
338,662,26975,26952,23,8288,0,1.03787,276.734,410.224,422.744
339,662,27159,27108,51,8372,0,1.00663,276.023,409.777,422.638
340,436.057,17855,17828,27,5455,0,1.1118,269.15,410.02,422.782
341,64.2211,2589,2589,0,778,0,2.53381,287.666,409.768,422.463
342,662,27299,27268,31,8414,0,0.963486,273.913,410.202,422.883
343,0,0,0,0,0,0,-1,-1,-1,-1
344,0,0,0,0,0,0,-1,-1,-1,-1
345,662,26956,26931,25,8230,0,0.992979,273.336,409.964,422.605
346,0,0,0,0,0,0,-1,-1,-1,-1
347,0,0,0,0,0,0,-1,-1,-1,-1
348,662,27148,27126,22,8316,0,1.23005,272.865,409.878,422.978
349,662,27048,27013,35,8541,0,0.901996,278.58,410.03,421.814
350,662,26974,26957,17,8292,0,1.10259,265.721,409.904,422.846
351,262.358,10765,10755,10,3286,0,0.927857,277.243,409.69,422.255
352,662,27279,27257,22,8752,0,0.874339,264.762,410.222,421.216
353,662,26810,26759,51,8753,0,0.818531,274.37,410.252,419.723
354,662,27024,27013,11,8459,0,0.968516,271.759,409.924,421.907
355,0,0,0,0,0,0,-1,-1,-1,-1
356,662,27470,27435,35,8470,0,1.06313,272.644,410.121,422.753
357,0,0,0,0,0,0,-1,-1,-1,-1
358,0,0,0,0,0,0,-1,-1,-1,-1
359,662,27038,26996,42,8520,0,0.940828,271.191,410.262,422.592
360,662,27049,27021,28,8292,0,1.06292,271.914,410.131,422.912
361,662,27121,27101,20,8659,0,0.866837,275.583,409.965,420.557
362,662,27495,27478,17,8449,0,1.11318,268.358,410.052,423.302
