#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
205,662,27254,27231,23,9385,0,0.973119,277.93,411.445,416.813
206,662,27001,26977,24,9156,0,0.996615,263.235,411.195,416.986
207,662,27053,27049,4,9271,0,0.95625,260.21,411.057,416.443
208,662,27382,27354,28,9348,0,0.936782,274.764,411.16,416.737
209,662,27264,27241,23,9317,0,1.05317,268.363,411.326,417.176
210,441.827,18040,18027,13,6196,0,1.05479,280.67,411.356,416.836
211,662,27367,27321,46,9359,0,1.05975,263.606,411.138,416.634
212,279.044,11455,11415,40,3927,0,1.05631,264.955,411.081,417.233
213,662,26944,26916,28,9339,0,0.97686,273.836,411.344,417.131
214,0,0,0,0,0,0,-1,-1,-1,-1
215,339.394,13839,13824,15,4687,0,1.19144,267.97,410.916,416.795
216,276.718,11150,11138,12,3969,0,0.796173,272.07,411.349,415.482
217,662,27380,27364,16,9575,0,0.900045,272.228,411.443,416.675
218,74.2019,3087,3087,0,1128,0,1.24175,266.163,410.598,415.641
219,662,27468,27405,63,9564,0,0.841725,269.343,411.39,416.179
220,82.73,3487,3487,0,1228,0,1.45866,285.365,411.271,416.663
221,662,27338,27333,5,9383,0,0.976576,267.025,411.648,417.236
222,662,27227,27170,57,9326,0,0.988834,267.926,411.323,417.172
223,662,27276,27263,13,9364,0,0.995821,275.478,411.455,417.174
224,662,26926,26894,32,9277,0,1.06109,270.488,411.378,417.014
225,662,27325,27318,7,9421,0,1.08849,272.09,411.189,416.729
226,662,27389,27372,17,9300,0,0.94145,270.542,411.35,416.886
227,662,27034,27011,23,9176,0,0.909568,271.969,411.326,416.129
228,395.467,16281,16257,24,5392,0,1.0357,284.133,411.194,417.233
229,662,27052,27024,28,9160,0,1.01627,269.605,410.943,416.745
230,365.367,14755,14755,0,5160,0,1.00456,267.821,411.54,416.858
231,662,27032,27015,17,9325,0,0.937816,271.17,411.297,416.591
232,662,27109,27058,51,9385,0,0.855347,275.888,411.263,416.7
233,88.9348,3602,3602,0,1228,0,1.15303,279.371,411.539,417.373
234,662,27325,27294,31,9427,0,0.846647,274.318,411.083,415.957
235,662,26939,26910,29,9325,0,1.05909,275.098,411.292,416.917
236,662,26903,26889,14,9425,0,0.848203,262.258,411.089,416.166
237,662,26777,26768,9,9002,0,1.32991,281.624,411.184,416.642
238,662,27284,27267,17,9626,0,0.841457,271.806,410.707,415.879
239,662,27086,27071,15,9269,0,0.990683,277.09,411.361,417.25
240,662,26995,26969,26,9351,0,0.834294,263.653,411.192,416.072
241,662,26806,26776,30,9242,0,0.867682,275.658,411.257,416.225
242,20.6995,922,922,0,322,0,1.07087,275.853,410.326,415.586
243,662,26948,26918,30,9186,0,1.07855,277.119,411.257,417.403
244,133.725,5489,5489,0,1937,0,1.10155,291.581,411,416.796
245,208.371,8663,8656,7,2911,0,1.04656,286.498,410.923,416.756
246,662,27159,27148,11,9429,0,0.905776,278.192,411.213,416.537
247,662,27147,27110,37,9611,0,0.802702,265.339,411.018,415.542
248,662,27264,27249,15,9468,0,1.03924,269.609,410.921,416.311
249,226.37,9197,9189,8,3218,0,0.817861,280.663,410.778,414.806
250,662,27352,27322,30,9240,0,1.14445,274.489,410.867,417.265
251,662,27176,27158,18,9350,0,0.980394,269.787,411.457,417.011
252,662,27338,27316,22,9438,0,0.990638,272.496,411.235,417.204
253,662,27323,27302,21,9470,0,0.841011,267.888,411.412,416.179
254,662,27143,27086,57,9339,0,0.929572,276.409,411.59,416.983
255,662,27081,27059,22,9220,0,0.979108,277.723,411.017,416.693
256,370.934,15208,15202,6,5328,0,0.806652,278.197,411.608,415.308
257,222.087,9341,9341,0,3297,0,0.93787,274.162,411.887,416.85
258,662,27187,27166,21,9311,0,0.854558,271.373,410.876,416.145
259,0,0,0,0,0,0,-1,-1,-1,-1
260,662,27449,27398,51,9402,0,1.03568,271.682,411.318,417.435
261,662,27330,27293,37,9563,0,0.905728,271.635,411.234,417.032
262,662,27181,27166,15,9192,0,1.01489,270.095,411.516,417.416
263,662,27181,27153,28,9239,0,1.01166,274.928,411.331,417.398
264,0,0,0,0,0,0,-1,-1,-1,-1
265,662,26933,26924,9,9044,0,0.922965,267.938,411.4,416.955
266,295.251,12079,12069,10,4093,0,1.08724,281.355,411.342,416.964
267,662,27062,27008,54,9365,0,0.957219,271.118,411.499,417.208
268,37.7909,1490,1490,0,514,0,1.90114,272.75,411.464,415.933
269,662,27379,27364,15,9399,0,1.05889,273.619,411.301,416.803
270,662,26517,26500,17,9006,0,0.98749,271.459,411.55,417.433
271,662,27172,27145,27,9374,0,0.97488,276.621,411.357,416.798
272,662,27161,27100,61,9346,0,1.02056,270.967,411.427,417.016
273,0,0,0,0,0,0,-1,-1,-1,-1
274,662,26990,26975,15,9339,0,1.09031,274.503,411.214,416.899
275,662,27029,26998,31,9413,0,0.921309,274.98,411.715,417.333
276,662,27276,27251,25,9476,0,0.982188,276.54,411.387,417.173
