#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
188,393.593,16255,16241,14,5816,0,1.10452,277.375,410.911,417.375
189,662,27111,27090,21,9655,0,0.967665,280.955,411.196,417.178
190,662,27069,27034,35,9550,0,0.957607,273.869,411.573,417.531
191,662,27192,27174,18,9521,0,0.902966,267.901,411.139,416.685
192,0,0,0,0,0,0,-1,-1,-1,-1
193,390.419,16141,16133,8,5772,0,0.846185,274.03,410.975,416.867
194,662,27183,27166,17,9610,0,0.979188,273.579,411.457,417.669
195,662,27325,27316,9,9451,0,0.893155,277.939,411.215,416.686
196,0,0,0,0,0,0,-1,-1,-1,-1
197,662,27221,27200,21,9506,0,1.06173,269.624,411.158,417.309
198,662,27081,27055,26,9525,0,1.09018,274.717,411.158,417.128
199,662,26984,26958,26,9534,0,1.03595,271.484,411.272,417.273
200,53.8645,2182,2182,0,764,0,1.55903,267.155,412.065,417.735
201,662,27087,27069,18,9624,0,1.02235,280.436,411.067,417.342
202,662,27353,27311,42,9839,0,0.814053,278.575,411.081,416.51
203,662,27439,27426,13,9740,0,1.20448,275.541,411.129,417.34
204,309.661,12645,12639,6,4420,0,1.10836,274.565,411.486,417.708
205,662,27256,27226,30,9530,0,1.14938,270.293,411.291,417.527
206,169.236,6935,6933,2,2426,0,0.924671,285.542,412.189,418.304
207,0,0,0,0,0,0,-1,-1,-1,-1
208,662,27196,27133,63,9676,0,0.826541,281.524,411.343,416.75
209,662,27015,26977,38,9525,0,0.948891,268.746,411.435,417.408
210,662,26979,26956,23,9695,0,0.828108,267.82,411.141,416.439
211,0,0,0,0,0,0,-1,-1,-1,-1
212,662,27068,27037,31,9575,0,1.0686,272.757,411.411,417.451
213,662,27243,27213,30,9549,0,1.01274,270.794,411.502,417.689
214,662,27343,27325,18,9587,0,1.06214,273.769,411.113,417.695
215,662,27128,27112,16,9291,0,1.04168,269.306,411.013,417.218
216,255.065,10560,10551,9,3784,0,0.846243,282.71,411.139,416.447
217,662,27080,27063,17,9526,0,1.08671,271.435,411.306,417.52
218,15.7163,620,620,0,234,0,1.8711,326.223,412.619,416.859
219,662,27325,27289,36,9542,0,0.985895,268.951,411.332,417.533
220,662,27059,27032,27,9678,0,0.852638,278.893,411.116,416.297
221,662,27196,27168,28,9536,0,1.09864,272.311,411.249,417.661
222,662,27273,27226,47,9517,0,1.02998,275.275,411.241,417.545
223,371.002,15288,15283,5,5483,0,1.05578,276.633,410.838,416.918
224,200.285,8272,8272,0,2876,0,1.32426,278.984,410.99,417.563
225,662,27014,26983,31,9494,0,0.99246,277.212,411.268,417.757
226,662,27120,27113,7,9639,0,1.01095,274.537,411.245,416.909
227,662,27270,27237,33,9574,0,1.09876,277.379,411.485,417.882
228,662,27505,27477,28,9676,0,0.85441,277.537,411.566,417.122
229,662,27246,27185,61,9414,0,1.01935,267.739,411.301,417.409
230,432.863,17683,17654,29,6199,0,1.0808,275.994,411.137,417.71
231,206.624,8509,8503,6,2982,0,1.03407,274.229,411.244,417.366
232,362.943,14847,14837,10,5322,0,0.808666,281.209,411.16,416.338
233,662,27328,27310,18,9618,0,1.04832,274.1,411.055,416.945
234,662,27069,27052,17,9701,0,1.00187,276.108,411.475,417.263
235,662,26959,26906,53,9554,0,0.931847,280.482,411.184,417.494
236,662,27010,26981,29,9651,0,0.846591,272.99,411.328,416.935
237,0,0,0,0,0,0,-1,-1,-1,-1
238,55.4066,2274,2274,0,811,0,1.65081,271.406,411.116,417.462
239,189.028,7967,7961,6,2821,0,1.32394,275.028,410.97,417.882
240,0,0,0,0,0,0,-1,-1,-1,-1
241,0,0,0,0,0,0,-1,-1,-1,-1
242,662,27074,27044,30,9433,0,0.935182,268.652,411.083,417.281
243,662,26916,26907,9,9521,0,0.99529,285.913,411.011,417.11
244,662,27250,27239,11,9732,0,0.937169,269.544,411.061,416.964
245,662,27138,27104,34,9489,0,0.89537,272.045,411.121,417.228
246,309.474,12871,12864,7,4555,0,1.1628,267.017,411.136,417.285
247,662,27161,27131,30,9339,0,1.05881,277.443,410.784,417.443
248,662,26954,26928,26,9356,0,0.954638,268.564,411.395,417.755
249,662,27328,27271,57,9646,0,0.912623,270.707,411.045,417.071
250,0,0,0,0,0,0,-1,-1,-1,-1
251,464.111,19131,19103,28,6791,0,1.14492,273.267,411.427,417.587
252,662,27080,27019,61,9502,0,0.833905,271.03,411.311,417.031
253,662,27251,27237,14,9797,0,0.878983,268.831,411.152,416.787
254,310.033,12671,12653,18,4395,0,1.06255,286.112,411.349,417.597
255,0,0,0,0,0,0,-1,-1,-1,-1
256,100.409,4138,4138,0,1458,0,1.39603,295.438,411.358,416.176
257,662,27237,27211,26,9814,0,0.898643,269.584,411.419,416.747
258,662,27344,27315,29,9565,0,0.904782,267.912,411.386,417.342
259,233.184,9548,9546,2,3440,0,1.28588,279.033,411.233,417.464
260,662,27228,27207,21,9469,0,1.052,276.79,411.383,417.434
261,662,27272,27252,20,9628,0,0.960238,270.244,411.102,417.272
262,93.5869,3878,3878,0,1353,0,1.36186,289.088,411.297,417.211
263,662,27244,27210,34,9526,0,0.984233,278.808,411.179,417.872
264,662,27187,27169,18,9693,0,0.905186,276.375,411.357,417.454
265,662,27095,27078,17,9516,0,1.07412,278.9,411.434,417.845
266,0,0,0,0,0,0,-1,-1,-1,-1
267,662,27048,27033,15,9536,0,0.953074,275.109,411.107,417.341
268,0,0,0,0,0,0,-1,-1,-1,-1
269,268.813,11074,11071,3,3928,0,1.00862,274.628,411.188,416.928
270,0,0,0,0,0,0,-1,-1,-1,-1
271,181.67,7469,7466,3,2655,0,0.866996,272.386,411.271,416.114
272,662,27309,27287,22,9677,0,1.04902,278.657,411.135,417.117
273,662,26976,26945,31,9748,0,0.841856,284.783,411.045,416.215
274,63.2473,2642,2642,0,882,0,1.10122,298.322,411.186,418.21
275,485.858,19842,19828,14,6951,0,1.02967,271.465,411.121,417.676
276,662,27034,27019,15,9109,0,0.998245,272.496,411.239,417.517
277,662,27320,27300,20,9690,0,1.09484,277.619,411.546,417.847
278,662,27096,27081,15,9640,0,1.05953,267.78,411.311,417.2
