#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
156,225.857,10039,10033,6,4094,0,0.879115,357.361,411.593,419.377
157,111.927,4893,4893,0,1966,0,0.976756,361.303,411.239,417.148
158,662,29098,29070,28,11355,0,0.931264,382.338,411.143,418.753
159,662,28542,28522,20,11231,0,1.0913,366.911,411.471,419.319
160,241.553,10612,10612,0,4287,0,1.05742,388.941,410.844,418.49
161,662,29007,28984,23,11531,0,0.897208,366.104,411.369,418.715
162,0,0,0,0,0,0,-1,-1,-1,-1
163,0,0,0,0,0,0,-1,-1,-1,-1
164,662,28795,28780,15,11364,0,1.00733,383.024,411.1,418.89
165,662,29211,29190,21,11561,0,1.1684,373.297,411.056,418.757
166,394.257,17107,17085,22,6833,0,0.872555,380.453,411.013,418.754
167,440.53,19205,19181,24,7616,0,0.821987,371.894,411.418,419.48
168,662,29129,29113,16,11490,0,1.02151,366.161,411.336,419.275
169,467.96,20226,20209,17,8052,0,0.842486,361.916,411.438,419.409
170,367.835,16152,16145,7,6430,0,0.921,381.004,410.954,419.01
171,662,29009,28997,12,11456,0,1.11505,375.105,411.345,419.291
172,258.942,11520,11517,3,4497,0,1.05484,377.289,411.047,418.948
173,455.674,19876,19858,18,7960,0,0.809402,370.627,411.231,417.681
174,662,29068,29048,20,11565,0,0.877562,372.161,411.178,419.001
175,662,29132,29109,23,11417,0,0.937671,375.001,411.141,418.428
176,302.823,13406,13392,14,5210,0,0.957852,370.836,411.112,419.054
177,38.3574,1636,1636,0,666,0,2.26635,346.383,410.743,417.763
178,358.883,15690,15687,3,6250,0,1.02059,382.374,411.17,419.072
179,662,28742,28721,21,11341,0,0.982862,364.271,411.365,419.013
180,662,28841,28819,22,11412,0,0.996504,378.283,411.136,418.971
181,410.82,17898,17890,8,7068,0,0.882731,386.297,411.169,418.138
182,662,28828,28814,14,11509,0,0.945796,373.844,411.242,418.798
183,662,28959,28948,11,11616,0,1.00071,359.85,411.326,418.949
184,662,29139,29105,34,11589,0,0.951657,365.21,411.318,418.731
185,91.3386,3896,3896,0,1557,0,1.18694,368.226,411.312,419.269
186,662,29024,28997,27,11479,0,0.970926,372.854,411.383,418.754
187,662,29304,29230,74,11616,0,0.875023,366.815,411.063,418.707
188,188.396,8248,8223,25,3336,0,0.818296,362.988,411.347,417.294
189,662,29022,29004,18,11522,0,0.940237,369.3,411.338,419.009
190,261.905,11332,11322,10,4406,0,1.03755,377.065,411.101,418.853
191,0,0,0,0,0,0,-1,-1,-1,-1
192,662,29172,29149,23,11408,0,0.866909,384.56,411.318,419.262
193,662,29108,29085,23,11441,0,0.961663,376.366,411.24,418.578
194,662,28968,28948,20,11482,0,0.95775,371.736,411.148,419.304
195,662,28962,28941,21,11720,0,0.820396,368.77,411.298,417.837
196,662,28940,28920,20,11444,0,0.910449,380.884,411.06,418.919
197,0,0,0,0,0,0,-1,-1,-1,-1
198,662,28702,28676,26,11004,0,0.968998,379.09,411.209,418.964
199,662,29068,29040,28,11520,0,0.889365,373.7,411.179,418.675
200,662,29010,28947,63,11335,0,0.892413,373.8,411.752,419.454
201,0,0,0,0,0,0,-1,-1,-1,-1
202,38.141,1646,1646,0,623,0,1.8041,351.371,410.768,418.168
203,662,28789,28762,27,11336,0,1.04685,375.753,411.134,418.565
204,81.0407,3566,3566,0,1467,0,1.25063,353.543,411.372,417.421
205,0,0,0,0,0,0,-1,-1,-1,-1
206,0,0,0,0,0,0,-1,-1,-1,-1
207,0,0,0,0,0,0,-1,-1,-1,-1
208,662,29125,29093,32,11837,0,1.02344,366.467,411.019,418.389
209,662,29088,29074,14,11480,0,0.968083,362.261,411.341,419.054
210,662,29014,28965,49,11550,0,0.882886,373.477,411.17,418.59
211,662,29353,29331,22,11639,0,0.979879,381.464,411.402,418.668
212,662,28905,28891,14,11595,0,0.855576,358.599,411.349,418.387
213,466.343,20554,20529,25,8069,0,0.976535,366.001,411.077,419.02
214,662,29115,29051,64,11560,0,0.979576,364.042,411.579,419.603
215,97.8496,4268,4268,0,1679,0,1.08766,365.437,410.691,418.464
216,662,29232,29228,4,11830,0,0.928251,371.448,411.113,418.209
217,27.8645,1254,1254,0,500,0,2.04882,422.411,411.334,418.079
218,42.3058,1906,1906,0,735,0,1.56221,353.816,410.216,418.608
219,662,29049,29006,43,11863,0,0.847438,374.079,411.649,418.192
220,662,28700,28672,28,11405,0,0.898565,372.359,410.943,418.375
221,662,29349,29322,27,11781,0,0.973476,360.97,411.179,419.19
222,662,28752,28737,15,11159,0,0.946078,367.367,411.046,418.261
223,0,0,0,0,0,0,-1,-1,-1,-1
224,473.923,20955,20930,25,8348,0,0.864471,372.159,411.484,419.002
225,0,0,0,0,0,0,-1,-1,-1,-1
226,662,28861,28821,40,11373,0,0.982936,390.308,411.119,418.841
227,423.595,18590,18566,24,7343,0,0.923109,381.292,410.948,418.826
228,109.017,4805,4805,0,1904,0,0.873907,376.667,411.251,417.028
229,233.23,10180,10180,0,4174,0,1.01425,383.451,411.456,418.619
230,662,29020,28995,25,11491,0,0.977442,367.151,411.281,418.777
231,662,29328,29319,9,11616,0,0.947615,377.308,411.171,419.255
232,514.069,22759,22727,32,8944,0,0.98858,380.425,411.351,419.101
233,662,29092,29052,40,11769,0,0.921683,374.727,411.462,419.022
234,349.465,15372,15348,24,6078,0,0.947774,369.503,411.014,418.223
235,345.927,15166,15166,0,6079,0,1.07354,370.443,411.525,419.49
236,0,0,0,0,0,0,-1,-1,-1,-1
237,662,29011,28963,48,11803,0,0.839829,362.32,411.349,418.297
238,333.891,14842,14821,21,5956,0,0.993363,370.438,411.088,418.356
239,662,28995,28951,44,11555,0,0.896757,371.482,411.28,419.073
240,0,0,0,0,0,0,-1,-1,-1,-1
241,662,29133,29107,26,11461,0,0.990059,382.575,411.312,419.08
242,662,29211,29147,64,11668,0,1.00158,383.212,411.147,418.738
243,662,29318,29304,14,11660,0,0.980956,381.576,411.08,418.761
244,662,29153,29129,24,11787,0,0.849133,379.779,411.329,418.257
245,662,29143,29104,39,11522,0,0.977868,364.766,411.421,419.095
246,0,0,0,0,0,0,-1,-1,-1,-1
247,0,0,0,0,0,0,-1,-1,-1,-1
248,662,29124,29085,39,11548,0,0.967298,361.503,411.272,418.583
249,0,0,0,0,0,0,-1,-1,-1,-1
250,662,28750,28725,25,11583,0,0.888056,359.065,410.975,418.579
251,662,29180,29117,63,11523,0,0.88438,372.409,411.127,418.367
252,0,0,0,0,0,0,-1,-1,-1,-1
253,662,29395,29384,11,11792,0,0.836989,370.822,411.338,418.252
254,662,29112,29102,10,11390,0,0.949016,370.31,411.272,418.689
255,662,29034,29018,16,11470,0,0.951878,366.33,411.237,418.908
256,662,28851,28837,14,11387,0,1.03537,364.244,411.436,418.916
257,0,0,0,0,0,0,-1,-1,-1,-1
258,423.312,18625,18609,16,7396,0,0.890544,363.938,411.131,418.558
259,0,0,0,0,0,0,-1,-1,-1,-1
260,662,29246,29218,28,11561,0,1.03748,367.263,411.27,418.883
261,662,29145,29131,14,11719,0,0.933408,377.004,411.167,418.675
262,662,29278,29246,32,11697,0,0.857453,374.121,411.369,418.379
263,662,28812,28782,30,11453,0,0.939479,373.988,411.373,419.011
264,662,28878,28817,61,11347,0,0.971128,372.541,411.166,418.961
265,0,0,0,0,0,0,-1,-1,-1,-1
266,662,29261,29250,11,11645,0,1.02924,370.268,411.295,419.207
267,662,28876,28838,38,11560,0,0.814277,368.59,411.294,418.122
268,662,29340,29300,40,11596,0,0.877067,375.099,411.094,418.762
269,662,28892,28883,9,11394,0,1.08179,377.029,411.284,418.698
270,662,29267,29254,13,11724,0,0.950578,368.249,411.082,418.846
271,662,29278,29252,26,11585,0,0.846096,373.433,411.207,418.864
272,662,29169,29135,34,11557,0,0.983943,378.757,411.175,418.842
273,389.843,17173,17163,10,6738,0,0.929707,378.955,411.154,418.771
274,61.3069,2748,2748,0,1096,0,1.13379,403.445,411.411,418.904
275,662,28666,28641,25,11336,0,0.965077,373.901,410.751,418.558
276,662,28706,28672,34,11467,0,0.984465,375.536,411.34,419.006
277,662,29191,29145,46,11570,0,1.01455,364.122,411.074,418.746
278,662,28956,28941,15,11502,0,0.950591,365.846,411.515,418.74
279,662,29098,29085,13,11299,0,1.00955,379.462,411.041,418.977
280,408.978,17828,17819,9,7214,0,0.872486,357.407,411.319,418.367
281,0,0,0,0,0,0,-1,-1,-1,-1
282,662,29207,29177,30,11283,0,0.985479,365.615,411.063,418.964
283,0,0,0,0,0,0,-1,-1,-1,-1
284,662,28924,28872,52,11576,0,0.945626,368.314,410.967,418.806
285,406.786,17894,17884,10,7276,0,0.94854,366.296,411.186,418.003
286,162.049,7199,7199,0,2864,0,1.02786,388.737,410.954,418.348
287,662,28897,28873,24,11570,0,0.868458,377.888,411.13,418.396
288,0,0,0,0,0,0,-1,-1,-1,-1
289,209.466,9136,9127,9,3682,0,1.46527,391.169,410.606,418.095
290,662,29276,29261,15,11750,0,0.907942,357.153,411.365,418.632
291,0,0,0,0,0,0,-1,-1,-1,-1
292,662,28939,28903,36,11434,0,0.934815,371.426,411.06,418.973
293,662,28802,28777,25,11480,0,0.936708,374.041,411.136,419.263
294,662,29029,29002,27,11548,0,1.05767,373.986,411.145,418.805
295,318.568,14167,14155,12,5510,0,0.92089,372.294,410.87,418.263
296,0,0,0,0,0,0,-1,-1,-1,-1
297,662,28665,28642,23,11376,0,0.937413,367.452,410.971,418.421
298,662,28941,28917,24,11394,0,1.00787,372.156,411.065,418.89
299,466.656,20531,20518,13,8051,0,0.832535,375.245,411.088,418.954
300,662,28914,28901,13,11498,0,1.00433,359.74,411.26,418.774
301,458.724,20026,20001,25,7916,0,0.925291,372.171,410.93,417.977
302,157.522,6866,6865,1,2687,0,1.15937,383.769,411.237,418.687
303,427.514,18987,18977,10,7414,0,0.974629,376.337,410.837,418.957
304,339.757,14596,14578,18,5796,0,1.03631,361.369,411.246,418.856
305,0,0,0,0,0,0,-1,-1,-1,-1
306,0,0,0,0,0,0,-1,-1,-1,-1
307,0,0,0,0,0,0,-1,-1,-1,-1
308,662,29132,29099,33,11664,0,0.872827,370.726,411.51,418.538
309,0,0,0,0,0,0,-1,-1,-1,-1
310,662,28859,28845,14,11260,0,1.05672,355.995,411.275,419.081
311,306.2,13475,13462,13,5278,0,0.851858,371.858,410.847,418.3
312,662,29230,29215,15,11714,0,1.00406,358.786,411.121,418.273
313,66.8987,2975,2975,0,1190,0,0.809213,364.349,410.556,417.291
314,662,28635,28612,23,11433,0,0.868455,373.035,411.077,417.772
315,662,29125,29109,16,11442,0,1.02404,374.744,410.991,418.579
316,0,0,0,0,0,0,-1,-1,-1,-1
317,406.01,17929,17915,14,7094,0,0.916783,357.86,411.638,419.804
318,52.9915,2333,2333,0,888,0,1.48358,409.136,410.831,417.785
319,483.768,21116,21112,4,8298,0,1.04887,374.378,411.42,419.323
320,662,28968,28945,23,11610,0,0.860371,378.89,411.486,418.454
321,195.291,8427,8423,4,3349,0,0.959817,384.359,411.739,418.723
322,662,29384,29359,25,11559,0,1.03807,374.516,411.031,418.823
323,662,29363,29326,37,11804,0,0.883639,372.184,411.396,418.709
324,165.156,7216,7214,2,2875,0,0.87819,362.594,410.671,419.006
325,662,29243,29223,20,11513,0,0.956339,366.933,411.22,418.646
326,411.867,18107,18087,20,7189,0,0.910698,367.157,411.1,418.668
327,662,29278,29245,33,11609,0,1.0443,376.822,411.063,418.989
328,37.0765,1664,1664,0,619,0,1.71998,396.1,410.424,419.371
329,0,0,0,0,0,0,-1,-1,-1,-1
330,662,29056,29010,46,11524,0,0.919137,374.964,411.207,418.992
331,662,29483,29454,29,11555,0,0.920215,365.509,411.378,418.566
332,102.022,4505,4505,0,1762,0,1.83102,344.726,411.174,417.798
333,662,28959,28899,60,11489,0,0.927602,368.868,411.122,418.71
334,662,29137,29121,16,11551,0,1.04659,367.418,411.41,419.089
335,662,29018,29000,18,11508,0,0.928151,370.863,411.239,419.04
336,662,29113,29098,15,11863,0,0.84532,382.165,411.151,418.059
337,55.5712,2464,2464,0,970,0,1.51074,377.745,410.009,417.267
338,662,28907,28902,5,11575,0,1.05861,359.786,411.137,418.913
339,662,29333,29326,7,11428,0,0.968702,375.903,410.757,418.397
340,662,28951,28917,34,11437,0,0.913597,382.14,411.01,418.136
341,662,28828,28808,20,11153,0,0.90559,357.436,411.094,418.671
342,662,29234,29204,30,11486,0,1.02229,380.556,411.378,419.199
343,473.408,20826,20796,30,8389,0,0.82959,371.744,411.158,418.961
344,662,29180,29155,25,11485,0,1.01198,363.378,411.342,418.917
345,662,28673,28627,46,11348,0,0.880561,375.23,411.194,419.146
346,662,29181,29150,31,11641,0,0.945932,368.407,411.471,418.779
347,662,28953,28931,22,11432,0,0.926909,375.363,411.175,418.858
348,421.61,18726,18723,3,7454,0,1.0577,370.525,411.536,418.531
349,296.198,13213,13205,8,5350,0,0.834299,377.869,411.406,417.996
350,299.939,13255,13244,11,5233,0,1.06017,369.515,410.967,419.032
351,662,29045,29030,15,11514,0,1.02091,363.858,411.212,418.755
352,0,0,0,0,0,0,-1,-1,-1,-1
353,662,28871,28857,14,11647,0,0.860653,368.82,411.295,418.55
354,662,29005,28980,25,11605,0,1.02891,376.057,411.133,418.924
355,662,29083,29023,60,11364,0,1.00895,375.448,411.181,418.842
356,0,0,0,0,0,0,-1,-1,-1,-1
357,662,28958,28932,26,11349,0,0.87297,378.696,411.067,418.693
358,662,29020,29013,7,11519,0,0.957811,371.731,411.464,418.984
359,218.494,9676,9676,0,3851,0,1.11341,376.257,410.991,418.167
360,662,29084,29061,23,11577,0,0.968631,369.316,411.11,418.828
361,80.314,3510,3510,0,1433,0,1.17328,393.239,412.259,418.046
362,662,29040,29013,27,11545,0,0.98313,363.279,411.502,418.955
363,195.068,8652,8649,3,3427,0,0.968262,367.515,410.667,418.203
364,662,28834,28783,51,11430,0,0.964612,386.102,411.38,418.807
365,662,28869,28842,27,11524,0,0.85907,357.886,411.234,418.018
366,88.5386,3927,3927,0,1583,0,1.24556,363.772,411.734,418.113
367,0,0,0,0,0,0,-1,-1,-1,-1
368,662,29149,29102,47,11220,0,1.03177,378.001,411.181,418.828
369,0,0,0,0,0,0,-1,-1,-1,-1
370,384.278,17168,17148,20,6746,0,0.999233,369.525,411.449,418.634
371,185.091,8111,8109,2,3302,0,1.54443,380.603,411.55,418.084
372,56.7667,2506,2506,0,1051,0,0.890528,365.569,411.182,416.891
373,662,29400,29346,54,11659,0,0.948661,380.021,411.362,418.728
374,338.67,14908,14897,11,5802,0,0.954168,377.351,411.549,420.046
375,662,29023,28964,59,11490,0,0.942114,370.31,411.218,419.057
376,662,29245,29212,33,11608,0,0.963067,374.535,411.192,419.003
377,606.35,26339,26322,17,10048,0,0.86429,367.69,411.404,418.377
378,373.311,16463,16453,10,6401,0,0.907716,374.102,410.725,418.384
379,481.482,20857,20854,3,8314,0,0.932219,375.117,411.214,418.089
380,126.539,5432,5432,0,2119,0,1.03434,367.67,411.382,418.419
381,404.221,17518,17500,18,6869,0,0.88341,363.087,411.381,419.006
382,662,28947,28913,34,11608,0,0.947276,365.457,411.275,419.057
383,229.11,10015,10014,1,4079,0,0.854365,380.956,411.134,418.199
384,87.0314,3841,3841,0,1563,0,1.09869,394.055,411.435,417.263
385,662,28820,28802,18,11400,0,0.98917,360.369,411.094,418.837
386,662,28884,28850,34,11373,0,0.9981,378.668,411.508,419.142
387,662,29359,29327,32,11586,0,0.904333,370.259,411.424,418.959
388,406.412,18026,18011,15,7025,0,1.02173,377.584,411.298,418.771
389,389.885,17157,17134,23,6808,0,0.973316,370.196,411.041,418.509
390,662,28924,28912,12,11461,0,0.83021,379.038,411.218,417.804
391,662,29379,29366,13,11687,0,1.0303,379.138,411.352,419.297
