#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
110,311.967,13554,13549,5,4467,0,1.09578,388.46,410.803,420.379
111,662,29747,29698,49,10440,0,0.824037,380.8,411.144,418.669
112,0,0,0,0,0,0,-1,-1,-1,-1
113,262.452,11661,11655,6,3889,0,0.947229,404.242,411.347,420.507
114,662,29356,29336,20,9703,0,0.964288,390.275,411.048,420.755
115,74.156,3245,3245,0,1078,0,1.28273,378.25,409.821,419.144
116,0,0,0,0,0,0,-1,-1,-1,-1
117,662,29369,29350,19,9977,0,0.927785,396.051,411.325,420.556
118,0,0,0,0,0,0,-1,-1,-1,-1
119,0,0,0,0,0,0,-1,-1,-1,-1
120,633.39,28110,28105,5,9879,0,0.830092,376.947,411.247,418.755
121,0,0,0,0,0,0,-1,-1,-1,-1
122,205.344,9138,9136,2,3119,0,0.903676,409.91,411.043,420.05
123,293.201,13028,13012,16,4348,0,0.966247,383.272,411.598,420.775
124,166.081,7387,7387,0,2456,0,1.18848,366.768,411.813,420.364
125,662,29264,29227,37,9556,0,0.97923,401.102,411.106,420.716
126,0,0,0,0,0,0,-1,-1,-1,-1
127,662,29456,29439,17,9834,0,1.01858,409.04,410.997,420.428
128,246.788,11032,11023,9,3614,0,0.987657,401.003,410.792,420.189
129,28.782,1247,1247,0,431,0,1.78364,370.506,411.813,419.661
130,662,29370,29355,15,9859,0,1.01748,386.827,411.048,420.427
131,0,0,0,0,0,0,-1,-1,-1,-1
132,662,29514,29482,32,9773,0,0.848393,384.197,411.33,420.894
133,662,29442,29419,23,9942,0,0.967609,385.892,411.247,420.608
134,426.942,19025,19017,8,6448,0,0.961252,408.128,411.247,419.442
135,662,29323,29302,21,9733,0,0.945042,396.782,411.284,420.805
136,662,29775,29750,25,9854,0,0.921497,407.142,411.238,420.719
137,662,29582,29561,21,9846,0,0.944493,402.396,411.203,420.756
138,662,29324,29317,7,9987,0,0.912765,395.072,411.134,419.519
139,76.328,3320,3320,0,1142,0,1.66332,366.973,410.738,419.314
140,185.088,8299,8297,2,2845,0,0.91001,404.875,411.239,419.929
141,0,0,0,0,0,0,-1,-1,-1,-1
142,662,29161,29151,10,9814,0,0.978457,400.093,411.316,420.505
143,662,29791,29754,37,9908,0,1.02605,386.637,411.373,421.142
144,18.6001,815,815,0,267,0,1.81945,349.929,412.115,418.794
145,662,29527,29497,30,9697,0,1.00078,387.03,411.5,421.01
146,662,29192,29142,50,10149,0,0.825321,386.713,411.39,418.892
147,0,0,0,0,0,0,-1,-1,-1,-1
148,662,29686,29645,41,9907,0,0.866241,393.111,411.423,421.14
149,662,29472,29468,4,10035,0,1.05449,387.993,411.461,419.529
150,0,0,0,0,0,0,-1,-1,-1,-1
151,142.95,6433,6432,1,2125,0,1.25516,407.602,411.04,420.122
152,0,0,0,0,0,0,-1,-1,-1,-1
153,662,29527,29507,20,10260,0,0.833916,392.187,411.321,418.546
154,662,29222,29193,29,9559,0,0.976836,398.444,411.096,420.76
155,662,29550,29533,17,9860,0,0.966589,398.852,411.365,420.346
156,662,29330,29320,10,9828,0,1.01218,394.5,411.32,420.722
157,662,29262,29231,31,9888,0,0.954593,390.485,411.369,420.108
158,662,29685,29663,22,9843,0,1.00352,394.187,411.154,419.881
159,0,0,0,0,0,0,-1,-1,-1,-1
160,0,0,0,0,0,0,-1,-1,-1,-1
161,662,29296,29279,17,10100,0,0.925281,397.097,411.246,420.013
162,662,29518,29493,25,10270,0,0.833467,386.419,410.991,418.643
163,0,0,0,0,0,0,-1,-1,-1,-1
164,662,29510,29495,15,9842,0,0.971502,390.663,411.388,420.418
165,662,29221,29162,59,9939,0,0.857582,384.51,411.209,419.335
166,392.703,17762,17737,25,6140,0,0.843451,395.842,411.342,418.995
167,0,0,0,0,0,0,-1,-1,-1,-1
168,0,0,0,0,0,0,-1,-1,-1,-1
169,0,0,0,0,0,0,-1,-1,-1,-1
170,662,29714,29673,41,10095,0,0.857605,384.32,411.109,419.712
171,662,29257,29231,26,9663,0,0.995423,408.309,411.352,420.894
172,662,29430,29413,17,10146,0,0.866865,383.269,411.263,419.887
173,276.638,12336,12332,4,4314,0,0.830521,387.237,411.14,418.208
174,662,29541,29514,27,9777,0,0.953806,410.843,411.473,420.44
175,662,29533,29512,21,9822,0,0.921024,390.875,411.374,420.624
176,662,29708,29688,20,9847,0,1.00806,389.024,411.492,420.765
177,662,29418,29398,20,9578,0,1.01818,399.61,411.123,420.664
178,662,29407,29346,61,9661,0,0.854934,382.578,411.361,421.46
179,260.842,11576,11566,10,3944,0,0.844925,390.971,411.252,419.693
180,375.492,16590,16569,21,5578,0,0.996885,407.679,411.536,421.428
181,662,29597,29583,14,9964,0,0.850837,397.355,411.257,419.561
182,662,29430,29409,21,9897,0,1.16059,396.458,411.367,420.409
183,432.206,19296,19266,30,6568,0,0.901117,409.897,411.389,419.788
