#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
244,662,27224,27171,53,3957,0,1.03053,268.031,411.207,421.605
245,662,27057,27036,21,3924,0,0.991048,268.169,411.182,421.806
246,662,27116,27091,25,3851,0,1.03444,275.039,411.117,420.446
247,0,0,0,0,0,0,-1,-1,-1,-1
248,0,0,0,0,0,0,-1,-1,-1,-1
249,662,27023,27011,12,3778,0,0.963079,266.393,411.2,422.073
250,662,27204,27195,9,3887,0,0.967685,269.398,411.338,421.513
251,476.025,19610,19584,26,2803,0,1.05311,289.808,411.346,421.614
252,662,27067,27029,38,3878,0,1.03043,273.235,411.368,421.089
253,311.441,12645,12642,3,1742,0,1.14931,276.722,411.179,421.853
254,662,27348,27312,36,3959,0,0.925241,268.685,411.403,420.355
255,662,27044,27029,15,3883,0,1.05636,275.965,411.454,421.161
256,662,27225,27159,66,3896,0,1.03976,273.652,411.295,421.275
257,0,0,0,0,0,0,-1,-1,-1,-1
258,662,27177,27167,10,3915,0,0.927549,276.374,411.377,421.061
259,272.838,11126,11116,10,1587,0,1.21497,270.853,411.156,421.061
260,662,27224,27197,27,3804,0,0.923351,261.312,411.156,420.011
261,0,0,0,0,0,0,-1,-1,-1,-1
262,662,27101,27085,16,3926,0,0.890176,272.71,411.456,421.154
263,351.03,14629,14627,2,2067,0,1.36152,278.537,411.371,419.871
264,662,27079,27051,28,3816,0,1.11788,281.695,411.167,421.526
265,71.289,2950,2950,0,390,0,1.33431,256.401,411.833,421.626
266,0,0,0,0,0,0,-1,-1,-1,-1
267,0,0,0,0,0,0,-1,-1,-1,-1
268,407.608,16812,16797,15,2360,0,1.05941,278.828,411.157,421.316
269,662,26892,26837,55,3763,0,1.12898,271.669,411.309,421.191
270,472.988,19202,19169,33,2780,0,1.06118,274.797,411.251,421.713
271,662,27050,27022,28,3847,0,1.00086,275.787,411.412,421.28
272,0,0,0,0,0,0,-1,-1,-1,-1
273,662,27122,27091,31,3859,0,1.24423,265.152,411.447,420.531
274,215.237,8779,8776,3,1257,0,1.40544,279.052,411.198,420.698
275,662,27141,27104,37,3818,0,1.01855,271.558,411.052,420.983
276,662,27099,27076,23,3848,0,1.28861,296.787,411.328,421.144
277,228.828,9461,9454,7,1374,0,1.03167,262.183,411.181,420.58
278,662,27032,27016,16,3628,0,0.976968,267.576,411.132,421.11
279,662,26868,26826,42,3980,0,0.802492,270.553,411.117,419.199
280,662,26991,26966,25,3862,0,0.990782,265.371,411.152,421.438
281,264.694,10817,10815,2,1574,0,2.12308,266.934,410.953,420.179
282,662,27154,27143,11,3768,0,1.43504,267.264,411.431,421.304
283,662,27255,27200,55,3897,0,0.957406,273.892,410.93,420.959
284,430.061,17681,17657,24,2496,0,1.02314,289.61,411.247,420.969
285,95.9076,3969,3969,0,597,0,0.874777,281.919,412.292,421.128
286,662,26925,26911,14,3719,0,1.14667,275.361,411.346,421.708
287,158.667,6460,6460,0,907,0,1.6355,253.488,411.306,420.528
288,662,26974,26959,15,3932,0,1.10996,277.286,411.039,419.131
289,520.721,21467,21451,16,3068,0,1.09315,259.509,411.358,421.787
290,662,27077,27056,21,4018,0,1.0765,270.478,411.178,420.828
291,662,27361,27351,10,3738,0,0.917924,284.638,411.193,421.448
292,218.611,9070,9064,6,1278,0,1.67598,271.403,410.914,419.79
