#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
132,662,27190,27161,29,9026,0,0.936544,280.713,411.314,420.281
133,150.196,6147,6147,0,2034,0,1.03516,287.323,410.893,420.199
134,0,0,0,0,0,0,-1,-1,-1,-1
135,662,27140,27101,39,8978,0,1.01488,272.419,411.242,420.94
136,0,0,0,0,0,0,-1,-1,-1,-1
137,662,27247,27195,52,9000,0,0.98256,276.183,411.211,421.056
138,662,27230,27173,57,9190,0,0.826543,274.136,411.443,419.549
139,0,0,0,0,0,0,-1,-1,-1,-1
140,283.569,11734,11717,17,3944,0,0.885339,269.44,411.345,419.531
141,662,27136,27084,52,8868,0,0.919142,272.898,411.144,420.39
142,662,26840,26814,26,8871,0,0.939922,270.91,411.337,420.742
143,0,0,0,0,0,0,-1,-1,-1,-1
144,662,27014,26986,28,8811,0,1.07302,263.424,411.273,420.625
145,0,0,0,0,0,0,-1,-1,-1,-1
146,662,27051,27029,22,8984,0,0.903437,277.207,411.256,420.016
147,0,0,0,0,0,0,-1,-1,-1,-1
148,0,0,0,0,0,0,-1,-1,-1,-1
149,383.606,15702,15675,27,5395,0,0.839032,275.123,411.153,419.28
150,662,27107,27054,53,9030,0,0.978559,265.632,411.52,421.279
151,662,27291,27249,42,8938,0,0.948408,275.397,411.455,420.045
152,662,27237,27220,17,8889,0,0.942168,267.28,411.337,420.877
153,662,27106,27076,30,8778,0,0.963163,265.825,411.236,421.19
154,662,27265,27253,12,8749,0,1.12933,282.324,411.154,420.822
155,662,27034,26994,40,9019,0,0.906303,265.105,411.459,420.662
156,662,27231,27220,11,8855,0,1.09003,265.899,411.212,421.505
157,662,27245,27219,26,9256,0,0.845918,270.992,411.209,419.294
158,662,26793,26773,20,8784,0,1.02572,276.781,411.397,421.055
159,662,27119,27106,13,9055,0,0.955583,270.393,411.126,420.014
160,662,27243,27225,18,8910,0,1.24343,268.969,411.372,421.301
161,259.688,10738,10735,3,3558,0,0.860308,277.884,411.463,419.778
162,662,26877,26872,5,8703,0,1.11342,275.005,411.1,421.068
163,662,27235,27201,34,8951,0,0.960283,275.181,410.902,420.125
164,662,27409,27361,48,9004,0,0.998506,271.127,411.422,421.193
165,662,27380,27377,3,8963,0,1.05034,269.35,411.055,420.847
166,483.636,20049,20021,28,6525,0,1.00224,262.807,410.977,420.557
167,0,0,0,0,0,0,-1,-1,-1,-1
168,662,27268,27218,50,9002,0,1.04189,278.481,411.521,421.339
169,0,0,0,0,0,0,-1,-1,-1,-1
170,401.022,16576,16570,6,5685,0,0.960696,280.284,411.119,419.334
171,447.89,18448,18420,28,6054,0,1.08593,269.621,411.365,421.011
172,662,27329,27293,36,8888,0,1.09449,274.121,411.331,421.117
173,0,0,0,0,0,0,-1,-1,-1,-1
174,368.734,15143,15123,20,5057,0,1.04987,267.677,411.455,420.638
175,662,27197,27183,14,9069,0,0.859176,272.528,411.305,419.168
176,662,27373,27346,27,8996,0,0.955539,272.937,411.293,420.733
177,379.499,15533,15516,17,5029,0,1.03796,274.064,410.924,420.465
178,662,27128,27103,25,8751,0,1.03852,273.886,411.112,420.885
179,662,27036,27025,11,8782,0,1.12218,271.261,411.032,420.808
180,113.456,4607,4607,0,1541,0,1.30792,286.634,410.841,418.836
181,662,27038,27005,33,8975,0,1.01826,273.117,411.234,420.721
182,662,27194,27180,14,9199,0,0.883263,275.146,411.005,419.223
183,662,27117,27101,16,8863,0,0.952255,280.993,411.399,420.853
184,662,26943,26911,32,8813,0,1.06612,274.578,411.544,421.707
185,427.777,17682,17671,11,5815,0,0.952055,273.23,411.642,420.319
186,662,27094,27072,22,8946,0,1.00854,275.892,411.385,421.226
187,662,27187,27166,21,8883,0,1.03653,274.241,411.176,420.911
188,662,27360,27343,17,8859,0,1.05623,272.764,411.178,421.133
189,662,27070,27048,22,8648,0,1.04789,276.369,411.257,421.094
190,105.803,4231,4231,0,1438,0,1.21763,249.998,410.754,419.082
191,662,27479,27444,35,9389,0,0.826022,276.215,411.106,419.176
192,662,27338,27296,42,8984,0,0.918599,279.152,411.413,420.726
193,0,0,0,0,0,0,-1,-1,-1,-1
194,662,27276,27241,35,9135,0,0.856157,268.495,411.373,419.964
195,662,27000,26947,53,8730,0,1.07205,282.027,411.064,420.807
196,0,0,0,0,0,0,-1,-1,-1,-1
197,662,27241,27173,68,8874,0,1.04105,267.585,411.232,420.874
198,662,27303,27256,47,8836,0,1.00218,274.54,411.312,420.893
199,198.184,8033,8030,3,2629,0,0.978993,273.348,411.424,421.258
200,0,0,0,0,0,0,-1,-1,-1,-1
201,662,27171,27133,38,9063,0,0.876998,276.915,411.281,420.623
202,0,0,0,0,0,0,-1,-1,-1,-1
203,0,0,0,0,0,0,-1,-1,-1,-1
204,662,27227,27201,26,8998,0,0.942295,277.389,411.16,420.673
205,662,27606,27560,46,8916,0,0.981231,279.845,411.015,420.707
206,0,0,0,0,0,0,-1,-1,-1,-1
207,88.3268,3555,3555,0,1166,0,1.64827,282.158,411.077,419.711
208,662,26974,26945,29,8793,0,0.986411,277.066,411.39,421.285
209,8.30171,338,338,0,118,0,8.68489,232.327,412.265,422.554
210,0,0,0,0,0,0,-1,-1,-1,-1
211,0,0,0,0,0,0,-1,-1,-1,-1
212,296.404,12218,12208,10,4127,0,1.03637,272.778,411.519,420.893
213,662,27052,27013,39,8864,0,0.965005,272.859,411.563,421.089
214,662,27070,27037,33,8895,0,0.972271,276.945,411.244,420.958
215,113.662,4572,4572,0,1406,0,1.28151,251.511,410.684,421.389
216,662,27071,27013,58,8791,0,1.00554,277.038,411.402,421.038
217,662,27059,27012,47,8669,0,1.01036,280.812,411.233,421.181
218,662,27222,27190,32,9122,0,0.937908,272.596,411.278,420.41
219,662,27154,27148,6,8857,0,1.0153,262.308,411.038,420.887
220,662,26984,26952,32,9037,0,0.852398,269.047,410.955,418.917
221,662,27117,27110,7,9330,0,0.873132,283.85,410.914,419.347
222,662,27274,27250,24,8837,0,1.09921,267.312,411.05,420.923
223,662,27184,27157,27,8941,0,1.01312,272.756,411.115,420.84
224,662,27473,27468,5,8974,0,0.943373,276.105,411.07,420.516
225,662,26850,26825,25,8869,0,0.950313,268.734,411.135,420.733
226,152.704,6238,6238,0,2108,0,1.38713,272.535,411.839,420.125
227,464.672,19131,19118,13,6227,0,1.04421,272.47,411.149,420.653
228,662,27118,27105,13,8830,0,1.09987,275.765,411.34,420.624
229,0,0,0,0,0,0,-1,-1,-1,-1
230,662,27244,27237,7,8845,0,1.10158,266.832,411.365,420.928
231,662,27224,27205,19,8889,0,0.971636,273.568,411.012,421.087
